Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:56:16 |  0  |     678     |     484     |      0      |     29      |        3        |      36       |       0       |       1       |        2        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 23:56:17 |  0  |     838     |     658     |      0      |      7      |        4        |      47       |       0       |       0       |        3        |       1        |       0        |      125       |        0        |        0        |      0      |      0      |    1764     |
| 23:56:18 |  0  |     459     |     276     |      0      |     10      |        3        |      21       |       0       |       0       |        1        |       2        |       0        |      150       |        0        |        0        |      0      |      0      |    2128     |
| 23:56:19 |  0  |     812     |     625     |      0      |      1      |        9        |      45       |       0       |       1       |        5        |       7        |       0        |      133       |        0        |        0        |      0      |      0      |    1960     |
| 23:56:20 |  0  |     646     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        4        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:56:21 |  0  |    1230     |    1035     |      0      |      1      |        6        |      73       |       0       |       1       |        5        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 23:56:22 |  0  |     776     |     617     |      0      |      2      |        4        |      44       |       0       |       0       |        3        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 23:56:23 |  0  |    1047     |     812     |      0      |     42      |        6        |      59       |       0       |       3       |        6        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 23:56:24 |  0  |    1079     |     890     |      0      |      6      |        6        |      62       |       0       |       2       |        4        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 23:56:25 |  0  |     616     |     457     |      0      |      3      |        6        |      34       |       0       |       1       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 23:56:26 |  0  |     837     |     672     |      0      |      0      |        6        |      46       |       0       |       3       |        5        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 23:56:27 |  0  |     848     |     700     |      0      |      4      |       10        |      51       |       0       |       1       |        3        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
