Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:15:05 |  0  |     595     |     376     |      0      |     30      |        4        |      26       |       0       |       3       |        4        |       4        |       0        |      156       |        0        |        0        |      0      |      0      |    2240     |
| 21:15:06 |  0  |     529     |     339     |      0      |     26      |        4        |      24       |       0       |       4       |        2        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 21:15:07 |  0  |     438     |     307     |      0      |     19      |        2        |      23       |       0       |       1       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 21:15:08 |  0  |     585     |     416     |      0      |     18      |        2        |      31       |       0       |       0       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:15:09 |  0  |     398     |     246     |      0      |     20      |        1        |      17       |       0       |       3       |        1        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 21:15:10 |  0  |     433     |     286     |      0      |     22      |        0        |      18       |       0       |       4       |        0        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 21:15:11 |  0  |     363     |     224     |      0      |     16      |        2        |      16       |       0       |       2       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 21:15:12 |  0  |     578     |     424     |      0      |     24      |        3        |      31       |       0       |       2       |        2        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 21:15:13 |  0  |     823     |     630     |      0      |     42      |        1        |      43       |       0       |       6       |        0        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 21:15:14 |  0  |     512     |     360     |      0      |     23      |        2        |      25       |       0       |       3       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 21:15:15 |  0  |     147     |     40      |      0      |      2      |        0        |       3       |       0       |       0       |        0        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 21:15:16 |  0  |     256     |     129     |      0      |     11      |        0        |       8       |       0       |       2       |        0        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 21:15:17 |  0  |     741     |     554     |      0      |     37      |        2        |      41       |       0       |       2       |        1        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 21:15:18 |  0  |     562     |     404     |      0      |     27      |        2        |      30       |       0       |       2       |        1        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 21:15:19 |  0  |     243     |     117     |      0      |      9      |        0        |       8       |       0       |       1       |        0        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 21:15:20 |  0  |     463     |     320     |      0      |     16      |        1        |      17       |       0       |       7       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 21:15:21 |  0  |     344     |     211     |      0      |     13      |        1        |      15       |       0       |       1       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:15:22 |  0  |     350     |     210     |      0      |     14      |        0        |      13       |       0       |       3       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 21:15:23 |  0  |     174     |     64      |      0      |      6      |        0        |       5       |       0       |       0       |        0        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 21:15:24 |  0  |     579     |     427     |      0      |     14      |        2        |      31       |       0       |       2       |        0        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:15:25 |  0  |     518     |     365     |      0      |     24      |        7        |      26       |       0       |       3       |        6        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 21:15:26 |  0  |     119     |     14      |      0      |      0      |        0        |       1       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:15:27 |  0  |     178     |     61      |      0      |      9      |        0        |       5       |       0       |       0       |        0        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 21:15:28 |  0  |     446     |     306     |      0      |     16      |        1        |      18       |       0       |       5       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 21:15:29 |  0  |     143     |     53      |      0      |      3      |        0        |       3       |       0       |       1       |        0        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 21:15:30 |  0  |     597     |     431     |      0      |     31      |        2        |      30       |       0       |       3       |        2        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 21:15:31 |  0  |     137     |     28      |      0      |      0      |        0        |       2       |       0       |       0       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 21:15:32 |  0  |     134     |     25      |      0      |      3      |        0        |       2       |       0       |       0       |        0        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 21:15:33 |  0  |     708     |     525     |      0      |     39      |        3        |      35       |       0       |       6       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 21:15:34 |  0  |     285     |     164     |      0      |      7      |        4        |      13       |       0       |       0       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 21:15:35 |  0  |     700     |     511     |      0      |     35      |        2        |      37       |       0       |       2       |        2        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 21:15:36 |  0  |     685     |     516     |      0      |     30      |        3        |      38       |       0       |       1       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 21:15:37 |  0  |     819     |     621     |      0      |     36      |        9        |      41       |       0       |       7       |        7        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 21:15:38 |  0  |     872     |     670     |      0      |     41      |        3        |      47       |       0       |       4       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 21:15:39 |  0  |     241     |     116     |      0      |     10      |        1        |       8       |       0       |       1       |        1        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 21:15:40 |  0  |     502     |     359     |      0      |     19      |        0        |      22       |       0       |       5       |        0        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 21:15:41 |  0  |     177     |     75      |      0      |      9      |        0        |       6       |       0       |       0       |        0        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 21:15:42 |  0  |     197     |     82      |      0      |     16      |        0        |       5       |       0       |       2       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 21:15:43 |  0  |     735     |     557     |      0      |     34      |        2        |      40       |       0       |       2       |        1        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 21:15:44 |  0  |     886     |     694     |      0      |     34      |        3        |      43       |       0       |       9       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:15:45 |  0  |     736     |     562     |      0      |     28      |        7        |      43       |       0       |       2       |        5        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 21:15:46 |  0  |     600     |     459     |      0      |     17      |        1        |      32       |       0       |       2       |        1        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 21:15:47 |  0  |     556     |     393     |      0      |     27      |        2        |      29       |       0       |       1       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 21:15:48 |  0  |     390     |     245     |      0      |      7      |        2        |      18       |       0       |       0       |        2        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 21:15:49 |  0  |     454     |     300     |      0      |     16      |        2        |      22       |       0       |       1       |        2        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 21:15:50 |  0  |     269     |     141     |      0      |     13      |        1        |      11       |       0       |       0       |        1        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 21:15:51 |  0  |     506     |     346     |      0      |     27      |        3        |      27       |       0       |       0       |        2        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 21:15:52 |  0  |     369     |     245     |      0      |      7      |        1        |      19       |       0       |       0       |        0        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 21:15:53 |  0  |     532     |     381     |      0      |     25      |        2        |      28       |       0       |       1       |        2        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 21:15:54 |  0  |     571     |     425     |      0      |     23      |        2        |      27       |       0       |       5       |        2        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 21:15:55 |  0  |     515     |     388     |      0      |     14      |        1        |      28       |       0       |       1       |        0        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 21:15:56 |  0  |     557     |     395     |      0      |     25      |        5        |      29       |       0       |       2       |        3        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 21:15:57 |  0  |     408     |     289     |      0      |     15      |        4        |      17       |       0       |       5       |        2        |       0        |       0        |       82       |        0        |        0        |      0      |      0      |    1148     |
| 21:15:58 |  0  |     582     |     442     |      0      |     20      |        3        |      33       |       0       |       0       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 21:15:59 |  0  |     485     |     341     |      0      |     23      |        1        |      24       |       0       |       2       |        1        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 21:16:00 |  0  |     629     |     459     |      0      |     31      |        1        |      33       |       0       |       2       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
| 21:16:01 |  0  |     678     |     517     |      0      |     29      |        2        |      36       |       0       |       3       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 21:16:02 |  0  |     811     |     607     |      0      |     45      |        7        |      48       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
| 21:16:03 |  0  |     439     |     289     |      0      |     20      |        4        |      21       |       0       |       1       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 21:16:04 |  0  |     338     |     214     |      0      |     10      |        1        |      15       |       0       |       1       |        1        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:16:05 |  0  |     842     |     650     |      0      |     33      |        6        |      45       |       0       |       4       |        5        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 21:16:06 |  0  |     676     |     485     |      0      |     31      |        3        |      35       |       0       |       2       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 21:16:07 |  0  |     530     |     359     |      0      |     24      |        2        |      27       |       0       |       0       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:16:08 |  0  |     890     |     684     |      0      |     44      |        4        |      49       |       0       |       3       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 21:16:09 |  0  |     425     |     277     |      0      |     17      |        0        |      21       |       0       |       0       |        0        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
