Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:15:05 |  0  |     706     |     532     |      0      |      0      |        4        |      39       |       0       |       0       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 21:15:06 |  0  |     735     |     566     |      0      |      0      |        4        |      41       |       0       |       0       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 21:15:07 |  0  |     339     |     239     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
| 21:15:08 |  0  |     632     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 21:15:09 |  0  |     404     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:15:10 |  0  |     447     |     335     |      0      |      1      |        0        |      24       |       0       |       0       |        0        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 21:15:11 |  0  |     654     |     532     |      0      |      0      |        1        |      38       |       0       |       0       |        1        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1176     |
| 21:15:12 |  0  |     368     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 21:15:13 |  0  |     628     |     473     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 21:15:14 |  0  |     364     |     252     |      0      |      0      |        3        |      19       |       0       |       0       |        0        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 21:15:15 |  0  |     200     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 21:15:16 |  0  |     346     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       1        |       0        |       90       |        0        |        0        |      0      |      0      |    1274     |
| 21:15:17 |  0  |     402     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 21:15:18 |  0  |     469     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 21:15:19 |  0  |     413     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 21:15:20 |  0  |     446     |     303     |      0      |      2      |        7        |      21       |       0       |       1       |        2        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 21:15:21 |  0  |     730     |     588     |      0      |      0      |        4        |      42       |       0       |       0       |        0        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 21:15:22 |  0  |     550     |     409     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 21:15:23 |  0  |     388     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 21:15:24 |  0  |     731     |     577     |      0      |      0      |        2        |      42       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:15:25 |  0  |     488     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 21:15:26 |  0  |     426     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       2        |       0        |       64       |        0        |        0        |      0      |      0      |     924     |
| 21:15:27 |  0  |     241     |     128     |      0      |      0      |        2        |      10       |       0       |       0       |        1        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 21:15:28 |  0  |     299     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 21:15:29 |  0  |     107     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:15:30 |  0  |     769     |     637     |      0      |      0      |        3        |      47       |       0       |       0       |        2        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 21:15:31 |  0  |     222     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 21:15:32 |  0  |     386     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       1        |       0        |       70       |        0        |        0        |      0      |      0      |     994     |
| 21:15:33 |  0  |     640     |     504     |      0      |      0      |        4        |      36       |       0       |       0       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 21:15:34 |  0  |     571     |     419     |      0      |      1      |        3        |      30       |       0       |       0       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 21:15:35 |  0  |     754     |     619     |      0      |      0      |        2        |      45       |       0       |       0       |        1        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 21:15:36 |  0  |     336     |     237     |      0      |      0      |        3        |      18       |       0       |       0       |        2        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 21:15:37 |  0  |     481     |     329     |      0      |      0      |        6        |      25       |       0       |       0       |        1        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 21:15:38 |  0  |     535     |     410     |      0      |      0      |        6        |      30       |       0       |       0       |        1        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 21:15:39 |  0  |     161     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 21:15:40 |  0  |     254     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       3        |       0        |      131       |        0        |        0        |      0      |      0      |    1876     |
| 21:15:41 |  0  |     185     |     84      |      0      |      0      |        1        |       7       |       0       |       0       |        0        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 21:15:42 |  0  |     262     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 21:15:43 |  0  |     556     |     465     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       1        |       0        |       56       |        0        |        0        |      0      |      0      |     798     |
| 21:15:44 |  0  |     382     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       2        |       0        |       80       |        0        |        0        |      0      |      0      |    1148     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:15:45 |  0  |     308     |     186     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 21:15:46 |  0  |     773     |     630     |      0      |      0      |        3        |      45       |       0       |       0       |        4        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 21:15:47 |  0  |     652     |     519     |      0      |      0      |        5        |      38       |       0       |       0       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 21:15:48 |  0  |     164     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        2        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 21:15:49 |  0  |     736     |     579     |      0      |      0      |        2        |      42       |       0       |       0       |        1        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 21:15:50 |  0  |     891     |     728     |      0      |      0      |        5        |      52       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 21:15:51 |  0  |     576     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 21:15:52 |  0  |     284     |     177     |      0      |      0      |        2        |      13       |       0       |       0       |        1        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 21:15:53 |  0  |     594     |     448     |      0      |      0      |        2        |      32       |       0       |       0       |        2        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1596     |
| 21:15:54 |  0  |     364     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 21:15:55 |  0  |     254     |     140     |      0      |      0      |        0        |      10       |       0       |       0       |        0        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:15:56 |  0  |     372     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 21:15:57 |  0  |     234     |     126     |      0      |      0      |        2        |       9       |       0       |       0       |        2        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 21:15:58 |  0  |     463     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        5        |       2        |       0        |       71       |        0        |        0        |      0      |      0      |    1022     |
