Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:56:49 |  0  |     377     |     236     |      0      |      2      |        2        |      17       |       0       |       0       |        2        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 20:56:50 |  0  |     604     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 20:56:51 |  0  |     416     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 20:56:52 |  0  |     619     |     472     |      0      |      0      |        2        |      34       |       0       |       0       |        1        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 20:56:53 |  0  |     385     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 20:56:54 |  0  |     477     |     349     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 20:56:55 |  0  |     577     |     434     |      0      |      0      |        3        |      31       |       0       |       0       |        3        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 20:56:56 |  0  |     521     |     395     |      0      |      0      |        4        |      29       |       0       |       0       |        4        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 20:56:57 |  0  |     651     |     515     |      0      |      0      |        1        |      36       |       0       |       0       |        1        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 20:56:58 |  0  |     608     |     475     |      0      |      1      |        3        |      34       |       0       |       0       |        1        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 20:56:59 |  0  |     426     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 20:57:00 |  0  |     186     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       2        |       0        |       79       |        0        |        0        |      0      |      0      |    1134     |
| 20:57:01 |  0  |     824     |     664     |      0      |      0      |        9        |      47       |       0       |       0       |        4        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 20:57:02 |  0  |     273     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 20:57:03 |  0  |     432     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 20:57:04 |  0  |     258     |     162     |      0      |      0      |        5        |      12       |       0       |       0       |        4        |       0        |       0        |       84       |        0        |        0        |      0      |      0      |    1176     |
| 20:57:05 |  0  |     315     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 20:57:06 |  0  |     170     |     56      |      0      |      0      |        1        |       4       |       0       |       0       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 20:57:07 |  0  |     208     |     83      |      0      |      1      |        0        |       6       |       0       |       0       |        0        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 20:57:08 |  0  |     562     |     434     |      0      |      0      |        6        |      31       |       0       |       0       |        4        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 20:57:09 |  0  |     771     |     630     |      0      |      0      |       11        |      44       |       0       |       0       |        7        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 20:57:10 |  0  |     676     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 20:57:11 |  0  |     454     |     330     |      0      |      0      |        3        |      24       |       0       |       0       |        1        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 20:57:12 |  0  |     709     |     546     |      0      |      0      |        1        |      40       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 20:57:13 |  0  |     806     |     629     |      0      |      1      |        3        |      45       |       0       |       0       |        1        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 20:57:14 |  0  |     478     |     336     |      0      |      0      |        5        |      24       |       0       |       0       |        3        |       0        |       0        |      118       |        0        |        0        |      0      |      0      |    1652     |
| 20:57:15 |  0  |     647     |     504     |      0      |      0      |        8        |      36       |       0       |       0       |        6        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 20:57:16 |  0  |     958     |     775     |      0      |      1      |        8        |      56       |       0       |       0       |        3        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 20:57:17 |  0  |     759     |     598     |      0      |      0      |        1        |      43       |       0       |       0       |        0        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 20:57:18 |  0  |     903     |     742     |      0      |      0      |        3        |      53       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 20:57:19 |  0  |     586     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 20:57:20 |  0  |     404     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 20:57:21 |  0  |     366     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 20:57:22 |  0  |     365     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 20:57:23 |  0  |     450     |     306     |      0      |      0      |        4        |      23       |       0       |       0       |        0        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 20:57:24 |  0  |     288     |     196     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       3        |       0        |       75       |        0        |        0        |      0      |      0      |    1092     |
| 20:57:25 |  0  |     238     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 20:57:26 |  0  |     908     |     751     |      0      |      0      |        4        |      53       |       0       |       0       |        3        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 20:57:27 |  0  |     523     |     406     |      0      |      0      |        3        |      29       |       0       |       0       |        1        |       0        |       0        |       88       |        0        |        0        |      0      |      0      |    1232     |
| 20:57:28 |  0  |     301     |     171     |      0      |      0      |        4        |      12       |       0       |       0       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
