Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:07:39 |  0  |    1033     |     835     |      0      |     19      |        1        |      60       |       0       |       1       |        1        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 15:07:40 |  0  |     524     |     373     |      0      |      5      |        0        |      25       |       0       |       2       |        0        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 15:07:41 |  0  |     590     |     427     |      0      |      4      |        2        |      31       |       0       |       0       |        1        |       3        |       0        |      125       |        0        |        0        |      0      |      0      |    1792     |
| 15:07:42 |  0  |     583     |     419     |      0      |      1      |        2        |      30       |       0       |       1       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 15:07:43 |  0  |     906     |     730     |      0      |      1      |        3        |      53       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:07:44 |  0  |     963     |     816     |      0      |      1      |        4        |      59       |       0       |       0       |        3        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 15:07:45 |  0  |     605     |     461     |      0      |      2      |        2        |      34       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 15:07:46 |  0  |     657     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:07:47 |  0  |     549     |     432     |      0      |      2      |        1        |      31       |       0       |       0       |        1        |       2        |       0        |       82       |        0        |        0        |      0      |      0      |    1176     |
| 15:07:48 |  0  |     540     |     402     |      0      |      4      |        4        |      29       |       0       |       0       |        2        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 15:07:49 |  0  |     542     |     393     |      0      |      2      |        5        |      29       |       0       |       0       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 15:07:50 |  0  |     455     |     346     |      0      |      0      |        0        |      24       |       0       |       1       |        0        |       5        |       0        |       79       |        0        |        0        |      0      |      0      |    1176     |
| 15:07:51 |  0  |     881     |     709     |      0      |      5      |        6        |      51       |       0       |       1       |        4        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 15:07:52 |  0  |     566     |     414     |      0      |      6      |        3        |      30       |       0       |       0       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:07:53 |  0  |     445     |     312     |      0      |      0      |        5        |      24       |       0       |       0       |        2        |       4        |       0        |      105       |        0        |        0        |      0      |      0      |    1526     |
| 15:07:54 |  0  |     521     |     406     |      0      |      0      |        4        |      28       |       0       |       1       |        4        |       2        |       0        |       84       |        0        |        0        |      0      |      0      |    1204     |
| 15:07:55 |  0  |     574     |     434     |      0      |      0      |        1        |      31       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 15:07:56 |  0  |     494     |     322     |      0      |     20      |        4        |      23       |       0       |       2       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 15:07:57 |  0  |     709     |     559     |      0      |      0      |        6        |      40       |       0       |       0       |        3        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 15:07:58 |  0  |     643     |     422     |      0      |     26      |        3        |      31       |       0       |       1       |        1        |       2        |       0        |      161       |        0        |        0        |      0      |      0      |    2282     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:07:59 |  0  |     880     |     724     |      0      |      0      |       10        |      52       |       0       |       0       |        3        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:08:00 |  0  |    1002     |     839     |      0      |      1      |        7        |      60       |       0       |       0       |        3        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 15:08:01 |  0  |     497     |     361     |      0      |      1      |        5        |      26       |       0       |       0       |        1        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 15:08:02 |  0  |     510     |     364     |      0      |      0      |        2        |      25       |       0       |       1       |        2        |       6        |       0        |      114       |        0        |        0        |      0      |      0      |    1680     |
| 15:08:03 |  0  |     513     |     385     |      0      |      7      |        3        |      26       |       0       |       2       |        3        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 15:08:04 |  0  |     536     |     378     |      0      |      0      |        0        |      27       |       0       |       0       |        0        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 15:08:05 |  0  |     620     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        2        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 15:08:07 |  0  |     976     |     804     |      0      |     10      |       10        |      59       |       0       |       1       |        6        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:08:08 |  0  |     762     |     616     |      0      |      3      |        2        |      44       |       0       |       0       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 15:08:09 |  0  |     547     |     426     |      0      |      2      |        3        |      30       |       0       |       1       |        2        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 15:08:10 |  0  |     411     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 15:08:11 |  0  |     753     |     587     |      0      |      1      |        4        |      42       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 15:08:12 |  0  |     355     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 15:08:13 |  0  |     791     |     646     |      0      |      2      |        6        |      44       |       0       |       2       |        5        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 15:08:14 |  0  |     600     |     473     |      0      |      3      |        6        |      34       |       0       |       0       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 15:08:15 |  0  |     536     |     389     |      0      |      3      |        3        |      29       |       0       |       0       |        3        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 15:08:16 |  0  |    1131     |     952     |      0      |      0      |       10        |      68       |       0       |       0       |        8        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 15:08:17 |  0  |     977     |     809     |      0      |      7      |        4        |      58       |       0       |       1       |        3        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 15:08:18 |  0  |     653     |     530     |      0      |      2      |        2        |      38       |       0       |       1       |        2        |       5        |       0        |       77       |        0        |        0        |      0      |      0      |    1148     |
| 15:08:19 |  0  |     824     |     658     |      0      |      1      |        9        |      48       |       0       |       1       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:08:21 |  0  |     519     |     334     |      0      |      2      |        2        |      24       |       0       |       0       |        0        |       0        |       0        |      159       |        0        |        0        |      0      |      0      |    2226     |
| 15:08:22 |  0  |     500     |     366     |      0      |      1      |        3        |      26       |       0       |       0       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:08:23 |  0  |     719     |     559     |      0      |      1      |        3        |      40       |       0       |       0       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 15:08:24 |  0  |     549     |     424     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 15:08:25 |  0  |     972     |     833     |      0      |      0      |        6        |      61       |       0       |       0       |        5        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 15:08:26 |  0  |     661     |     504     |      0      |      0      |        3        |      35       |       0       |       1       |        3        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 15:08:27 |  0  |     395     |     280     |      0      |      0      |        2        |      20       |       0       |       0       |        2        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 15:08:28 |  0  |     621     |     490     |      0      |      0      |        6        |      35       |       0       |       1       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 15:08:29 |  0  |     592     |     455     |      0      |      2      |        4        |      33       |       0       |       0       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 15:08:30 |  0  |     517     |     387     |      0      |      9      |        6        |      29       |       0       |       0       |        6        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 15:08:31 |  0  |     536     |     399     |      0      |      2      |        3        |      28       |       0       |       1       |        0        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:08:32 |  0  |     449     |     319     |      0      |      0      |        7        |      24       |       0       |       0       |        5        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 15:08:33 |  0  |     791     |     646     |      0      |      0      |        7        |      46       |       0       |       0       |        3        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 15:08:34 |  0  |     399     |     266     |      0      |      0      |        7        |      20       |       0       |       0       |        7        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 15:08:35 |  0  |     856     |     683     |      0      |      3      |        4        |      49       |       0       |       0       |        0        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:08:36 |  0  |     357     |     254     |      0      |      2      |        4        |      19       |       0       |       0       |        1        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 15:08:37 |  0  |     713     |     545     |      0      |      1      |        0        |      39       |       0       |       0       |        0        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 15:08:38 |  0  |     546     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        2        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 15:08:39 |  0  |     848     |     687     |      0      |      0      |        4        |      50       |       0       |       0       |        3        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 15:08:40 |  0  |     908     |     692     |      0      |     27      |        8        |      48       |       0       |       4       |        7        |       7        |       0        |      130       |        0        |        0        |      0      |      0      |    1918     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:08:41 |  0  |     707     |     542     |      0      |      1      |        2        |      38       |       0       |       0       |        2        |       5        |       0        |      121       |        0        |        0        |      0      |      0      |    1764     |
| 15:08:42 |  0  |     515     |     378     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 15:08:43 |  0  |     645     |     490     |      0      |      0      |        9        |      36       |       0       |       0       |        6        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1652     |
| 15:08:44 |  0  |     610     |     476     |      0      |      0      |        3        |      34       |       0       |       0       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 15:08:45 |  0  |     613     |     482     |      0      |      3      |        8        |      36       |       0       |       0       |        4        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 15:08:46 |  0  |     561     |     432     |      0      |      2      |        5        |      32       |       0       |       0       |        4        |       5        |       0        |       90       |        0        |        0        |      0      |      0      |    1330     |
| 15:08:47 |  0  |     434     |     307     |      0      |      1      |        3        |      22       |       0       |       0       |        1        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 15:08:48 |  0  |     674     |     517     |      0      |      0      |        3        |      36       |       0       |       0       |        3        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 15:08:49 |  0  |     392     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:08:50 |  0  |     437     |     304     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       4        |       0        |      107       |        0        |        0        |      0      |      0      |    1554     |
| 15:08:51 |  0  |     489     |     364     |      0      |      1      |        6        |      27       |       0       |       0       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:08:52 |  0  |     951     |     784     |      0      |      0      |        9        |      54       |       0       |       2       |        7        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:08:53 |  0  |     758     |     655     |      0      |      0      |        8        |      48       |       0       |       0       |        4        |       2        |       0        |       53       |        0        |        0        |      0      |      0      |     770     |
| 15:08:54 |  0  |    1103     |     936     |      0      |      1      |        8        |      65       |       0       |       1       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 15:08:55 |  0  |     647     |     483     |      0      |      7      |        3        |      35       |       0       |       0       |        3        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 15:08:56 |  0  |     553     |     421     |      0      |      0      |        4        |      32       |       0       |       0       |        2        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 15:08:57 |  0  |     953     |     810     |      0      |      0      |        7        |      56       |       0       |       0       |        5        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 15:08:58 |  0  |     418     |     279     |      0      |      1      |        4        |      19       |       0       |       1       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 15:08:59 |  0  |    1109     |     935     |      0      |      0      |        9        |      64       |       0       |       2       |        5        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 15:09:00 |  0  |     852     |     716     |      0      |      1      |        7        |      52       |       0       |       0       |        5        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:09:01 |  0  |     726     |     571     |      0      |      0      |       11        |      41       |       0       |       0       |        5        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 15:09:02 |  0  |     730     |     587     |      0      |      1      |        8        |      43       |       0       |       0       |        9        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 15:09:03 |  0  |     607     |     447     |      0      |      7      |       10        |      34       |       0       |       0       |        7        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 15:09:04 |  0  |     643     |     449     |      0      |     16      |        9        |      34       |       0       |       1       |        5        |       6        |       0        |      137       |        0        |        0        |      0      |      0      |    2002     |
| 15:09:05 |  0  |     590     |     448     |      0      |      0      |        3        |      32       |       0       |       0       |        3        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 15:09:06 |  0  |     640     |     531     |      0      |      0      |        9        |      37       |       0       |       1       |        7        |       3        |       0        |       68       |        0        |        0        |      0      |      0      |     994     |
| 15:09:07 |  0  |     496     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 15:09:08 |  0  |     465     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 15:09:09 |  0  |     568     |     434     |      0      |      0      |        3        |      30       |       0       |       1       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 15:09:10 |  0  |     743     |     602     |      0      |      0      |        5        |      43       |       0       |       0       |        5        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 15:09:11 |  0  |     824     |     651     |      0      |     16      |        6        |      45       |       0       |       3       |        5        |       1        |       0        |      108       |        0        |        0        |      0      |      0      |    1526     |
| 15:09:12 |  0  |     754     |     619     |      0      |      9      |       12        |      46       |       0       |       1       |        7        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 15:09:13 |  0  |     357     |     234     |      0      |      4      |        1        |      17       |       0       |       0       |        1        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 15:09:14 |  0  |     699     |     559     |      0      |      1      |        6        |      41       |       0       |       0       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 15:09:15 |  0  |     629     |     490     |      0      |      0      |
