Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:07:03 |  0  |     508     |     319     |      0      |      3      |        4        |      24       |       0       |       0       |        3        |       4        |       0        |      158       |        0        |        0        |      0      |      0      |    2268     |
| 21:07:04 |  0  |     720     |     526     |      0      |     21      |        8        |      38       |       0       |       3       |        5        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 21:07:05 |  0  |     530     |     376     |      0      |      7      |        6        |      27       |       0       |       2       |        3        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 21:07:06 |  0  |     399     |     254     |      0      |      1      |        4        |      18       |       0       |       0       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 21:07:07 |  0  |     764     |     586     |      0      |      0      |        2        |      42       |       0       |       0       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 21:07:08 |  0  |     635     |     461     |      0      |      1      |        3        |      29       |       0       |       4       |        3        |       6        |       0        |      134       |        0        |        0        |      0      |      0      |    1960     |
| 21:07:09 |  0  |     580     |     432     |      0      |      2      |        3        |      31       |       0       |       1       |        2        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 21:07:10 |  0  |     425     |     306     |      0      |      2      |        0        |      22       |       0       |       0       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 21:07:11 |  0  |     313     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 21:07:12 |  0  |     716     |     561     |      0      |      8      |        5        |      37       |       0       |       3       |        4        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 21:07:13 |  0  |     797     |     605     |      0      |     12      |        5        |      44       |       0       |       0       |        4        |       3        |       0        |      133       |        0        |        0        |      0      |      0      |    1904     |
| 21:07:14 |  0  |     712     |     542     |      0      |      4      |        5        |      38       |       0       |       1       |        1        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 21:07:15 |  0  |     691     |     532     |      0      |      0      |        1        |      37       |       0       |       1       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 21:07:16 |  0  |     543     |     384     |      0      |     11      |        2        |      27       |       0       |       2       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 21:07:17 |  0  |     719     |     543     |      0      |      3      |        6        |      39       |       0       |       1       |        4        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 21:07:18 |  0  |     521     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        4        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 21:07:19 |  0  |     833     |     658     |      0      |     19      |        6        |      48       |       0       |       1       |        5        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:07:20 |  0  |     925     |     748     |      0      |      4      |        3        |      54       |       0       |       1       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 21:07:21 |  0  |     637     |     502     |      0      |      2      |        4        |      36       |       0       |       0       |        2        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 21:07:22 |  0  |     415     |     266     |      0      |      0      |        4        |      19       |       0       |       0       |        4        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:07:23 |  0  |     844     |     666     |      0      |      1      |        7        |      47       |       0       |       1       |        6        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
