Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:07:03 |  0  |     781     |     612     |      0      |      2      |        3        |      44       |       0       |       0       |        3        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 21:07:04 |  0  |     496     |     374     |      0      |      6      |        1        |      25       |       0       |       2       |        1        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 21:07:05 |  0  |     298     |     169     |      0      |      1      |        2        |      12       |       0       |       0       |        2        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 21:07:06 |  0  |     516     |     371     |      0      |      7      |        4        |      27       |       0       |       0       |        4        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 21:07:07 |  0  |     575     |     433     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 21:07:08 |  0  |     348     |     210     |      0      |      0      |        2        |      15       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 21:07:09 |  0  |     680     |     518     |      0      |      2      |        9        |      39       |       0       |       0       |        5        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 21:07:10 |  0  |     557     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 21:07:11 |  0  |     639     |     504     |      0      |      0      |        6        |      36       |       0       |       0       |        4        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 21:07:12 |  0  |     718     |     588     |      0      |      0      |        0        |      41       |       0       |       1       |        0        |       3        |       0        |       85       |        0        |        0        |      0      |      0      |    1232     |
| 21:07:13 |  0  |     766     |     623     |      0      |      1      |        8        |      44       |       0       |       0       |        7        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 21:07:14 |  0  |     698     |     559     |      0      |      1      |        8        |      39       |       0       |       1       |        8        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 21:07:15 |  0  |     467     |     293     |      0      |     15      |        2        |      20       |       0       |       2       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 21:07:16 |  0  |     655     |     503     |      0      |      3      |        9        |      36       |       0       |       1       |        6        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 21:07:17 |  0  |    1212     |    1009     |      0      |      4      |        5        |      73       |       0       |       0       |        4        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 21:07:18 |  0  |     692     |     516     |      0      |      6      |        5        |      37       |       0       |       0       |        4        |       5        |       0        |      128       |        0        |        0        |      0      |      0      |    1862     |
| 21:07:19 |  0  |     771     |     591     |      0      |     32      |        6        |      45       |       0       |       1       |        3        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 21:07:20 |  0  |     596     |     442     |      0      |      0      |        3        |      31       |       0       |       1       |        2        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 21:07:21 |  0  |     758     |     603     |      0      |      3      |        7        |      43       |       0       |       0       |        6        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 21:07:22 |  0  |     641     |     481     |      0      |      9      |        8        |      34       |       0       |       1       |        4        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:07:23 |  0  |     792     |     611     |      0      |      5      |        3        |      43       |       0       |       2       |        2        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 21:07:24 |  0  |     652     |     499     |      0      |      2      |        3        |      32       |       0       |       3       |        3        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 21:07:25 |  0  |     650     |     468     |      0      |      3      |        6        |      34       |       0       |       0       |        5        |       3        |       0        |      142       |        0        |        0        |      0      |      0      |    2030     |
| 21:07:26 |  0  |     677     |     513     |      0      |      5      |        4        |      39       |       0       |       0       |        1        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 21:07:27 |  0  |     892     |     744     |      0      |      1      |        5        |      54       |       0       |       0       |        2        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 21:07:28 |  0  |     587     |     414     |      0      |     12      |        9        |      29       |       0       |       2       |        5        |       2        |       0        |      128       |        0        |        0        |      0      |      0      |    1820     |
| 21:07:29 |  0  |     800     |     638     |      0      |      5      |        7        |      44       |       0       |       1       |        5        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 21:07:30 |  0  |     453     |     324     |      0      |      0      |        3        |      23       |       0       |       1       |        1        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 21:07:31 |  0  |     578     |     435     |      0      |      0      |        4        |      31       |       0       |       0       |        4        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 21:07:32 |  0  |     583     |     419     |      0      |     15      |        3        |      27       |       0       |       4       |        3        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 21:07:33 |  0  |     988     |     806     |      0      |     15      |        2        |      55       |       0       |       4       |        2        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 21:07:34 |  0  |     936     |     773     |      0      |      0      |        3        |      53       |       0       |       2       |        1        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 21:07:35 |  0  |     956     |     767     |      0      |      1      |        8        |      55       |       0       |       0       |        4        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 21:07:36 |  0  |     805     |     666     |      0      |      0      |        4        |      48       |       0       |       1       |        3        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 21:07:37 |  0  |     467     |     342     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 21:07:38 |  0  |     444     |     304     |      0      |      7      |        2        |      21       |       0       |       2       |        1        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 21:07:39 |  0  |     505     |     374     |      0      |      4      |        3        |      27       |       0       |       1       |        2        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 21:07:40 |  0  |     658     |     508     |      0      |      8      |        4        |      35       |       0       |       2       |        3        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 21:07:41 |  0  |     639     |     446     |      0      |     16      |        3        |      30       |       0       |       3       |        3        |       5        |       0        |      139       |        0        |        0        |      0      |      0      |    2016     |
| 21:07:42 |  0  |     846     |     651     |      0      |     18      |        3        |      44       |       0       |       4       |        2        |       0        |       0        |      129       |        0        |        0        |      0      |      0      |    1806     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:07:43 |  0  |     641     |     475     |      0      |      1      |        5        |      34       |       0       |       0       |        3        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 21:07:44 |  0  |     814     |     628     |      0      |      2      |        6        |      43       |       0       |       1       |        5        |       4        |       0        |      136       |        0        |        0        |      0      |      0      |    1960     |
| 21:07:45 |  0  |     735     |     588     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:07:46 |  0  |     629     |     453     |      0      |     17      |        5        |      32       |       0       |       3       |        3        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 21:07:47 |  0  |     554     |     446     |      0      |      0      |        4        |      31       |       0       |       0       |        3        |       5        |       0        |       72       |        0        |        0        |      0      |      0      |    1078     |
| 21:07:48 |  0  |     762     |     532     |      0      |     26      |       13        |      36       |       0       |       5       |       10        |       4        |       0        |      159       |        0        |        0        |      0      |      0      |    2282     |
| 21:07:49 |  0  |     663     |     514     |      0      |      4      |        2        |      35       |       0       |       2       |        2        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 21:07:50 |  0  |     803     |     643     |      0      |      5      |        3        |      46       |       0       |       0       |        3        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1526     |
| 21:07:51 |  0  |     617     |     476     |      0      |      0      |        4        |      33       |       0       |       1       |        4        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 21:07:52 |  0  |     813     |     612     |      0      |     10      |        4        |      45       |       0       |       0       |        3        |       1        |       0        |      145       |        0        |        0        |      0      |      0      |    2044     |
| 21:07:53 |  0  |    1019     |     825     |      0      |     15      |        8        |      56       |       0       |       4       |        6        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 21:07:54 |  0  |     353     |     238     |      0      |      1      |        5        |      19       |       0       |       0       |        4        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 21:07:55 |  0  |     871     |     710     |      0      |      1      |        8        |      53       |       0       |       0       |        5        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 21:07:56 |  0  |     941     |     757     |      0      |      3      |        6        |      56       |       0       |       0       |        2        |       3        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 21:07:57 |  0  |     669     |     523     |      0      |      7      |        8        |      37       |       0       |       1       |        5        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 21:07:58 |  0  |     636     |     475     |      0      |      1      |        1        |      33       |       0       |       1       |        1        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 21:07:59 |  0  |     433     |     316     |      0      |      0      |        3        |      21       |       0       |       2       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 21:08:00 |  0  |     535     |     386     |      0      |      6      |        3        |      29       |       0       |       0       |        2        |       0        |       0        |      114       |        0        |        0        |      0      |      0      |    1596     |
| 21:08:01 |  0  |     469     |     330     |      0      |      2      |        3        |      25       |       0       |       1       |        0        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 21:08:02 |  0  |     567     |     410     |      0      |     11      |        5        |      30       |       0       |       1       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:08:03 |  0  |     645     |     489     |      0      |      1      |        2        |      34       |       0       |       1       |        2        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 21:08:04 |  0  |     641     |     476     |      0      |      0      |        5        |      34       |       0       |       0       |        5        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 21:08:05 |  0  |     570     |     383     |      0      |     14      |        2        |      26       |       0       |       3       |        0        |       1        |       0        |      143       |        0        |        0        |      0      |      0      |    2016     |
| 21:08:06 |  0  |     602     |     473     |      0      |      3      |        7        |      35       |       0       |       1       |        3        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 21:08:07 |  0  |     545     |     403     |      0      |      2      |        5        |      29       |       0       |       1       |        4        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 21:08:08 |  0  |     333     |     191     |      0      |      5      |        1        |      11       |       0       |       3       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 21:08:09 |  0  |     877     |     723     |      0      |      5      |        1        |      50       |       0       |       2       |        1        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1358     |
| 21:08:10 |  0  |     569     |     448     |      0      |      1      |        5        |      33       |       0       |       0       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 21:08:11 |  0  |     568     |     410     |      0      |      0      |        2        |      29       |       0       |       1       |        1        |       1        |       0        |      127       |        0        |        0        |      0      |      0      |    1792     |
| 21:08:12 |  0  |     720     |     553     |      0      |     21      |        2        |      39       |       0       |       3       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 21:08:13 |  0  |     784     |     616     |      0      |      0      |        5        |      44       |       0       |       0       |        5        |       2        |       0        |      122       |        0        |        0        |      0      |      0      |    1736     |
| 21:08:14 |  0  |     720     |     567     |      0      |     13      |        3        |      40       |       0       |       2       |        2        |       0        |       0        |       98       |        0        |        0        |      0      |      0      |    1372     |
| 21:08:15 |  0  |     579     |     434     |      0      |      0      |        2        |      31       |       0       |       0       |        2        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 21:08:16 |  0  |     812     |     671     |      0      |      1      |        7        |      50       |       0       |       0       |        2        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 21:08:17 |  0  |     783     |     620     |      0      |     11      |        9        |      43       |       0       |       4       |        5        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 21:08:18 |  0  |     730     |     587     |      0      |      1      |        4        |      39       |       0       |       3       |        4        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 21:08:19 |  0  |     706     |     552     |      0      |      4      |        5        |      39       |       0       |       1       |        4        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 21:08:20 |  0  |     819     |     655     |      0      |      4      |        8        |      48       |       0       |       0       |        5        |       0        |       0        |      112       |        0        |        0        |      0      |      0      |    1568     |
| 21:08:21 |  0  |     808     |     669     |      0      |      3      |        3        |      45       |       0       |       3       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 21:08:22 |  0  |     657     |     503     |      0      |      1      |        1        |      34       |       0       |       2       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:08:23 |  0  |     847     |     685     |      0      |      1      |        5        |      49       |       0       |       0       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 21:08:24 |  0  |     557     |     410     |      0      |      3      |        3        |      30       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 21:08:25 |  0  |     778     |     586     |      0      |     16      |        3        |      42       |       0       |       3       |        3        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 21:08:26 |  0  |     561     |     417     |      0      |      4      |        4        |      30       |       0       |       1       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 21:08:27 |  0  |     997     |     812     |      0      |      0      |        7        |      58       |       0       |       1       |        6        |       0        |       0        |      126       |        0        |        0        |      0      |      0      |    1764     |
| 21:08:28 |  0  |     460     |     328     |      0      |      6      |        3        |      21       |       0       |       3       |        2        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 21:08:29 |  0  |     584     |     433     |      0      |      2      |        5        |      32       |       0       |       1       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 21:08:30 |  0  |     877     |     728     |      0      |      0      |        8        |      52       |       0       |       0       |        7        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 21:08:31 |  0  |     590     |     406     |      0      |     14      |        6        |      28       |       0       |       2       |        4        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 21:08:32 |  0  |     546     |     418     |      0      |      2      |        5        |      30       |       0       |       0       |        3        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 21:08:33 |  0  |     651     |     513     |      0      |      5      |        5        |      36       |       0       |       1       |        3        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 21:08:34 |  0  |     755     |     600     |      0      |      1      |        6        |      42       |       0       |       1       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
