Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:32:49 |  0  |     620     |     418     |      0      |     30      |        2        |      29       |       0       |       3       |        2        |       2        |       0        |      138       |        0        |        0        |      0      |      0      |    1960     |
| 00:32:50 |  0  |     685     |     489     |      0      |     28      |        3        |      37       |       0       |       1       |        1        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 00:32:51 |  0  |     282     |     151     |      0      |      3      |        1        |      10       |       0       |       1       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 00:32:52 |  0  |     794     |     596     |      0      |     40      |        2        |      46       |       0       |       0       |        1        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 00:32:53 |  0  |     466     |     333     |      0      |     17      |        1        |      23       |       0       |       2       |        1        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 00:32:54 |  0  |     524     |     344     |      0      |     20      |        2        |      23       |       0       |       4       |        1        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 00:32:55 |  0  |     338     |     212     |      0      |      6      |        2        |      16       |       0       |       1       |        0        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 00:32:56 |  0  |     390     |     238     |      0      |     14      |        4        |      19       |       0       |       0       |        3        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 00:32:57 |  0  |     515     |     355     |      0      |     23      |        1        |      24       |       0       |       3       |        1        |       0        |       0        |      110       |        0        |        0        |      0      |      0      |    1540     |
| 00:32:58 |  0  |     354     |     214     |      0      |     10      |        3        |      14       |       0       |       2       |        3        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 00:32:59 |  0  |     398     |     242     |      0      |     24      |        1        |      19       |       0       |       0       |        1        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 00:33:00 |  0  |     632     |     440     |      0      |     22      |        3        |      31       |       0       |       2       |        3        |       3        |       0        |      134       |        0        |        0        |      0      |      0      |    1918     |
| 00:33:01 |  0  |     493     |     327     |      0      |     23      |        1        |      22       |       0       |       3       |        1        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 00:33:02 |  0  |     760     |     573     |      0      |     29      |        0        |      38       |       0       |       5       |        0        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 00:33:03 |  0  |     357     |     219     |      0      |     19      |        1        |      17       |       0       |       0       |        1        |       0        |       0        |      102       |        0        |        0        |      0      |      0      |    1428     |
| 00:33:04 |  0  |     624     |     457     |      0      |     33      |        0        |      32       |       0       |       3       |        0        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 00:33:05 |  0  |     674     |     500     |      0      |     32      |        2        |      37       |       0       |       1       |        2        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 00:33:06 |  0  |     716     |     533     |      0      |     41      |        1        |      38       |       0       |       3       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
