Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:32:49 |  0  |     516     |     335     |      0      |      5      |        4        |      25       |       0       |       0       |        0        |       11       |       0        |      140       |        0        |        0        |      0      |      0      |    2114     |
| 00:32:50 |  0  |     612     |     450     |      0      |      0      |        8        |      33       |       0       |       0       |        5        |       2        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 00:32:51 |  0  |     381     |     236     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 00:32:52 |  0  |     396     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1778     |
| 00:32:53 |  0  |     397     |     264     |      0      |      2      |        1        |      19       |       0       |       0       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 00:32:54 |  0  |     429     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:32:55 |  0  |     617     |     462     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 00:32:56 |  0  |     363     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       4        |       0        |      134       |        0        |        0        |      0      |      0      |    1932     |
| 00:32:57 |  0  |     423     |     268     |      0      |      1      |        3        |      20       |       0       |       0       |        2        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 00:32:58 |  0  |     569     |     475     |      0      |      0      |        6        |      35       |       0       |       0       |        4        |       5        |       0        |       54       |        0        |        0        |      0      |      0      |     826     |
| 00:32:59 |  0  |     550     |     417     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 00:33:00 |  0  |     779     |     616     |      0      |      0      |        5        |      45       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 00:33:01 |  0  |     437     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 00:33:02 |  0  |     945     |     755     |      0      |      1      |       10        |      54       |       0       |       0       |        4        |       6        |       0        |      129       |        0        |        0        |      0      |      0      |    1890     |
| 00:33:03 |  0  |     307     |     187     |      0      |      0      |        3        |      14       |       0       |       0       |        2        |       9        |       0        |       97       |        0        |        0        |      0      |      0      |    1484     |
| 00:33:04 |  0  |     569     |     445     |      0      |      0      |        6        |      33       |       0       |       0       |        2        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 00:33:05 |  0  |     795     |     654     |      0      |      0      |        6        |      47       |       0       |       0       |        1        |       10       |       0        |       84       |        0        |        0        |      0      |      0      |    1316     |
| 00:33:06 |  0  |     580     |     448     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       9        |       0        |       91       |        0        |        0        |      0      |      0      |    1400     |
| 00:33:07 |  0  |     596     |     463     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 00:33:08 |  0  |    1075     |     910     |      0      |      0      |        7        |      65       |       0       |       0       |        7        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
