Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:23:32 |  0  |     626     |     434     |      0      |      6      |        4        |      33       |       0       |       0       |        2        |       6        |       1        |      146       |        0        |        0        |      0      |      0      |    2142     |
| 11:23:33 |  0  |     708     |     526     |      0      |      7      |        5        |      39       |       0       |       0       |        4        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 11:23:34 |  0  |     369     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       6        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 11:23:35 |  0  |     361     |     252     |      0      |      0      |        3        |      18       |       0       |       0       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 11:23:36 |  0  |     346     |     181     |      0      |      1      |        3        |      13       |       0       |       0       |        1        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 11:23:37 |  0  |     497     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       7        |       0        |      160       |        0        |        0        |      0      |      0      |    2338     |
| 11:23:38 |  0  |     314     |     200     |      0      |      0      |        3        |      15       |       0       |       0       |        2        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:23:39 |  0  |     606     |     449     |      0      |      1      |        9        |      33       |       0       |       0       |        6        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 11:23:40 |  0  |     271     |     111     |      0      |      1      |        3        |       8       |       0       |       0       |        3        |       4        |       0        |      147       |        0        |        0        |      0      |      0      |    2114     |
| 11:23:41 |  0  |     779     |     569     |      0      |      0      |        5        |      40       |       0       |       0       |        5        |       9        |       0        |      161       |        0        |        0        |      0      |      0      |    2380     |
| 11:23:42 |  0  |     282     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 11:23:43 |  0  |     642     |     504     |      0      |      0      |        2        |      37       |       0       |       0       |        1        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 11:23:44 |  0  |     299     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       14       |       0        |      120       |        0        |        0        |      0      |      0      |    1876     |
| 11:23:45 |  0  |    1266     |    1056     |      0      |      4      |       14        |      77       |       0       |       0       |       10        |       9        |       0        |      120       |        0        |        0        |      0      |      0      |    1806     |
| 11:23:46 |  0  |     251     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 11:23:47 |  0  |     265     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 11:23:48 |  0  |     190     |     84      |      0      |      0      |        0        |       6       |       0       |       0       |        0        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 11:23:49 |  0  |     533     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 11:23:50 |  0  |     494     |     388     |      0      |      0      |        4        |      27       |       0       |       0       |        4        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 11:23:51 |  0  |     569     |     403     |      0      |      3      |        1        |      29       |       0       |       0       |        1        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:23:52 |  0  |     595     |     472     |      0      |      4      |        4        |      33       |       0       |       1       |        0        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 11:23:53 |  0  |     477     |     342     |      0      |      2      |        5        |      25       |       0       |       0       |        2        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 11:23:54 |  0  |     407     |     238     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       14       |       0        |      137       |        0        |        0        |      0      |      0      |    2114     |
| 11:23:55 |  0  |     462     |     308     |      0      |      0      |        2        |      22       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 11:23:56 |  0  |     359     |     251     |      0      |      1      |        0        |      18       |       0       |       0       |        0        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 11:23:57 |  0  |     693     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 11:23:58 |  0  |     834     |     641     |      0      |      1      |        6        |      46       |       0       |       0       |        5        |       9        |       0        |      137       |        0        |        0        |      0      |      0      |    2044     |
| 11:23:59 |  0  |     441     |     274     |      0      |      0      |        8        |      20       |       0       |       0       |        4        |       8        |       0        |      139       |        0        |        0        |      0      |      0      |    2058     |
| 11:24:00 |  0  |     479     |     364     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       10       |       0        |       78       |        0        |        0        |      0      |      0      |    1218     |
| 11:24:01 |  0  |     526     |     402     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       7        |       0        |       89       |        0        |        0        |      0      |      0      |    1358     |
| 11:24:02 |  0  |     452     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       10       |       0        |      127       |        0        |        0        |      0      |      0      |    1918     |
| 11:24:03 |  0  |     472     |     280     |      0      |      0      |        7        |      21       |       0       |       0       |        4        |       10       |       0        |      161       |        0        |        0        |      0      |      0      |    2394     |
| 11:24:04 |  0  |     526     |     377     |      0      |      1      |        4        |      28       |       0       |       0       |        3        |       7        |       0        |      113       |        0        |        0        |      0      |      0      |    1680     |
| 11:24:05 |  0  |     539     |     415     |      0      |      1      |        3        |      29       |       0       |       0       |        3        |       9        |       0        |       85       |        0        |        0        |      0      |      0      |    1316     |
| 11:24:06 |  0  |     494     |     358     |      0      |      1      |        4        |      26       |       0       |       0       |        3        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 11:24:07 |  0  |     571     |     441     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 11:24:08 |  0  |     409     |     281     |      0      |      2      |        4        |      21       |       0       |       0       |        2        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 11:24:09 |  0  |     482     |     273     |      0      |      0      |        5        |      21       |       0       |       0       |        3        |       9        |       0        |      179       |        0        |        0        |      0      |      0      |    2632     |
| 11:24:10 |  0  |     651     |     483     |      0      |      0      |        8        |      35       |       0       |       0       |        1        |       6        |       0        |      127       |        0        |        0        |      0      |      0      |    1862     |
| 11:24:11 |  0  |     931     |     742     |      0      |      0      |        4        |      53       |       0       |       0       |        2        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
