Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 00:28:27 |  0  |     757     |     573     |      0      |     18      |        5        |      41       |       0       |       2       |        5        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 00:28:28 |  0  |    1178     |     991     |      0      |      1      |       12        |      71       |       0       |       1       |        5        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 00:28:29 |  0  |     893     |     705     |      0      |     12      |        1        |      52       |       0       |       0       |        1        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 00:28:30 |  0  |     475     |     350     |      0      |      0      |        7        |      25       |       0       |       1       |        4        |       3        |       0        |       96       |        0        |        0        |      0      |      0      |    1386     |
| 00:28:31 |  0  |     408     |     272     |      0      |      1      |        1        |      20       |       0       |       0       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 00:28:32 |  0  |     483     |     354     |      0      |      4      |        2        |      28       |       0       |       0       |        0        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 00:28:33 |  0  |     858     |     712     |      0      |     24      |        8        |      51       |       0       |       2       |        5        |       0        |       0        |       69       |        0        |        0        |      0      |      0      |     966     |
| 00:28:34 |  0  |     583     |     474     |      0      |      2      |        8        |      34       |       0       |       1       |        1        |       0        |       0        |       72       |        0        |        0        |      0      |      0      |    1008     |
| 00:28:35 |  0  |    1002     |     830     |      0      |      4      |        6        |      58       |       0       |       3       |        2        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 00:28:36 |  0  |     927     |     712     |      0      |     11      |        7        |      49       |       0       |       3       |        2        |       7        |       0        |      145       |        0        |        0        |      0      |      0      |    2142     |
