Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:25:54 |  0  |    1214     |     920     |      0      |      3      |       10        |      66       |       0       |       0       |        5        |       5        |       0        |      220       |        0        |        0        |      0      |      0      |    3136     |
| 04:25:55 |  0  |     570     |     423     |      0      |     11      |        4        |      31       |       0       |       0       |        2        |       10       |       0        |       95       |        0        |        0        |      0      |      0      |    1484     |
| 04:25:56 |  0  |     542     |     337     |      0      |     24      |        7        |      25       |       0       |       1       |        7        |       2        |       0        |      153       |        0        |        0        |      0      |      0      |    2170     |
| 04:25:57 |  0  |     627     |     497     |      0      |      2      |       11        |      37       |       0       |       1       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 04:25:58 |  0  |     723     |     578     |      0      |      2      |        8        |      42       |       0       |       0       |        4        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 04:25:59 |  0  |     428     |     294     |      0      |      0      |        5        |      22       |       0       |       0       |        2        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 04:26:00 |  0  |     783     |     629     |      0      |      1      |        3        |      45       |       0       |       0       |        3        |       12       |       0        |       96       |        0        |        0        |      0      |      0      |    1512     |
| 04:26:01 |  0  |     647     |     500     |      0      |      2      |        9        |      37       |       0       |       0       |        4        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1512     |
| 04:26:02 |  0  |     432     |     308     |      0      |      0      |        5        |      22       |       0       |       0       |        1        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 04:26:03 |  0  |     795     |     606     |      0      |     10      |        4        |      43       |       0       |       2       |        3        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 04:26:04 |  0  |     864     |     722     |      0      |      2      |       14        |      55       |       0       |       0       |        8        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 04:26:05 |  0  |     629     |     481     |      0      |      9      |        2        |      35       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 04:26:06 |  0  |     905     |     754     |      0      |      0      |        7        |      54       |       0       |       0       |        4        |       8        |       0        |       89       |        0        |        0        |      0      |      0      |    1358     |
| 04:26:07 |  0  |     659     |     538     |      0      |      2      |        5        |      40       |       0       |       0       |        3        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
| 04:26:08 |  0  |     849     |     694     |      0      |      6      |        3        |      49       |       0       |       1       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
