Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:25:55 |  0  |     538     |     351     |      0      |     27      |        4        |      25       |       0       |       2       |        4        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 04:25:56 |  0  |     944     |     709     |      0      |     38      |        5        |      51       |       0       |       4       |        3        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 04:25:57 |  0  |    1045     |     816     |      0      |     52      |        4        |      58       |       0       |       4       |        4        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 04:25:58 |  0  |     881     |     664     |      0      |     56      |        6        |      42       |       0       |      10       |        4        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 04:25:59 |  0  |     682     |     503     |      0      |     43      |        5        |      36       |       0       |       3       |        5        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 04:26:00 |  0  |     581     |     405     |      0      |     29      |        1        |      28       |       0       |       3       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 04:26:01 |  0  |     691     |     498     |      0      |     39      |        7        |      35       |       0       |       5       |        5        |       1        |       0        |      113       |        0        |        0        |      0      |      0      |    1596     |
| 04:26:02 |  0  |     662     |     495     |      0      |     29      |        5        |      33       |       0       |       5       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 04:26:03 |  0  |     693     |     512     |      0      |     29      |        7        |      33       |       0       |       6       |        5        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 04:26:04 |  0  |     532     |     384     |      0      |     32      |        5        |      29       |       0       |       2       |        3        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 04:26:05 |  0  |     866     |     673     |      0      |     59      |        8        |      45       |       0       |       8       |        5        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 04:26:06 |  0  |     519     |     327     |      0      |     19      |        3        |      21       |       0       |       4       |        2        |       3        |       0        |      145       |        0        |        0        |      0      |      0      |    2058     |
| 04:26:08 |  0  |     563     |     406     |      0      |     24      |        3        |      27       |       0       |       3       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 04:26:09 |  0  |     787     |     614     |      0      |     44      |        2        |      40       |       0       |       7       |        2        |       3        |       0        |       79       |        0        |        0        |      0      |      0      |    1148     |
| 04:26:10 |  0  |     799     |     604     |      0      |     42      |        6        |      44       |       0       |       3       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 04:26:11 |  0  |     559     |     405     |      0      |     34      |        4        |      28       |       0       |       2       |        4        |       0        |       0        |       90       |        0        |        0        |      0      |      0      |    1260     |
| 04:26:12 |  0  |     912     |     724     |      0      |     41      |        3        |      53       |       0       |       2       |        2        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 04:26:13 |  0  |     462     |     318     |      0      |     18      |        0        |      24       |       0       |       1       |        0        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 04:26:14 |  0  |     394     |     249     |      0      |     17      |        3        |      18       |       0       |       1       |        2        |       0        |       0        |      109       |        0        |        0        |      0      |      0      |    1526     |
| 04:26:15 |  0  |     891     |     661     |      0      |     53      |        5        |      46       |       0       |       7       |        4        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:26:16 |  0  |     870     |     655     |      0      |     36      |        6        |      46       |       0       |       6       |        4        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 04:26:17 |  0  |     972     |     716     |      0      |     54      |        2        |      48       |       0       |       7       |        2        |       5        |       0        |      142       |        0        |        0        |      0      |      0      |    2058     |
| 04:26:18 |  0  |     790     |     554     |      0      |     42      |        6        |      37       |       0       |       8       |        4        |       2        |       0        |      147       |        0        |        0        |      0      |      0      |    2072     |
| 04:26:19 |  0  |    1450     |    1155     |      0      |     91      |        0        |      73       |       0       |      16       |        0        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
