Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:23:49 |  0  |     501     |     329     |      0      |      7      |        3        |      24       |       0       |       0       |        3        |       10       |       0        |      131       |        0        |        0        |      0      |      0      |    1974     |
| 04:23:50 |  0  |     453     |     307     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       21       |       0        |      103       |        0        |        0        |      0      |      0      |    1736     |
| 04:23:51 |  0  |     419     |     266     |      0      |      0      |        0        |      19       |       0       |       0       |        0        |       11       |       0        |      123       |        0        |        0        |      0      |      0      |    1876     |
| 04:23:52 |  0  |     531     |     378     |      0      |      0      |        5        |      28       |       0       |       0       |        4        |       9        |       0        |      116       |        0        |        0        |      0      |      0      |    1750     |
| 04:23:53 |  0  |     453     |     303     |      0      |      0      |        1        |      22       |       0       |       0       |        0        |       11       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 04:23:54 |  0  |     474     |     350     |      0      |      0      |        1        |      25       |       0       |       0       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
| 04:23:55 |  0  |     469     |     337     |      0      |      0      |        1        |      25       |       0       |       0       |        0        |       1        |       0        |      106       |        0        |        0        |      0      |      0      |    1498     |
| 04:23:56 |  0  |     589     |     438     |      0      |      1      |        5        |      32       |       0       |       0       |        2        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 04:23:57 |  0  |     776     |     588     |      0      |      0      |        3        |      43       |       0       |       0       |        0        |       9        |       0        |      136       |        0        |        0        |      0      |      0      |    2030     |
| 04:23:58 |  0  |     821     |     648     |      0      |      0      |       12        |      46       |       0       |       0       |        7        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 04:23:59 |  0  |     317     |     192     |      0      |      2      |        4        |      14       |       0       |       0       |        3        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 04:24:00 |  0  |     379     |     266     |      0      |      0      |        1        |      19       |       0       |       0       |        1        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1316     |
| 04:24:01 |  0  |     510     |     353     |      0      |      6      |        8        |      27       |       0       |       0       |        4        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 04:24:02 |  0  |     535     |     411     |      0      |      0      |        5        |      30       |       0       |       0       |        3        |       4        |       0        |       90       |        0        |        0        |      0      |      0      |    1316     |
| 04:24:03 |  0  |     352     |     211     |      0      |      1      |        5        |      16       |       0       |       0       |        0        |       7        |       0        |      117       |        0        |        0        |      0      |      0      |    1736     |
| 04:24:04 |  0  |     258     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       5        |       0        |       88       |        0        |        0        |      0      |      0      |    1302     |
| 04:24:05 |  0  |     425     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       8        |       0        |      102       |        0        |        0        |      0      |      0      |    1540     |
| 04:24:06 |  0  |     643     |     504     |      0      |      0      |        8        |      36       |       0       |       0       |        6        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 04:24:07 |  0  |     469     |     349     |      0      |      1      |        4        |      25       |       0       |       0       |        2        |       7        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
| 04:24:08 |  0  |     437     |     311     |      0      |      0      |        4        |      23       |       0       |       0       |        2        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:24:09 |  0  |     344     |     238     |      0      |      0      |        1        |      17       |       0       |       0       |        1        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
