Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:33:00 |  0  |     603     |     402     |      0      |      4      |        3        |      29       |       0       |       0       |        3        |       12       |       0        |      156       |        0        |        0        |      0      |      0      |    2352     |
| 13:33:01 |  0  |     662     |     454     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       4        |       0        |      171       |        0        |        0        |      0      |      0      |    2450     |
| 13:33:02 |  0  |     443     |     323     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       5        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 13:33:04 |  0  |     801     |     624     |      0      |      0      |        5        |      46       |       0       |       0       |        1        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1848     |
| 13:33:05 |  0  |     345     |     216     |      0      |      0      |        1        |      16       |       0       |       0       |        0        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 13:33:06 |  0  |     755     |     602     |      0      |      0      |        6        |      45       |       0       |       0       |        2        |       3        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 13:33:07 |  0  |     465     |     322     |      0      |      0      |        1        |      22       |       0       |       0       |        2        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 13:33:08 |  0  |     567     |     433     |      0      |      1      |        3        |      31       |       0       |       0       |        3        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 13:33:09 |  0  |     663     |     504     |      0      |      0      |        5        |      36       |       0       |       0       |        5        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 13:33:10 |  0  |     542     |     434     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 13:33:11 |  0  |     742     |     590     |      0      |      1      |        6        |      43       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 13:33:12 |  0  |     414     |     275     |      0      |      0      |        2        |      21       |       0       |       0       |        0        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 13:33:13 |  0  |     406     |     224     |      0      |      0      |        6        |      17       |       0       |       0       |        3        |       10       |       0        |      155       |        0        |        0        |      0      |      0      |    2296     |
| 13:33:14 |  0  |    1023     |     781     |      0      |      0      |        6        |      57       |       0       |       0       |        2        |       8        |       0        |      177       |        0        |        0        |      0      |      0      |    2604     |
| 13:33:15 |  0  |     461     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
| 13:33:16 |  0  |     659     |     515     |      0      |      0      |        2        |      36       |       0       |       0       |        1        |       8        |       0        |      100       |        0        |        0        |      0      |      0      |    1512     |
| 13:33:17 |  0  |     667     |     509     |      0      |      0      |        7        |      38       |       0       |       0       |        2        |       5        |       0        |      115       |        0        |        0        |      0      |      0      |    1680     |
| 13:33:18 |  0  |     537     |     412     |      0      |      3      |        5        |      32       |       0       |       0       |        0        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 13:33:19 |  0  |     750     |     604     |      0      |      0      |        7        |      46       |       0       |       0       |        4        |       7        |       0        |       93       |        0        |        0        |      0      |      0      |    1400     |
| 13:33:20 |  0  |     492     |     365     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       5        |       0        |       96       |        0        |        0        |      0      |      0      |    1414     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:33:21 |  0  |     290     |     211     |      0      |      0      |        5        |      15       |       0       |       0       |        5        |       4        |       0        |       60       |        0        |        0        |      0      |      0      |     896     |
| 13:33:22 |  0  |     551     |     448     |      0      |      0      |        6        |      33       |       0       |       0       |        4        |       2        |       0        |       68       |        0        |        0        |      0      |      0      |     980     |
| 13:33:23 |  0  |     644     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 13:33:24 |  0  |     550     |     437     |      0      |      1      |        6        |      32       |       0       |       0       |        3        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 13:33:25 |  0  |     707     |     538     |      0      |      0      |        5        |      38       |       0       |       0       |        4        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 13:33:26 |  0  |     488     |     317     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       9        |       0        |      139       |        0        |        0        |      0      |      0      |    2072     |
| 13:33:27 |  0  |     651     |     431     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       4        |       0        |      185       |        0        |        0        |      0      |      0      |    2646     |
| 13:33:28 |  0  |     499     |     280     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       10       |       0        |      188       |        0        |        0        |      0      |      0      |    2772     |
| 13:33:29 |  0  |     588     |     439     |      0      |      0      |        8        |      32       |       0       |       0       |        4        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 13:33:30 |  0  |     704     |     550     |      0      |      0      |       12        |      40       |       0       |       0       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 13:33:32 |  0  |     916     |     730     |      0      |      1      |        9        |      54       |       0       |       0       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 13:33:33 |  0  |    1361     |    1132     |      0      |      1      |        5        |      81       |       0       |       0       |        4        |       10       |       0        |      137       |        0        |        0        |      0      |      0      |    2044     |
| 13:33:34 |  0  |     453     |     324     |      0      |      1      |        4        |      24       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
