Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:32:59 |  0  |     492     |     268     |      0      |     26      |        3        |      19       |       0       |       2       |        3        |       6        |       0        |      171       |        0        |        0        |      0      |      0      |    2478     |
| 13:33:00 |  0  |     615     |     432     |      0      |     30      |        4        |      31       |       0       |       2       |        4        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 13:33:01 |  0  |     851     |     644     |      0      |     28      |        5        |      48       |       0       |       1       |        4        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 13:33:02 |  0  |     744     |     539     |      0      |     28      |        4        |      39       |       0       |       2       |        2        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 13:33:03 |  0  |     591     |     394     |      0      |     31      |        6        |      30       |       0       |       1       |        5        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 13:33:04 |  0  |     440     |     291     |      0      |     11      |        4        |      21       |       0       |       0       |        3        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 13:33:05 |  0  |     315     |     156     |      0      |     12      |        3        |      12       |       0       |       0       |        3        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1890     |
| 13:33:06 |  0  |     701     |     485     |      0      |     37      |        3        |      36       |       0       |       1       |        2        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 13:33:07 |  0  |     363     |     209     |      0      |     15      |        1        |      16       |       0       |       0       |        1        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 13:33:08 |  0  |     788     |     586     |      0      |     41      |        5        |      41       |       0       |       4       |        4        |       5        |       0        |      111       |        0        |        0        |      0      |      0      |    1624     |
| 13:33:09 |  0  |     322     |     125     |      0      |     10      |        2        |      10       |       0       |       0       |        1        |       2        |       0        |      175       |        0        |        0        |      0      |      0      |    2478     |
| 13:33:10 |  0  |     559     |     388     |      0      |     32      |        5        |      28       |       0       |       3       |        4        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 13:33:11 |  0  |     871     |     649     |      0      |     48      |        5        |      45       |       0       |       6       |        3        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 13:33:12 |  0  |     350     |     220     |      0      |     20      |        2        |      14       |       0       |       3       |        1        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 13:33:13 |  0  |     435     |     349     |      0      |     25      |        2        |      24       |       0       |       3       |        1        |       1        |       0        |       33       |        0        |        0        |      0      |      0      |     476     |
