Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:32:59 |  0  |     507     |     322     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       10       |       0        |      152       |        0        |        0        |      0      |      0      |    2268     |
| 13:33:00 |  0  |     655     |     497     |      0      |      0      |        5        |      36       |       0       |       0       |        3        |       6        |       0        |      116       |        0        |        0        |      0      |      0      |    1708     |
| 13:33:01 |  0  |     777     |     600     |      0      |      2      |        9        |      43       |       0       |       0       |        5        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 13:33:02 |  0  |     672     |     521     |      0      |      1      |        9        |      38       |       0       |       0       |        2        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 13:33:03 |  0  |     519     |     369     |      0      |      2      |        2        |      27       |       0       |       0       |        1        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 13:33:04 |  0  |     312     |     197     |      0      |      0      |        6        |      15       |       0       |       0       |        4        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 13:33:05 |  0  |     468     |     318     |      0      |      4      |        0        |      23       |       0       |       0       |        0        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 13:33:06 |  0  |     333     |     210     |      0      |      0      |        3        |      15       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 13:33:07 |  0  |     487     |     371     |      0      |      0      |        2        |      28       |       0       |       0       |        1        |       2        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 13:33:08 |  0  |     330     |     251     |      0      |      1      |        5        |      18       |       0       |       0       |        4        |       3        |       0        |       57       |        0        |        0        |      0      |      0      |     840     |
| 13:33:09 |  0  |     449     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 13:33:10 |  0  |     589     |     461     |      0      |      1      |        4        |      33       |       0       |       0       |        4        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 13:33:11 |  0  |     641     |     477     |      0      |      0      |        3        |      35       |       0       |       0       |        2        |       5        |       0        |      124       |        0        |        0        |      0      |      0      |    1806     |
| 13:33:12 |  0  |     463     |     378     |      0      |      0      |        6        |      27       |       0       |       1       |        4        |       2        |       0        |       55       |        0        |        0        |      0      |      0      |     798     |
| 13:33:13 |  0  |     711     |     628     |      0      |      2      |        6        |      45       |       0       |       0       |        4        |       1        |       0        |       35       |        0        |        0        |      0      |      0      |     504     |
| 13:33:14 |  0  |     539     |     446     |      0      |      1      |       12        |      32       |       0       |       0       |        5        |       4        |       0        |       56       |        0        |        0        |      0      |      0      |     840     |
| 13:33:15 |  0  |     512     |     383     |      0      |      0      |        7        |      28       |       0       |       0       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 13:33:16 |  0  |     451     |     307     |      0      |      1      |        7        |      22       |       0       |       0       |        3        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 13:33:17 |  0  |     260     |     154     |      0      |      0      |        2        |      11       |       0       |       0       |        2        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 13:33:18 |  0  |     287     |     196     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:33:19 |  0  |     482     |     383     |      0      |      0      |        5        |      29       |       0       |       0       |        3        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     966     |
| 13:33:20 |  0  |     592     |     442     |      0      |      0      |        2        |      32       |       0       |       0       |        1        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 13:33:21 |  0  |     466     |     349     |      0      |      3      |        8        |      26       |       0       |       0       |        3        |       1        |       0        |       87       |        0        |        0        |      0      |      0      |    1232     |
| 13:33:22 |  0  |     616     |     419     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       3        |       0        |      162       |        0        |        0        |      0      |      0      |    2310     |
| 13:33:23 |  0  |     564     |     383     |      0      |      2      |        6        |      29       |       0       |       1       |        3        |       3        |       0        |      146       |        0        |        0        |      0      |      0      |    2086     |
| 13:33:24 |  0  |     572     |     391     |      0      |      1      |        3        |      28       |       0       |       0       |        1        |       5        |       0        |      147       |        0        |        0        |      0      |      0      |    2128     |
| 13:33:25 |  0  |     500     |     328     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       5        |       0        |      143       |        0        |        0        |      0      |      0      |    2058     |
| 13:33:26 |  0  |     534     |     392     |      0      |      0      |        2        |      28       |       0       |       0       |        0        |       6        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 13:33:27 |  0  |     466     |     356     |      0      |      0      |        5        |      25       |       0       |       0       |        5        |       3        |       0        |       82       |        0        |        0        |      0      |      0      |    1190     |
| 13:33:28 |  0  |     487     |     433     |      0      |      1      |        1        |      31       |       0       |       0       |        1        |       0        |       0        |       22       |        0        |        0        |      0      |      0      |     308     |
| 13:33:29 |  0  |     618     |     462     |      0      |      0      |        6        |      33       |       0       |       0       |        2        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 13:33:30 |  0  |     475     |     369     |      0      |      0      |        3        |      26       |       0       |       1       |        2        |       3        |       0        |       76       |        0        |        0        |      0      |      0      |    1106     |
