Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:20:38 |  0  |     578     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       8        |       0        |      120       |        0        |        0        |      0      |      0      |    1792     |
| 18:20:39 |  0  |     462     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 18:20:40 |  0  |     545     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 18:20:41 |  0  |     699     |     553     |      0      |      0      |        4        |      42       |       0       |       0       |        1        |       10       |       0        |       94       |        0        |        0        |      0      |      0      |    1456     |
| 18:20:42 |  0  |     620     |     474     |      0      |      0      |        5        |      34       |       0       |       0       |        4        |       9        |       0        |      103       |        0        |        0        |      0      |      0      |    1568     |
| 18:20:43 |  0  |     574     |     435     |      0      |      0      |        2        |      31       |       0       |       0       |        1        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 18:20:44 |  0  |     398     |     280     |      0      |      0      |        2        |      22       |       0       |       0       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 18:20:45 |  0  |     473     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 18:20:46 |  0  |     493     |     371     |      0      |      0      |        2        |      27       |       0       |       0       |        0        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 18:20:47 |  0  |     577     |     374     |      0      |     11      |        0        |      27       |       0       |       0       |        0        |       3        |       0        |      162       |        0        |        0        |      0      |      0      |    2310     |
| 18:20:48 |  0  |     281     |     140     |      0      |      0      |        3        |      10       |       0       |       0       |        1        |       12       |       0        |      119       |        0        |        0        |      0      |      0      |    1834     |
| 18:20:49 |  0  |     322     |     210     |      0      |      0      |        3        |      16       |       0       |       0       |        2        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 18:20:50 |  0  |     704     |     545     |      0      |      0      |        3        |      40       |       0       |       0       |        2        |       1        |       0        |      118       |        0        |        0        |      0      |      0      |    1666     |
| 18:20:51 |  0  |     635     |     494     |      0      |      0      |        4        |      36       |       0       |       0       |        1        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 18:20:52 |  0  |     560     |     435     |      0      |      0      |        5        |      32       |       0       |       0       |        3        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 18:20:53 |  0  |     666     |     531     |      0      |      1      |        8        |      39       |       0       |       0       |        7        |       11       |       0        |       84       |        0        |        0        |      0      |      0      |    1330     |
| 18:20:54 |  0  |     291     |     168     |      0      |      0      |        0        |      12       |       0       |       0       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 18:20:55 |  0  |     793     |     635     |      0      |      9      |        2        |      46       |       0       |       0       |        2        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 18:20:56 |  0  |     337     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       8        |       0        |      104       |        0        |        0        |      0      |      0      |    1568     |
| 18:20:57 |  0  |     443     |     325     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:20:58 |  0  |     427     |     312     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
