Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:44:28 |  0  |     746     |     570     |      0      |      4      |        4        |      42       |       0       |       0       |        3        |       10       |       0        |      120       |        0        |        0        |      0      |      0      |    1820     |
| 04:44:29 |  0  |     437     |     280     |      0      |      0      |        1        |      20       |       0       |       0       |        1        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 04:44:30 |  0  |     247     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       6        |       0        |      121       |        0        |        0        |      0      |      0      |    1778     |
| 04:44:31 |  0  |     431     |     308     |      0      |      0      |        4        |      22       |       0       |       0       |        2        |       7        |       0        |       94       |        0        |        0        |      0      |      0      |    1414     |
| 04:44:32 |  0  |     453     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 04:44:33 |  0  |     356     |     223     |      0      |      1      |        3        |      15       |       0       |       1       |        1        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 04:44:34 |  0  |     423     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       3        |       0        |       60       |        0        |        0        |      0      |      0      |     882     |
| 04:44:35 |  0  |     365     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 04:44:36 |  0  |     477     |     376     |      0      |      2      |        2        |      27       |       0       |       0       |        2        |       1        |       0        |       71       |        0        |        0        |      0      |      0      |    1008     |
| 04:44:37 |  0  |     376     |     238     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 04:44:38 |  0  |     380     |     206     |      0      |      0      |        2        |      15       |       0       |       0       |        1        |       7        |       0        |      152       |        0        |        0        |      0      |      0      |    2226     |
| 04:44:39 |  0  |     453     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 04:44:40 |  0  |     384     |     274     |      0      |      2      |        6        |      21       |       0       |       0       |        3        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 04:44:41 |  0  |     247     |     144     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 04:44:42 |  0  |     581     |     439     |      0      |      1      |        3        |      31       |       0       |       0       |        2        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 04:44:43 |  0  |     732     |     600     |      0      |      0      |        8        |      43       |       0       |       0       |        7        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 04:44:44 |  0  |     333     |     224     |      0      |      0      |        1        |      16       |       0       |       0       |        1        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 04:44:45 |  0  |     501     |     321     |      0      |      1      |        3        |      24       |       0       |       0       |        0        |       9        |       0        |      146       |        0        |        0        |      0      |      0      |    2170     |
| 04:44:46 |  0  |     454     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       5        |       0        |      179       |        0        |        0        |      0      |      0      |    2576     |
| 04:44:47 |  0  |     260     |     139     |      0      |      1      |        1        |      10       |       0       |       0       |        1        |       11       |       0        |       99       |        0        |        0        |      0      |      0      |    1540     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 04:44:48 |  0  |     476     |     350     |      0      |      0      |        3        |      26       |       0       |       0       |        3        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 04:44:49 |  0  |     475     |     294     |      0      |      0      |        2        |      20       |       0       |       0       |        0        |       4        |       0        |      157       |        0        |        0        |      0      |      0      |    2254     |
| 04:44:50 |  0  |     436     |     280     |      0      |      0      |        5        |      20       |       0       |       0       |        1        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 04:44:51 |  0  |     460     |     316     |      0      |      0      |        3        |      23       |       0       |       0       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 04:44:52 |  0  |     473     |     336     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
