Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:05:17 |  0  |     570     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       8        |       0        |      127       |        0        |        0        |      0      |      0      |    1890     |
| 10:05:18 |  0  |     491     |     347     |      0      |      0      |        3        |      25       |       0       |       0       |        2        |       4        |       0        |      115       |        0        |        0        |      0      |      0      |    1666     |
| 10:05:19 |  0  |     724     |     583     |      0      |      0      |        5        |      43       |       0       |       0       |        1        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 10:05:20 |  0  |     370     |     224     |      0      |      0      |        0        |      16       |       0       |       0       |        0        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 10:05:21 |  0  |     635     |     494     |      0      |      0      |       12        |      36       |       0       |       0       |        5        |       6        |       0        |       99       |        0        |        0        |      0      |      0      |    1470     |
| 10:05:22 |  0  |     538     |     391     |      0      |      1      |        4        |      28       |       0       |       0       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 10:05:23 |  0  |     452     |     319     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       7        |       0        |      104       |        0        |        0        |      0      |      0      |    1554     |
| 10:05:24 |  0  |     616     |     490     |      0      |      0      |        3        |      35       |       0       |       0       |        1        |       2        |       0        |       89       |        0        |        0        |      0      |      0      |    1274     |
| 10:05:25 |  0  |     800     |     670     |      0      |      0      |        4        |      48       |       0       |       0       |        2        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 10:05:26 |  0  |     521     |     377     |      0      |      1      |        4        |      27       |       0       |       0       |        2        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 10:05:27 |  0  |     896     |     730     |      0      |      0      |       11        |      53       |       0       |       0       |        5        |       7        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 10:05:28 |  0  |     416     |     276     |      0      |      0      |        4        |      20       |       0       |       0       |        1        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 10:05:29 |  0  |     400     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        2        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 10:05:30 |  0  |     573     |     421     |      0      |      0      |        1        |      31       |       0       |       0       |        0        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 10:05:31 |  0  |     428     |     280     |      0      |      0      |        4        |      20       |       0       |       0       |        4        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:05:32 |  0  |     471     |     327     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 10:05:33 |  0  |     405     |     280     |      0      |      0      |        0        |      20       |       0       |       0       |        0        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 10:05:34 |  0  |     288     |     182     |      0      |      0      |        0        |      13       |       0       |       0       |        0        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 10:05:35 |  0  |     574     |     434     |      0      |      0      |        4        |      32       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 10:05:36 |  0  |     582     |     452     |      0      |      0      |        4        |      33       |       0       |       0       |        1        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:05:37 |  0  |     531     |     392     |      0      |      0      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 10:05:38 |  0  |     403     |     265     |      0      |      0      |        3        |      18       |       0       |       0       |        3        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 10:05:39 |  0  |     474     |     351     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 10:05:40 |  0  |     555     |     423     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 10:05:41 |  0  |     752     |     602     |      0      |      0      |        7        |      43       |       0       |       0       |        1        |       5        |       0        |      102       |        0        |        0        |      0      |      0      |    1498     |
| 10:05:42 |  0  |     559     |     407     |      0      |      0      |        5        |      31       |       0       |       0       |        4        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 10:05:43 |  0  |     487     |     354     |      0      |      0      |        2        |      26       |       0       |       0       |        1        |       4        |       0        |      103       |        0        |        0        |      0      |      0      |    1498     |
| 10:05:44 |  0  |     491     |     364     |      0      |      0      |        1        |      26       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 10:05:45 |  0  |     457     |     322     |      0      |      0      |        4        |      23       |       0       |       0       |        0        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 10:05:46 |  0  |     231     |     112     |      0      |      0      |        0        |       8       |       0       |       0       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 10:05:47 |  0  |     630     |     481     |      0      |      1      |        6        |      37       |       0       |       0       |        3        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 10:05:48 |  0  |     376     |     259     |      0      |      0      |        3        |      19       |       0       |       0       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 10:05:49 |  0  |     570     |     427     |      0      |      0      |        6        |      30       |       0       |       0       |        2        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 10:05:50 |  0  |     253     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 10:05:51 |  0  |     612     |     489     |      0      |      1      |        4        |      35       |       0       |       0       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 10:05:52 |  0  |     551     |     406     |      0      |      0      |        3        |      30       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
