Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:13:55 |  0  |     325     |     178     |      0      |      2      |        0        |      13       |       0       |       0       |        0        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 10:13:56 |  0  |     284     |     156     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 10:13:57 |  0  |     408     |     265     |      0      |      1      |        2        |      19       |       0       |       0       |        2        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 10:13:58 |  0  |     422     |     271     |      0      |      9      |        0        |      20       |       0       |       0       |        0        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 10:13:59 |  0  |     494     |     344     |      0      |      4      |        5        |      24       |       0       |       0       |        5        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 10:14:00 |  0  |     723     |     571     |      0      |      3      |        8        |      42       |       0       |       0       |        5        |       8        |       0        |       99       |        0        |        0        |      0      |      0      |    1498     |
| 10:14:01 |  0  |     669     |     503     |      0      |      1      |        4        |      36       |       0       |       0       |        4        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 10:14:02 |  0  |     514     |     370     |      0      |      8      |        4        |      27       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 10:14:03 |  0  |     399     |     261     |      0      |      5      |        3        |      20       |       0       |       0       |        3        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 10:14:04 |  0  |     350     |     228     |      0      |      0      |        2        |      17       |       0       |       0       |        1        |       7        |       0        |       98       |        0        |        0        |      0      |      0      |    1470     |
| 10:14:05 |  0  |     507     |     346     |      0      |      5      |        1        |      26       |       0       |       0       |        0        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 10:14:06 |  0  |     633     |     462     |      0      |      2      |        5        |      36       |       0       |       0       |        2        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 10:14:07 |  0  |     244     |     120     |      0      |      1      |        1        |       9       |       0       |       0       |        0        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 10:14:08 |  0  |     411     |     279     |      0      |      1      |        0        |      20       |       0       |       0       |        0        |       11       |       0        |      100       |        0        |        0        |      0      |      0      |    1554     |
| 10:14:09 |  0  |     313     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        2        |       2        |       0        |       56       |        0        |        0        |      0      |      0      |     812     |
| 10:14:10 |  0  |     354     |     209     |      0      |      1      |        1        |      15       |       0       |       0       |        1        |       7        |       0        |      122       |        0        |        0        |      0      |      0      |    1806     |
| 10:14:11 |  0  |     369     |     256     |      0      |      3      |        3        |      19       |       0       |       0       |        2        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 10:14:12 |  0  |     528     |     376     |      0      |      2      |        1        |      27       |       0       |       0       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 10:14:13 |  0  |     468     |     320     |      0      |      2      |        1        |      23       |       0       |       0       |        1        |       7        |       0        |      116       |        0        |        0        |      0      |      0      |    1722     |
| 10:14:14 |  0  |     734     |     563     |      0      |      4      |        1        |      41       |       0       |       0       |        0        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:14:15 |  0  |     482     |     356     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       11       |       0        |       89       |        0        |        0        |      0      |      0      |    1400     |
| 10:14:16 |  0  |     306     |     177     |      0      |      2      |        3        |      13       |       0       |       0       |        2        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 10:14:17 |  0  |     469     |     333     |      0      |      3      |        4        |      24       |       0       |       0       |        2        |       8        |       0        |      101       |        0        |        0        |      0      |      0      |    1526     |
| 10:14:18 |  0  |     845     |     695     |      0      |      7      |        6        |      51       |       0       |       0       |        5        |       6        |       0        |       86       |        0        |        0        |      0      |      0      |    1288     |
| 10:14:19 |  0  |     583     |     438     |      0      |      3      |        2        |      32       |       0       |       0       |        1        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 10:14:20 |  0  |     487     |     335     |      0      |      1      |        5        |      24       |       0       |       0       |        5        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 10:14:21 |  0  |     801     |     615     |      0      |      2      |        8        |      45       |       0       |       0       |        3        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 10:14:22 |  0  |     843     |     695     |      0      |      5      |        5        |      51       |       0       |       0       |        5        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 10:14:23 |  0  |     580     |     442     |      0      |      6      |        6        |      32       |       0       |       0       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 10:14:24 |  0  |     759     |     616     |      0      |      1      |        4        |      44       |       0       |       0       |        2        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 10:14:25 |  0  |     543     |     402     |      0      |      4      |        2        |      29       |       0       |       0       |        0        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 10:14:26 |  0  |     312     |     181     |      0      |      1      |        2        |      13       |       0       |       0       |        2        |       7        |       0        |      110       |        0        |        0        |      0      |      0      |    1638     |
| 10:14:27 |  0  |     611     |     448     |      0      |      8      |        4        |      34       |       0       |       0       |        1        |       3        |       0        |      118       |        0        |        0        |      0      |      0      |    1694     |
| 10:14:28 |  0  |     489     |     327     |      0      |      2      |        3        |      24       |       0       |       0       |        1        |       5        |       0        |      131       |        0        |        0        |      0      |      0      |    1904     |
| 10:14:29 |  0  |     620     |     479     |      0      |      2      |        5        |      34       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 10:14:30 |  0  |     524     |     387     |      0      |      3      |        6        |      28       |       0       |       0       |        5        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 10:14:31 |  0  |     434     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        2        |       7        |       0        |      112       |        0        |        0        |      0      |      0      |    1680     |
