Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:46:30 |  0  |     433     |     289     |      0      |      5      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 18:46:31 |  0  |     853     |     662     |      0      |     10      |        2        |      48       |       0       |       0       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 18:46:32 |  0  |     814     |     639     |      0      |      5      |        7        |      44       |       0       |       1       |        6        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 18:46:33 |  0  |     520     |     378     |      0      |      7      |        5        |      28       |       0       |       0       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 18:46:34 |  0  |     588     |     433     |      0      |      1      |        0        |      30       |       0       |       1       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 18:46:35 |  0  |     621     |     449     |      0      |     26      |        6        |      32       |       0       |       2       |        4        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 18:46:36 |  0  |     593     |     418     |      0      |     30      |        3        |      28       |       0       |       4       |        1        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 18:46:37 |  0  |     952     |     782     |      0      |      8      |        6        |      56       |       0       |       1       |        5        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 18:46:38 |  0  |     844     |     652     |      0      |     20      |        2        |      46       |       0       |       2       |        2        |       4        |       0        |      120       |        0        |        0        |      0      |      0      |    1736     |
| 18:46:39 |  0  |     770     |     583     |      0      |     18      |        6        |      41       |       0       |       2       |        5        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 18:46:40 |  0  |    1046     |     888     |      0      |     10      |        7        |      61       |       0       |       7       |        1        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 18:46:41 |  0  |     666     |     497     |      0      |      7      |        3        |      36       |       0       |       0       |        3        |       6        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 18:46:42 |  0  |     821     |     697     |      0      |      3      |        7        |      49       |       0       |       0       |        7        |       2        |       0        |       70       |        0        |        0        |      0      |      0      |    1008     |
| 18:46:43 |  0  |     583     |     465     |      0      |      0      |        2        |      33       |       0       |       0       |        2        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 18:46:44 |  0  |     504     |     365     |      0      |     12      |        6        |      25       |       0       |       1       |        6        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 18:46:46 |  0  |     699     |     495     |      0      |     20      |        5        |      33       |       0       |       3       |        5        |       2        |       0        |      146       |        0        |        0        |      0      |      0      |    2072     |
| 18:46:47 |  0  |     349     |     209     |      0      |      1      |        3        |      15       |       0       |       0       |        3        |       5        |       0        |      119       |        0        |        0        |      0      |      0      |    1736     |
| 18:46:48 |  0  |     542     |     380     |      0      |     12      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 18:46:49 |  0  |     605     |     469     |      0      |      7      |        2        |      33       |       0       |       1       |        2        |       1        |       0        |       94       |        0        |        0        |      0      |      0      |    1330     |
| 18:46:50 |  0  |     805     |     666     |      0      |      6      |        2        |      48       |       0       |       0       |        2        |       6        |       0        |       79       |        0        |        0        |      0      |      0      |    1190     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:46:51 |  0  |     550     |     419     |      0      |      3      |        3        |      30       |       0       |       1       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 18:46:52 |  0  |     540     |     418     |      0      |      2      |        2        |      30       |       0       |       0       |        2        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 18:46:53 |  0  |     583     |     425     |      0      |      9      |        3        |      32       |       0       |       0       |        0        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 18:46:54 |  0  |     779     |     585     |      0      |     25      |        5        |      37       |       0       |       6       |        5        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 18:46:55 |  0  |     739     |     593     |      0      |      3      |        7        |      43       |       0       |       0       |        6        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 18:46:56 |  0  |     883     |     716     |      0      |     11      |       12        |      52       |       0       |       0       |        7        |       9        |       0        |       95       |        0        |        0        |      0      |      0      |    1456     |
