Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:44:19 |  0  |     679     |     415     |      0      |     47      |        2        |      30       |       0       |       3       |        0        |       11       |       0        |      173       |        0        |        0        |      0      |      0      |    2576     |
| 11:44:20 |  0  |     548     |     415     |      0      |      1      |        6        |      30       |       0       |       0       |        5        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 11:44:21 |  0  |     632     |     488     |      0      |      1      |        4        |      35       |       0       |       0       |        3        |       4        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 11:44:22 |  0  |     471     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1750     |
| 11:44:23 |  0  |     800     |     642     |      0      |      0      |        7        |      48       |       0       |       0       |        6        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:44:24 |  0  |     589     |     460     |      0      |      0      |        8        |      32       |       0       |       0       |        2        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 11:44:25 |  0  |     900     |     744     |      0      |      0      |        6        |      54       |       0       |       0       |        5        |       6        |       0        |       96       |        0        |        0        |      0      |      0      |    1428     |
| 11:44:26 |  0  |     597     |     446     |      0      |      2      |        2        |      32       |       0       |       0       |        2        |       6        |       0        |      111       |        0        |        0        |      0      |      0      |    1638     |
| 11:44:27 |  0  |     334     |     196     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       3        |       0        |      120       |        0        |        0        |      0      |      0      |    1722     |
| 11:44:28 |  0  |     727     |     587     |      0      |      1      |        3        |      42       |       0       |       0       |        1        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 11:44:29 |  0  |     347     |     208     |      0      |      2      |        1        |      15       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 11:44:30 |  0  |     246     |     116     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       7        |       0        |      114       |        0        |        0        |      0      |      0      |    1694     |
| 11:44:31 |  0  |     503     |     342     |      0      |      0      |        3        |      25       |       0       |       0       |        1        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
| 11:44:32 |  0  |     543     |     395     |      0      |      0      |        4        |      29       |       0       |       0       |        3        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 11:44:33 |  0  |     456     |     320     |      0      |      2      |        5        |      23       |       0       |       0       |        3        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 11:44:34 |  0  |     564     |     434     |      0      |      0      |        0        |      31       |       0       |       0       |        0        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 11:44:35 |  0  |     502     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 11:44:36 |  0  |     615     |     489     |      0      |      1      |        3        |      35       |       0       |       0       |        3        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
| 11:44:37 |  0  |     485     |     334     |      0      |      1      |        4        |      24       |       0       |       0       |        3        |       2        |       0        |      124       |        0        |        0        |      0      |      0      |    1764     |
| 11:44:38 |  0  |     629     |     476     |      0      |      0      |        6        |      35       |       0       |       0       |        5        |       6        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 11:44:39 |  0  |     287     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       7        |       0        |      115       |        0        |        0        |      0      |      0      |    1708     |
| 11:44:40 |  0  |     622     |     492     |      0      |      0      |        5        |      36       |       0       |       0       |        2        |       6        |       0        |       88       |        0        |        0        |      0      |      0      |    1316     |
| 11:44:41 |  0  |     374     |     260     |      0      |      0      |        2        |      19       |       0       |       0       |        0        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 11:44:42 |  0  |     450     |     308     |      0      |      0      |        2        |      23       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
