Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:16:59 |  0  |     438     |     283     |      0      |     25      |        3        |      20       |       0       |       3       |        2        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 12:17:00 |  0  |     882     |     652     |      0      |     48      |        4        |      49       |       0       |       2       |        3        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 12:17:01 |  0  |     544     |     388     |      0      |     25      |        8        |      28       |       0       |       4       |        5        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 12:17:02 |  0  |     543     |     395     |      0      |     25      |        1        |      27       |       0       |       3       |        1        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 12:17:03 |  0  |     856     |     642     |      0      |     50      |        6        |      42       |       0       |       8       |        4        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 12:17:04 |  0  |     662     |     506     |      0      |     35      |        2        |      35       |       0       |       3       |        1        |       1        |       0        |       82       |        0        |        0        |      0      |      0      |    1162     |
| 12:17:05 |  0  |     768     |     572     |      0      |     30      |        1        |      40       |       0       |       4       |        1        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 12:17:06 |  0  |     712     |     540     |      0      |     20      |        1        |      36       |       0       |       4       |        1        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 12:17:07 |  0  |     589     |     429     |      0      |     26      |        6        |      27       |       0       |       7       |        3        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 12:17:08 |  0  |     763     |     585     |      0      |     28      |        6        |      36       |       0       |       8       |        5        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 12:17:09 |  0  |     482     |     340     |      0      |     24      |        0        |      24       |       0       |       2       |        0        |       1        |       0        |       91       |        0        |        0        |      0      |      0      |    1288     |
| 12:17:10 |  0  |     522     |     359     |      0      |     19      |        5        |      22       |       0       |       5       |        5        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 12:17:11 |  0  |     869     |     669     |      0      |     53      |        6        |      43       |       0       |       9       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 12:17:12 |  0  |     835     |     614     |      0      |     41      |        4        |      41       |       0       |       6       |        3        |       2        |       0        |      131       |        0        |        0        |      0      |      0      |    1862     |
| 12:17:13 |  0  |    1153     |     901     |      0      |     65      |        2        |      63       |       0       |       6       |        2        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 12:17:14 |  0  |    1255     |     991     |      0      |     59      |        1        |      67       |       0       |       8       |        1        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 12:17:15 |  0  |     744     |     560     |      0      |     31      |        8        |      39       |       0       |       4       |        6        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
