Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 02:29:39 |  0  |     771     |     458     |      0      |     80      |        8        |      33       |       0       |       7       |        5        |       3        |       1        |      189       |        0        |        0        |      0      |      0      |    2702     |
| 02:29:40 |  0  |     736     |     530     |      0      |     33      |        2        |      35       |       0       |       6       |        1        |       1        |       0        |      131       |        0        |        0        |      0      |      0      |    1848     |
| 02:29:41 |  0  |     484     |     313     |      0      |     29      |        3        |      25       |       0       |       0       |        2        |       1        |       0        |      116       |        0        |        0        |      0      |      0      |    1638     |
| 02:29:42 |  0  |     780     |     592     |      0      |     47      |        3        |      42       |       0       |       4       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:29:43 |  0  |     445     |     311     |      0      |     11      |        0        |      22       |       0       |       1       |        0        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 02:29:44 |  0  |     410     |     280     |      0      |     14      |        0        |      19       |       0       |       2       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:29:45 |  0  |     586     |     436     |      0      |     16      |        1        |      28       |       0       |       5       |        1        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 02:29:46 |  0  |     405     |     270     |      0      |     16      |        4        |      17       |       0       |       4       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 02:29:47 |  0  |     421     |     280     |      0      |     14      |        1        |      20       |       0       |       1       |        1        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 02:29:48 |  0  |     389     |     252     |      0      |     14      |        2        |      18       |       0       |       1       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 02:29:49 |  0  |     639     |     469     |      0      |     35      |        3        |      34       |       0       |       2       |        3        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 02:29:50 |  0  |     408     |     275     |      0      |     19      |        3        |      21       |       0       |       0       |        3        |       0        |       0        |       93       |        0        |        0        |      0      |      0      |    1302     |
| 02:29:51 |  0  |     569     |     424     |      0      |     35      |        5        |      31       |       0       |       3       |        2        |       2        |       0        |       74       |        0        |        0        |      0      |      0      |    1064     |
| 02:29:52 |  0  |     463     |     299     |      0      |     23      |        0        |      20       |       0       |       3       |        0        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 02:29:53 |  0  |     575     |     429     |      0      |     18      |        2        |      31       |       0       |       2       |        0        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:29:54 |  0  |     607     |     476     |      0      |     27      |        5        |      33       |       0       |       4       |        3        |       0        |       0        |       67       |        0        |        0        |      0      |      0      |     938     |
| 02:29:55 |  0  |     573     |     419     |      0      |     29      |        0        |      30       |       0       |       2       |        0        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 02:29:56 |  0  |     594     |     438     |      0      |     27      |        2        |      30       |       0       |       4       |        1        |       2        |       0        |       93       |        0        |        0        |      0      |      0      |    1330     |
| 02:29:57 |  0  |     811     |     616     |      0      |     42      |        1        |      43       |       0       |       4       |        1        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 02:29:58 |  0  |     243     |     104     |      0      |      8      |        1        |       8       |       0       |       0       |        1        |       0        |       0        |      123       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
