Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:11:16 |  0  |     603     |     408     |      0      |      0      |        4        |      29       |       0       |       1       |        3        |       6        |       0        |      159       |        0        |        0        |      0      |      0      |    2310     |
| 01:11:17 |  0  |     596     |     455     |      0      |      7      |        2        |      32       |       0       |       1       |        2        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 01:11:18 |  0  |     481     |     333     |      0      |      0      |        4        |      23       |       0       |       0       |        3        |       7        |       0        |      118       |        0        |        0        |      0      |      0      |    1750     |
| 01:11:19 |  0  |     222     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 01:11:20 |  0  |     485     |     359     |      0      |      5      |        1        |      26       |       0       |       0       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 01:11:21 |  0  |     691     |     523     |      0      |     21      |        6        |      37       |       0       |       3       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:11:22 |  0  |    1057     |     882     |      0      |      0      |        6        |      64       |       0       |       0       |        2        |       9        |       0        |      102       |        0        |        0        |      0      |      0      |    1554     |
| 01:11:23 |  0  |     795     |     667     |      0      |      4      |        5        |      48       |       0       |       1       |        4        |       4        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
| 01:11:24 |  0  |     669     |     514     |      0      |      0      |        6        |      38       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1652     |
| 01:11:25 |  0  |     475     |     364     |      0      |      0      |        2        |      27       |       0       |       0       |        1        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 01:11:26 |  0  |     445     |     311     |      0      |      9      |        5        |      22       |       0       |       1       |        5        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 01:11:27 |  0  |    1123     |     875     |      0      |     27      |        6        |      64       |       0       |       2       |        3        |       6        |       0        |      149       |        0        |        0        |      0      |      0      |    2170     |
| 01:11:28 |  0  |     947     |     759     |      0      |     11      |        7        |      54       |       0       |       1       |        3        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:11:29 |  0  |     554     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       3        |       0        |      101       |        0        |        0        |      0      |      0      |    1456     |
| 01:11:30 |  0  |     547     |     424     |      0      |     10      |        4        |      30       |       0       |       2       |        3        |       1        |       0        |       80       |        0        |        0        |      0      |      0      |    1134     |
| 01:11:31 |  0  |     611     |     483     |      0      |      4      |        5        |      33       |       0       |       1       |        5        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 01:11:32 |  0  |     484     |     354     |      0      |      0      |        5        |      26       |       0       |       0       |        2        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 01:11:33 |  0  |     576     |     448     |      0      |      0      |        3        |      33       |       0       |       0       |        1        |       4        |       0        |       91       |        0        |        0        |      0      |      0      |    1330     |
| 01:11:34 |  0  |     654     |     499     |      0      |      1      |        4        |      35       |       0       |       0       |        3        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 01:11:35 |  0  |     679     |     467     |      0      |      3      |        4        |      34       |       0       |       0       |        3        |       5        |       0        |      170       |        0        |        0        |      0      |      0      |    2450     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:11:36 |  0  |     678     |     545     |      0      |      1      |       14        |      40       |       0       |       0       |        3        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 01:11:37 |  0  |     380     |     263     |      0      |      1      |        6        |      20       |       0       |       1       |        3        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 01:11:38 |  0  |     339     |     222     |      0      |      0      |        2        |      16       |       0       |       1       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 01:11:39 |  0  |     514     |     393     |      0      |      1      |        6        |      31       |       0       |       0       |        0        |       5        |       0        |       84       |        0        |        0        |      0      |      0      |    1246     |
| 01:11:40 |  0  |     779     |     636     |      0      |      1      |        3        |      45       |       0       |       0       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 01:11:41 |  0  |     661     |     501     |      0      |      3      |        7        |      34       |       0       |       3       |        6        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 01:11:42 |  0  |     466     |     364     |      0      |      0      |        5        |      26       |       0       |       0       |        5        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 01:11:43 |  0  |     795     |     633     |      0      |      7      |       11        |      47       |       0       |       0       |        7        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 01:11:44 |  0  |     928     |     730     |      0      |     13      |        6        |      52       |       0       |       3       |        4        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1820     |
| 01:11:45 |  0  |     476     |     350     |      0      |      1      |        2        |      25       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 01:11:46 |  0  |     413     |     252     |      0      |      0      |        2        |      18       |       0       |       0       |        0        |       16       |       0        |      127       |        0        |        0        |      0      |      0      |    2002     |
| 01:11:47 |  0  |     700     |     509     |      0      |     19      |        8        |      37       |       0       |       2       |        2        |       4        |       0        |      129       |        0        |        0        |      0      |      0      |    1862     |
| 01:11:48 |  0  |     940     |     739     |      0      |      8      |        9        |      55       |       0       |       1       |        5        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 01:11:49 |  0  |     910     |     741     |      0      |      7      |        5        |      54       |       0       |       0       |        2        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 01:11:50 |  0  |     805     |     636     |      0      |      8      |        3        |      44       |       0       |       2       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
| 01:11:51 |  0  |     291     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       1        |       0        |       95       |        0        |        0        |      0      |      0      |    1344     |
| 01:11:52 |  0  |     576     |     402     |      0      |     18      |        7        |      32       |       0       |       0       |        2        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 01:11:53 |  0  |     559     |     406     |      0      |      0      |        2        |      29       |       0       |       0       |        2        |       0        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 01:11:54 |  0  |     958     |     766     |      0      |     33      |        3        |      55       |       0       |       3       |        2        |       0        |       0        |      101       |        0        |        0        |      0      |      0      |    1414     |
| 01:11:55 |  0  |     608     |     470     |      0      |      0      |        4        |      34       |       0       |       1       |        2        |       1        |       0        |      102       |        0        |        0        |      0      |      0      |    1442     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:11:56 |  0  |     609     |     466     |      0      |      1      |        6        |      35       |       0       |       0       |        3        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 01:11:57 |  0  |     698     |     554     |      0      |      6      |        4        |      38       |       0       |       2       |        4        |       4        |       0        |       94       |        0        |        0        |      0      |      0      |    1372     |
| 01:11:58 |  0  |     429     |     308     |      0      |      0      |        1        |      22       |       0       |       0       |        1        |       6        |       0        |       93       |        0        |        0        |      0      |      0      |    1386     |
| 01:11:59 |  0  |     948     |     711     |      0      |     29      |        7        |      51       |       0       |       2       |        6        |       1        |       0        |      154       |        0        |        0        |      0      |      0      |    2170     |
| 01:12:00 |  0  |     588     |     415     |      0      |     15      |        2        |      27       |       0       |       3       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 01:12:01 |  0  |     720     |     537     |      0      |      8      |        9        |      38       |       0       |       2       |        2        |       4        |       0        |      131       |        0        |        0        |      0      |      0      |    1890     |
| 01:12:02 |  0  |     617     |     491     |      0      |      0      |        7        |      35       |       0       |       1       |        4        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 01:12:03 |  0  |     696     |     557     |      0      |      0      |        5        |      42       |       0       |       0       |        4        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 01:12:04 |  0  |     619     |     487     |      0      |      0      |        6        |      35       |       0       |       0       |        5        |       4        |       0        |       93       |        0        |        0        |      0      |      0      |    1358     |
| 01:12:05 |  0  |     450     |     308     |      0      |      0      |        2        |      21       |       0       |       1       |        2        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 01:12:06 |  0  |     812     |     654     |      0      |      8      |       13        |      45       |       0       |       3       |        8        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 01:12:07 |  0  |     918     |     729     |      0      |      5      |        7        |      54       |       0       |       0       |        4        |       4        |       0        |      126       |        0        |        0        |      0      |      0      |    1820     |
| 01:12:08 |  0  |     664     |     490     |      0      |      7      |        5        |      35       |       0       |       1       |        4        |       5        |       0        |      126       |        0        |        0        |      0      |      0      |    1834     |
| 01:12:09 |  0  |    1014     |     836     |      0      |      2      |        9        |      61       |       0       |       0       |        5        |       2        |       0        |      113       |        0        |        0        |      0      |      0      |    1610     |
| 01:12:10 |  0  |     742     |     584     |      0      |      2      |        3        |      41       |       0       |       1       |        2        |       7        |       0        |      107       |        0        |        0        |      0      |      0      |    1596     |
| 01:12:11 |  0  |     734     |     546     |      0      |     27      |        5        |      37       |       0       |       3       |        4        |       6        |       0        |      115       |        0        |        0        |      0      |      0      |    1694     |
| 01:12:12 |  0  |     445     |     296     |      0      |     12      |        1        |      22       |       0       |       0       |        1        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 01:12:13 |  0  |     825     |     635     |      0      |     16      |        8        |      46       |       0       |       2       |        7        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 01:12:14 |  0  |     756     |     602     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 01:12:15 |  0  |     785     |     616     |      0      |      0      |        6        |      45       |       0       |       0       |        3        |       3        |       0        |      121       |        0        |        0        |      0      |      0      |    1736     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:12:16 |  0  |     957     |     788     |      0      |      8      |        6        |      55       |       0       |       1       |        6        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 01:12:17 |  0  |     380     |     248     |      0      |      4      |        0        |      17       |       0       |       1       |        0        |       5        |       0        |      105       |        0        |        0        |      0      |      0      |    1540     |
| 01:12:19 |  0  |     690     |     531     |      0      |      1      |        0        |      38       |       0       |       0       |        0        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 01:12:20 |  0  |     651     |     510     |      0      |      0      |        7        |      37       |       0       |       1       |        5        |       11       |       0        |       92       |        0        |        0        |      0      |      0      |    1442     |
| 01:12:21 |  0  |     777     |     644     |      0      |      0      |        2        |      46       |       0       |       0       |        2        |       5        |       0        |       82       |        0        |        0        |      0      |      0      |    1218     |
| 01:12:22 |  0  |     767     |     623     |      0      |      7      |        5        |      44       |       0       |       1       |        5        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
