Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:11:15 |  0  |     636     |     455     |      0      |      3      |        2        |      32       |       0       |       0       |        2        |       4        |       0        |      142       |        0        |        0        |      0      |      0      |    2044     |
| 01:11:16 |  0  |     528     |     363     |      0      |      1      |        2        |      27       |       0       |       0       |        1        |       5        |       0        |      132       |        0        |        0        |      0      |      0      |    1918     |
| 01:11:17 |  0  |     705     |     533     |      0      |      2      |        5        |      38       |       0       |       1       |        4        |       2        |       0        |      129       |        0        |        0        |      0      |      0      |    1834     |
| 01:11:18 |  0  |     583     |     446     |      0      |      2      |        5        |      33       |       0       |       0       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 01:11:19 |  0  |     397     |     213     |      0      |     11      |        0        |      15       |       0       |       1       |        0        |       1        |       0        |      156       |        0        |        0        |      0      |      0      |    2198     |
| 01:11:20 |  0  |     595     |     379     |      0      |     29      |        5        |      28       |       0       |       1       |        3        |       1        |       0        |      157       |        0        |        0        |      0      |      0      |    2212     |
| 01:11:21 |  0  |     671     |     515     |      0      |      0      |        9        |      39       |       0       |       0       |        4        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 01:11:22 |  0  |     543     |     379     |      0      |     10      |        3        |      28       |       0       |       0       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 01:11:23 |  0  |     697     |     525     |      0      |      7      |        4        |      38       |       0       |       0       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
| 01:11:24 |  0  |     539     |     401     |      0      |      5      |        3        |      29       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 01:11:25 |  0  |     678     |     548     |      0      |     10      |       12        |      40       |       0       |       1       |        9        |       1        |       0        |       78       |        0        |        0        |      0      |      0      |    1106     |
| 01:11:26 |  0  |     383     |     275     |      0      |      1      |        3        |      19       |       0       |       1       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 01:11:27 |  0  |     582     |     430     |      0      |      4      |        2        |      31       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 01:11:28 |  0  |     718     |     571     |      0      |      3      |        5        |      40       |       0       |       2       |        4        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 01:11:29 |  0  |     692     |     557     |      0      |      3      |        2        |      40       |       0       |       0       |        2        |       3        |       0        |       89       |        0        |        0        |      0      |      0      |    1288     |
| 01:11:30 |  0  |     585     |     449     |      0      |      2      |        7        |      33       |       0       |       1       |        2        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 01:11:31 |  0  |     746     |     632     |      0      |      1      |        8        |      45       |       0       |       1       |        5        |       3        |       0        |       64       |        0        |        0        |      0      |      0      |     938     |
