Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:11:16 |  0  |     517     |     318     |      0      |     27      |        1        |      20       |       0       |       5       |        0        |       1        |       0        |      146       |        0        |        0        |      0      |      0      |    2058     |
| 01:11:17 |  0  |     565     |     394     |      0      |     40      |        1        |      26       |       0       |       6       |        0        |       1        |       0        |       98       |        0        |        0        |      0      |      0      |    1386     |
| 01:11:18 |  0  |    1081     |     814     |      0      |     75      |        5        |      53       |       0       |      10       |        5        |       1        |       0        |      128       |        0        |        0        |      0      |      0      |    1806     |
| 01:11:19 |  0  |     572     |     340     |      0      |     21      |        2        |      22       |       0       |       4       |        1        |       0        |       0        |      185       |        0        |        0        |      0      |      0      |    2590     |
| 01:11:20 |  0  |     868     |     638     |      0      |     48      |        3        |      44       |       0       |       5       |        3        |       0        |       0        |      133       |        0        |        0        |      0      |      0      |    1862     |
| 01:11:21 |  0  |     617     |     441     |      0      |     22      |        5        |      28       |       0       |       7       |        4        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 01:11:22 |  0  |     616     |     414     |      0      |     32      |        2        |      27       |       0       |       5       |        1        |       0        |       0        |      138       |        0        |        0        |      0      |      0      |    1932     |
| 01:11:23 |  0  |     816     |     578     |      0      |     45      |        9        |      38       |       0       |       8       |        7        |       0        |       0        |      147       |        0        |        0        |      0      |      0      |    2058     |
| 01:11:24 |  0  |     746     |     524     |      0      |     38      |        6        |      35       |       0       |       5       |        5        |       0        |       0        |      144       |        0        |        0        |      0      |      0      |    2016     |
| 01:11:25 |  0  |     256     |     133     |      0      |      7      |        0        |       9       |       0       |       1       |        0        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 01:11:26 |  0  |     730     |     521     |      0      |     32      |        4        |      33       |       0       |       7       |        4        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 01:11:27 |  0  |     654     |     466     |      0      |     25      |        3        |      34       |       0       |       2       |        2        |       7        |       0        |      120       |        0        |        0        |      0      |      0      |    1778     |
| 01:11:28 |  0  |     435     |     260     |      0      |     20      |        1        |      19       |       0       |       1       |        1        |       3        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
| 01:11:29 |  0  |     500     |     318     |      0      |     18      |        4        |      22       |       0       |       2       |        4        |       0        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 01:11:30 |  0  |     633     |     424     |      0      |     33      |        3        |      31       |       0       |       3       |        3        |       2        |       0        |      140       |        0        |        0        |      0      |      0      |    1988     |
| 01:11:31 |  0  |     966     |     750     |      0      |     34      |        4        |      50       |       0       |       7       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 01:11:32 |  0  |     614     |     400     |      0      |     33      |        3        |      30       |       0       |       2       |        2        |       4        |       0        |      145       |        0        |        0        |      0      |      0      |    2086     |
| 01:11:33 |  0  |     702     |     506     |      0      |     40      |        8        |      37       |       0       |       3       |        4        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 01:11:34 |  0  |     616     |     423     |      0      |     29      |        5        |      28       |       0       |       5       |        3        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 01:11:35 |  0  |     489     |     312     |      0      |     24      |        4        |      23       |       0       |       2       |        5        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:11:36 |  0  |     966     |     694     |      0      |     48      |        5        |      44       |       0       |      11       |        3        |       1        |       0        |      168       |        0        |        0        |      0      |      0      |    2366     |
| 01:11:37 |  0  |     501     |     313     |      0      |     26      |        1        |      20       |       0       |       6       |        1        |       1        |       0        |      135       |        0        |        0        |      0      |      0      |    1904     |
| 01:11:38 |  0  |     894     |     670     |      0      |     57      |        4        |      44       |       0       |       7       |        3        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
| 01:11:39 |  0  |     585     |     422     |      0      |     27      |        3        |      30       |       0       |       4       |        1        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 01:11:40 |  0  |    1051     |     828     |      0      |     53      |        6        |      62       |       0       |       3       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
