Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 03:18:33 |  0  |     495     |     248     |      0      |     46      |        1        |      17       |       0       |       4       |        1        |       0        |       0        |      180       |        0        |        0        |      0      |      0      |    2520     |
| 03:18:34 |  0  |     457     |     295     |      0      |     18      |        2        |      20       |       0       |       3       |        1        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 03:18:35 |  0  |     575     |     379     |      0      |     28      |        4        |      29       |       0       |       0       |        2        |       3        |       0        |      136       |        0        |        0        |      0      |      0      |    1946     |
| 03:18:36 |  0  |     513     |     357     |      0      |     14      |        5        |      24       |       0       |       3       |        5        |       1        |       0        |      114       |        0        |        0        |      0      |      0      |    1610     |
| 03:18:37 |  0  |     542     |     403     |      0      |     21      |        7        |      26       |       0       |       5       |        6        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 03:18:38 |  0  |     572     |     397     |      0      |     30      |        5        |      28       |       0       |       3       |        4        |       5        |       0        |      109       |        0        |        0        |      0      |      0      |    1596     |
| 03:18:39 |  0  |     597     |     427     |      0      |     29      |        6        |      31       |       0       |       3       |        4        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 03:18:40 |  0  |     694     |     517     |      0      |     30      |        3        |      37       |       0       |       4       |        2        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 03:18:41 |  0  |     938     |     725     |      0      |     45      |        5        |      51       |       0       |       6       |        3        |       3        |       0        |      108       |        0        |        0        |      0      |      0      |    1554     |
| 03:18:42 |  0  |     550     |     391     |      0      |     29      |        1        |      28       |       0       |       2       |        1        |       0        |       0        |      100       |        0        |        0        |      0      |      0      |    1400     |
| 03:18:43 |  0  |    1042     |     800     |      0      |     62      |        4        |      56       |       0       |       6       |        3        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 03:18:44 |  0  |     820     |     638     |      0      |     34      |        4        |      42       |       0       |       6       |        4        |       2        |       0        |       98       |        0        |        0        |      0      |      0      |    1400     |
| 03:18:45 |  0  |     398     |     282     |      0      |     12      |        2        |      19       |       0       |       2       |        2        |       2        |       0        |       81       |        0        |        0        |      0      |      0      |    1162     |
| 03:18:46 |  0  |     491     |     328     |      0      |     22      |        1        |      25       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 03:18:47 |  0  |     565     |     395     |      0      |     25      |        3        |      20       |       0       |      10       |        3        |       3        |       0        |      112       |        0        |        0        |      0      |      0      |    1610     |
| 03:18:48 |  0  |     691     |     513     |      0      |     31      |        2        |      37       |       0       |       3       |        0        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
