Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:54:31 |  0  |     520     |     364     |      0      |      0      |        8        |      26       |       0       |       0       |        4        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1820     |
| 21:54:32 |  0  |     458     |     316     |      0      |      5      |        5        |      23       |       0       |       0       |        4        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1582     |
| 21:54:33 |  0  |     770     |     597     |      0      |      0      |        7        |      43       |       0       |       0       |        5        |       8        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 21:54:34 |  0  |     486     |     348     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 21:54:35 |  0  |     538     |     417     |      0      |      1      |        3        |      29       |       0       |       0       |        3        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 21:54:36 |  0  |     577     |     433     |      0      |      1      |        4        |      31       |       0       |       0       |        4        |       4        |       0        |      108       |        0        |        0        |      0      |      0      |    1568     |
| 21:54:37 |  0  |     562     |     406     |      0      |      0      |        7        |      29       |       0       |       0       |        3        |       16       |       0        |      111       |        0        |        0        |      0      |      0      |    1778     |
| 21:54:38 |  0  |     644     |     504     |      0      |      0      |        7        |      36       |       0       |       0       |        5        |       7        |       0        |       97       |        0        |        0        |      0      |      0      |    1456     |
| 21:54:39 |  0  |     791     |     640     |      0      |      1      |       10        |      47       |       0       |       0       |        9        |       6        |       0        |       97       |        0        |        0        |      0      |      0      |    1442     |
| 21:54:40 |  0  |     368     |     224     |      0      |      0      |        2        |      16       |       0       |       0       |        2        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 21:54:41 |  0  |     539     |     414     |      0      |      1      |        5        |      31       |       0       |       0       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 21:54:42 |  0  |    1023     |     856     |      0      |      0      |        7        |      63       |       0       |       0       |        3        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 21:54:43 |  0  |     678     |     505     |      0      |      0      |        2        |      36       |       0       |       0       |        2        |       9        |       0        |      128       |        0        |        0        |      0      |      0      |    1918     |
| 21:54:44 |  0  |     469     |     335     |      0      |      1      |        2        |      24       |       0       |       0       |        2        |       7        |       0        |      102       |        0        |        0        |      0      |      0      |    1526     |
| 21:54:45 |  0  |     674     |     511     |      0      |      2      |        8        |      37       |       0       |       0       |        4        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 21:54:46 |  0  |     565     |     434     |      0      |      0      |        6        |      32       |       0       |       0       |        3        |       5        |       0        |       94       |        0        |        0        |      0      |      0      |    1386     |
| 21:54:47 |  0  |     648     |     518     |      0      |      0      |        3        |      37       |       0       |       0       |        3        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 21:54:48 |  0  |     770     |     630     |      0      |      0      |        1        |      45       |       0       |       0       |        1        |       7        |       0        |       88       |        0        |        0        |      0      |      0      |    1330     |
| 21:54:49 |  0  |     680     |     545     |      0      |      1      |        7        |      42       |       0       |       0       |        5        |       5        |       0        |       87       |        0        |        0        |      0      |      0      |    1288     |
| 21:54:50 |  0  |     450     |     295     |      0      |      0      |        7        |      22       |       0       |       0       |        1        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:54:51 |  0  |     678     |     546     |      0      |      1      |        4        |      40       |       0       |       0       |        3        |       7        |       0        |       84       |        0        |        0        |      0      |      0      |    1274     |
| 21:54:52 |  0  |     494     |     347     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       4        |       0        |      118       |        0        |        0        |      0      |      0      |    1708     |
| 21:54:53 |  0  |     608     |     476     |      0      |      0      |        4        |      34       |       0       |       0       |        4        |       5        |       0        |       93       |        0        |        0        |      0      |      0      |    1372     |
| 21:54:54 |  0  |     740     |     594     |      0      |      0      |        9        |      43       |       0       |       0       |        5        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 21:54:55 |  0  |     461     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       7        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 21:54:56 |  0  |     553     |     419     |      0      |      1      |        2        |      30       |       0       |       0       |        2        |       7        |       0        |       96       |        0        |        0        |      0      |      0      |    1442     |
| 21:54:57 |  0  |     347     |     210     |      0      |      0      |        1        |      15       |       0       |       0       |        1        |       13       |       0        |      109       |        0        |        0        |      0      |      0      |    1708     |
| 21:54:58 |  0  |     604     |     455     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       8        |       0        |      107       |        0        |        0        |      0      |      0      |    1610     |
| 21:54:59 |  0  |     662     |     503     |      0      |      1      |        2        |      36       |       0       |       0       |        2        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 21:55:00 |  0  |     626     |     485     |      0      |      0      |        6        |      34       |       0       |       0       |        6        |       10       |       0        |       97       |        0        |        0        |      0      |      0      |    1498     |
| 21:55:01 |  0  |     489     |     350     |      0      |      0      |        7        |      25       |       0       |       0       |        3        |       11       |       0        |      103       |        0        |        0        |      0      |      0      |    1596     |
| 21:55:02 |  0  |     550     |     404     |      0      |      2      |        6        |      29       |       0       |       0       |        6        |       11       |       0        |      104       |        0        |        0        |      0      |      0      |    1610     |
| 21:55:03 |  0  |     861     |     698     |      0      |      0      |        6        |      51       |       0       |       0       |        2        |       5        |       0        |      107       |        0        |        0        |      0      |      0      |    1568     |
| 21:55:04 |  0  |     433     |     293     |      0      |      1      |        1        |      21       |       0       |       0       |        1        |       8        |       0        |      110       |        0        |        0        |      0      |      0      |    1652     |
| 21:55:05 |  0  |     251     |     154     |      0      |      0      |        0        |      11       |       0       |       0       |        0        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 21:55:06 |  0  |     494     |     326     |      0      |      0      |        1        |      24       |       0       |       0       |        1        |       8        |       0        |      136       |        0        |        0        |      0      |      0      |    2016     |
| 21:55:07 |  0  |     637     |     476     |      0      |      1      |        7        |      35       |       0       |       0       |        4        |       10       |       0        |      115       |        0        |        0        |      0      |      0      |    1750     |
| 21:55:08 |  0  |     461     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 21:55:09 |  0  |     578     |     445     |      0      |      0      |        2        |      32       |       0       |       0       |        0        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 21:55:10 |  0  |     789     |     648     |      0      |      0      |        4        |      46       |       0       |       0       |        4        |       8        |       0        |       87       |        0        |        0        |      0      |      0      |    1316     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:55:11 |  0  |     707     |     560     |      0      |      0      |        5        |      41       |       0       |       0       |        3        |       8        |       0        |       98       |        0        |        0        |      0      |      0      |    1498     |
| 21:55:12 |  0  |     465     |     334     |      0      |      0      |        1        |      24       |       0       |       0       |        0        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:55:13 |  0  |     598     |     462     |      0      |      0      |        4        |      34       |       0       |       0       |        3        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 21:55:14 |  0  |     783     |     604     |      0      |      1      |        7        |      43       |       0       |       0       |        7        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 21:55:16 |  0  |     704     |     560     |      0      |      0      |        5        |      40       |       0       |       0       |        5        |       9        |       0        |       95       |        0        |        0        |      0      |      0      |    1456     |
| 21:55:17 |  0  |     727     |     576     |      0      |      1      |        7        |      42       |       0       |       0       |        4        |       6        |       0        |      102       |        0        |        0        |      0      |      0      |    1512     |
| 21:55:18 |  0  |     484     |     353     |      0      |      1      |        1        |      26       |       0       |       0       |        0        |       9        |       0        |       95       |        0        |        0        |      0      |      0      |    1456     |
| 21:55:19 |  0  |     781     |     615     |      0      |      1      |        4        |      45       |       0       |       0       |        3        |       12       |       0        |      108       |        0        |        0        |      0      |      0      |    1680     |
| 21:55:20 |  0  |     716     |     524     |      0      |      0      |        9        |      40       |       0       |       0       |        2        |       13       |       0        |      139       |        0        |        0        |      0      |      0      |    2128     |
| 21:55:21 |  0  |     704     |     545     |      0      |      0      |        6        |      40       |       0       |       0       |        2        |       11       |       0        |      108       |        0        |        0        |      0      |      0      |    1666     |
| 21:55:22 |  0  |     530     |     380     |      0      |      0      |        5        |      28       |       0       |       0       |        2        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1708     |
| 21:55:23 |  0  |     612     |     475     |      0      |      1      |        4        |      34       |       0       |       0       |        4        |       7        |       0        |       95       |        0        |        0        |      0      |      0      |    1428     |
| 21:55:24 |  0  |     689     |     526     |      0      |      0      |        5        |      39       |       0       |       0       |        1        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
| 21:55:25 |  0  |     840     |     670     |      0      |      0      |        7        |      49       |       0       |       0       |        5        |       9        |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 21:55:26 |  0  |     697     |     545     |      0      |      1      |        1        |      39       |       0       |       0       |        1        |       11       |       0        |      101       |        0        |        0        |      0      |      0      |    1568     |
| 21:55:28 |  0  |     557     |     364     |      0      |      0      |        2        |      26       |       0       |       0       |        2        |       8        |       0        |      159       |        0        |        0        |      0      |      0      |    2338     |
| 21:55:29 |  0  |     343     |     206     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       13       |       0        |      110       |        0        |        0        |      0      |      0      |    1722     |
| 21:55:30 |  0  |     437     |     307     |      0      |      1      |        1        |      22       |       0       |       0       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 21:55:31 |  0  |     428     |     294     |      0      |      0      |        4        |      21       |       0       |       0       |        4        |       8        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 21:55:32 |  0  |     883     |     681     |      0      |      1      |        6        |      49       |       0       |       0       |        3        |       10       |       0        |      142       |        0        |        0        |      0      |      0      |    2142     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:55:33 |  0  |     697     |     546     |      0      |      0      |        3        |      38       |       0       |       0       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 21:55:34 |  0  |     736     |     602     |      0      |      0      |        7        |      43       |       0       |       0       |        7        |       6        |       0        |       85       |        0        |        0        |      0      |      0      |    1274     |
| 21:55:35 |  0  |     613     |     461     |      0      |      1      |        2        |      34       |       0       |       0       |        1        |       2        |       0        |      115       |        0        |        0        |      0      |      0      |    1638     |
| 21:55:36 |  0  |     621     |     503     |      0      |      1      |        3        |      37       |       0       |       0       |        0        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 21:55:37 |  0  |     529     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        4        |       5        |       0        |      104       |        0        |        0        |      0      |      0      |    1512     |
| 21:55:38 |  0  |     335     |     225     |      0      |      0      |        3        |      17       |       0       |       0       |        3        |       8        |       0        |       85       |        0        |        0        |      0      |      0      |    1316     |
| 21:55:39 |  0  |     786     |     588     |      0      |      2      |        8        |      41       |       0       |       0       |        7        |       5        |       0        |      150       |        0        |        0        |      0      |      0      |    2170     |
| 21:55:40 |  0  |     485     |     355     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 21:55:41 |  0  |     709     |     573     |      0      |      1      |        5        |      41       |       0       |       0       |        5        |       5        |       0        |       89       |        0        |        0        |      0      |      0      |    1316     |
| 21:55:42 |  0  |     425     |     292     |      0      |      0      |        3        |      20       |       0       |       0       |        3        |       3        |       0        |      110       |        0        |        0        |      0      |      0      |    1582     |
| 21:55:43 |  0  |     369     |     265     |      0      |      0      |        3        |      19       |       0       |       0       |        3        |       4        |       0        |       81       |        0        |        0        |      0      |      0      |    1190     |
| 21:55:44 |  0  |     635     |     489     |      0      |      1      |        2        |      35       |       0       |       0       |        2        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 21:55:45 |  0  |     885     |     699     |      0      |      1      |        8        |      50       |       0       |       0       |        6        |       12       |       0        |      123       |        0        |        0        |      0      |      0      |    1890     |
| 21:55:46 |  0  |     484     |     350     |      0      |      0      |        3        |      25       |       0       |       0       |        3        |       10       |       0        |       99       |        0        |        0        |      0      |      0      |    1526     |
| 21:55:47 |  0  |     506     |     367     |      0      |      1      |        6        |      27       |       0       |       0       |        6        |       11       |       0        |      100       |        0        |        0        |      0      |      0      |    1554     |
| 21:55:48 |  0  |     663     |     532     |      0      |      0      |        6        |      38       |       0       |       0       |        6        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 21:55:49 |  0  |     559     |     416     |      0      |      1      |        5        |      31       |       0       |       0       |        4        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 21:55:50 |  0  |     534     |     407     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       9        |       0        |       89       |        0        |        0        |      0      |      0      |    1372     |
| 21:55:51 |  0  |     313     |     196     |      0      |      0      |        1        |      15       |       0       |       0       |        0        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 21:55:52 |  0  |     618     |     462     |      0      |      0      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 21:55:54 |  0  |     675     |     524     |      0      |      0      |        9        |      38       |       0       |       0       |        8        |       5        |       0        |      108       |        0        |        0        |      0      |      0      |    1582     |
| 21:55:55 |  0  |     907     |     769     |      0      |      1      |        6        |      55       |       0       |       0       |        6        |       1        |       0        |       81       |        0        |        0        |      0      |      0      |    1148     |
| 21:55:56 |  0  |     416     |     308     |      0      |      0      |        3        |      22       |       0       |       0       |        3        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 21:55:57 |  0  |     835     |     679     |      0      |      0      |        5        |      49       |       0       |       0       |        3        |       6        |       0        |      101       |        0        |        0        |      0      |      0      |    1498     |
| 21:55:58 |  0  |     584     |     462     |      0      |      0      |        0        |      33       |       0       |       0       |        0        |       6        |       0        |       83       |        0        |        0        |      0      |      0      |    1246     |
| 21:55:59 |  0  |    1133     |     938     |      0      |      0      |        6        |      67       |       0       |       0       |        6        |       5        |       0        |      123       |        0        |        0        |      0      |      0      |    1792     |
| 21:56:00 |  0  |     578     |     440     |      0      |      0      |        6        |      32       |       0       |       0       |        3        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 21:56:01 |  0  |     602     |     462     |      0      |      1      |        3        |      34       |       0       |       0       |        3        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 21:56:02 |  0  |     841     |     642     |      0      |      2      |        6        |      48       |       0       |       0       |        3        |       6        |       0        |      143       |        0        |        0        |      0      |      0      |    2086     |
| 21:56:03 |  0  |     519     |     363     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       7        |       0        |      123       |        0        |        0        |      0      |      0      |    1806     |
| 21:56:04 |  0  |     642     |     489     |      0      |      1      |        7        |      35       |       0       |       0       |        3        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1652     |
| 21:56:05 |  0  |     697     |     546     |      0      |      0      |        6        |      39       |       0       |       0       |        4        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 21:56:06 |  0  |     883     |     712     |      0      |      1      |       13        |      53       |       0       |       0       |        7        |       5        |       0        |      112       |        0        |        0        |      0      |      0      |    1652     |
| 21:56:07 |  0  |     858     |     693     |      0      |      0      |        4        |      50       |       0       |       0       |        2        |       5        |       0        |      110       |        0        |        0        |      0      |      0      |    1610     |
| 21:56:08 |  0  |     341     |     238     |      0      |      0      |
