Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 10:26:13 |  0  |     994     |     767     |      0      |     16      |        9        |      55       |       0       |       2       |        4        |       5        |       0        |      149       |        0        |        0        |      0      |      0      |    2156     |
| 10:26:14 |  0  |     904     |     719     |      0      |      5      |        5        |      51       |       0       |       1       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 10:26:15 |  0  |     568     |     397     |      0      |      5      |        5        |      30       |       0       |       0       |        1        |       4        |       0        |      132       |        0        |        0        |      0      |      0      |    1904     |
| 10:26:16 |  0  |     809     |     700     |      0      |     28      |       11        |      48       |       0       |       4       |        3        |       2        |       0        |       27       |        0        |        0        |      0      |      0      |     406     |
| 10:26:17 |  0  |     444     |     332     |      0      |     29      |        8        |      24       |       0       |       2       |        3        |       3        |       0        |       54       |        0        |        0        |      0      |      0      |     798     |
| 10:26:18 |  0  |     799     |     649     |      0      |     11      |        3        |      46       |       0       |       1       |        3        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 10:26:19 |  0  |     550     |     411     |      0      |      6      |        6        |      29       |       0       |       2       |        2        |       4        |       0        |       98       |        0        |        0        |      0      |      0      |    1428     |
| 10:26:20 |  0  |     446     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       4        |       0        |      127       |        0        |        0        |      0      |      0      |    1834     |
| 10:26:21 |  0  |     477     |     260     |      0      |     20      |        0        |      19       |       0       |       1       |        0        |       2        |       0        |      175       |        0        |        0        |      0      |      0      |    2478     |
| 10:26:22 |  0  |     618     |     458     |      0      |      4      |        5        |      34       |       0       |       1       |        2        |       5        |       0        |      116       |        0        |        0        |      0      |      0      |    1694     |
| 10:26:23 |  0  |     666     |     395     |      0      |     54      |        3        |      26       |       0       |       8       |        1        |       1        |       0        |      182       |        0        |        0        |      0      |      0      |    2562     |
| 10:26:24 |  0  |     659     |     496     |      0      |      8      |        5        |      36       |       0       |       1       |        4        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 10:26:25 |  0  |     938     |     724     |      0      |      8      |        8        |      53       |       0       |       1       |        3        |       2        |       0        |      150       |        0        |        0        |      0      |      0      |    2128     |
| 10:26:26 |  0  |     784     |     597     |      0      |      5      |        7        |      43       |       0       |       2       |        2        |       4        |       0        |      133       |        0        |        0        |      0      |      0      |    1918     |
| 10:26:27 |  0  |     315     |     218     |      0      |      1      |        6        |      16       |       0       |       0       |        5        |       1        |       0        |       79       |        0        |        0        |      0      |      0      |    1120     |
| 10:26:28 |  0  |     292     |     152     |      0      |     11      |        4        |      10       |       0       |       1       |        1        |       3        |       0        |      115       |        0        |        0        |      0      |      0      |    1652     |
| 10:26:29 |  0  |     558     |     372     |      0      |     20      |        3        |      25       |       0       |       4       |        2        |       2        |       0        |      135       |        0        |        0        |      0      |      0      |    1918     |
| 10:26:30 |  0  |     662     |     405     |      0      |     24      |        4        |      29       |       0       |       3       |        3        |       4        |       0        |      197       |        0        |        0        |      0      |      0      |    2814     |
| 10:26:31 |  0  |     691     |     487     |      0      |      6      |        7        |      35       |       0       |       1       |        3        |       3        |       0        |      159       |        0        |        0        |      0      |      0      |    2268     |
