Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:00:04 |  0  |     792     |     544     |      0      |     42      |        3        |      38       |       0       |       5       |        2        |       1        |       0        |      162       |        0        |        0        |      0      |      0      |    2282     |
| 16:00:05 |  0  |     624     |     408     |      0      |     42      |        2        |      29       |       0       |       3       |        2        |       3        |       0        |      139       |        0        |        0        |      0      |      0      |    1988     |
| 16:00:06 |  0  |     849     |     661     |      0      |     37      |        4        |      45       |       0       |       5       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 16:00:07 |  0  |     623     |     433     |      0      |     34      |        3        |      30       |       0       |       4       |        2        |       1        |       0        |      121       |        0        |        0        |      0      |      0      |    1708     |
| 16:00:08 |  0  |     893     |     718     |      0      |     32      |        5        |      50       |       0       |       4       |        4        |       2        |       0        |       87       |        0        |        0        |      0      |      0      |    1246     |
| 16:00:09 |  0  |     577     |     395     |      0      |     25      |        5        |      27       |       0       |       4       |        4        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 16:00:10 |  0  |     665     |     491     |      0      |     27      |        3        |      34       |       0       |       3       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 16:00:11 |  0  |     657     |     429     |      0      |     33      |        4        |      25       |       0       |       8       |        4        |       5        |       0        |      157       |        0        |        0        |      0      |      0      |    2268     |
| 16:00:12 |  0  |     675     |     476     |      0      |     31      |        6        |      31       |       0       |       6       |        5        |       3        |       0        |      128       |        0        |        0        |      0      |      0      |    1834     |
| 16:00:13 |  0  |     694     |     529     |      0      |     32      |        3        |      40       |       0       |       2       |        1        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
| 16:00:14 |  0  |     390     |     224     |      0      |     14      |        0        |      16       |       0       |       1       |        0        |       2        |       0        |      133       |        0        |        0        |      0      |      0      |    1890     |
| 16:00:15 |  0  |     714     |     519     |      0      |     41      |        4        |      34       |       0       |       7       |        4        |       1        |       0        |      112       |        0        |        0        |      0      |      0      |    1582     |
| 16:00:16 |  0  |     481     |     333     |      0      |     31      |        3        |      22       |       0       |       4       |        3        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 16:00:17 |  0  |     857     |     629     |      0      |     44      |        5        |      38       |       0       |      10       |        4        |       0        |       0        |      136       |        0        |        0        |      0      |      0      |    1904     |
| 16:00:18 |  0  |     715     |     524     |      0      |     36      |        4        |      35       |       0       |       6       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 16:00:19 |  0  |     386     |     221     |      0      |     19      |        5        |      13       |       0       |       6       |        4        |       1        |       0        |      126       |        0        |        0        |      0      |      0      |    1778     |
| 16:00:20 |  0  |     585     |     368     |      0      |     24      |        2        |      25       |       0       |       3       |        2        |       4        |       0        |      161       |        0        |        0        |      0      |      0      |    2310     |
| 16:00:21 |  0  |     356     |     225     |      0      |     13      |        1        |      14       |       0       |       4       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 16:00:22 |  0  |     658     |     471     |      0      |     33      |        8        |      34       |       0       |       2       |        7        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 16:00:23 |  0  |     846     |     635     |      0      |     38      |        7        |      48       |       0       |       3       |        5        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:00:24 |  0  |     507     |     364     |      0      |     28      |        4        |      24       |       0       |       4       |        4        |       2        |       0        |       85       |        0        |        0        |      0      |      0      |    1218     |
| 16:00:25 |  0  |     535     |     407     |      0      |     27      |        1        |      28       |       0       |       3       |        1        |       0        |       0        |       70       |        0        |        0        |      0      |      0      |     980     |
| 16:00:26 |  0  |     623     |     469     |      0      |     24      |        8        |      33       |       0       |       4       |        5        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 16:00:27 |  0  |     705     |     523     |      0      |     38      |        4        |      33       |       0       |       9       |        2        |       2        |       0        |      100       |        0        |        0        |      0      |      0      |    1428     |
| 16:00:28 |  0  |     548     |     343     |      0      |     35      |        6        |      23       |       0       |       5       |        5        |       4        |       0        |      138       |        0        |        0        |      0      |      0      |    1988     |
| 16:00:29 |  0  |     935     |     704     |      0      |     37      |        4        |      45       |       0       |       8       |        3        |       1        |       0        |      140       |        0        |        0        |      0      |      0      |    1974     |
| 16:00:30 |  0  |     830     |     635     |      0      |     39      |        7        |      45       |       0       |       5       |        6        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 16:00:31 |  0  |     618     |     453     |      0      |     27      |        5        |      28       |       0       |       5       |        5        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 16:00:32 |  0  |     707     |     519     |      0      |     41      |        5        |      37       |       0       |       4       |        3        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 16:00:33 |  0  |     484     |     337     |      0      |     18      |        5        |      25       |       0       |       2       |        2        |       1        |       0        |      101       |        0        |        0        |      0      |      0      |    1428     |
| 16:00:34 |  0  |     985     |     737     |      0      |     47      |        3        |      56       |       0       |       1       |        3        |       2        |       0        |      142       |        0        |        0        |      0      |      0      |    2016     |
| 16:00:35 |  0  |     552     |     434     |      0      |     21      |        4        |      27       |       0       |       6       |        3        |       2        |       0        |       62       |        0        |        0        |      0      |      0      |     896     |
| 16:00:36 |  0  |    1121     |     836     |      0      |     60      |        6        |      57       |       0       |       9       |        4        |       2        |       0        |      157       |        0        |        0        |      0      |      0      |    2226     |
| 16:00:37 |  0  |     546     |     363     |      0      |     22      |        6        |      27       |       0       |       2       |        2        |       6        |       0        |      126       |        0        |        0        |      0      |      0      |    1848     |
| 16:00:38 |  0  |     546     |     421     |      0      |     27      |        1        |      27       |       0       |       5       |        1        |       2        |       0        |       64       |        0        |        0        |      0      |      0      |     924     |
| 16:00:39 |  0  |     376     |     218     |      0      |     20      |        2        |      12       |       0       |       5       |        2        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 16:00:40 |  0  |     596     |     369     |      0      |     37      |        1        |      24       |       0       |       5       |        1        |       5        |       0        |      156       |        0        |        0        |      0      |      0      |    2254     |
| 16:00:41 |  0  |     643     |     451     |      0      |     25      |        0        |      32       |       0       |       2       |        0        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 16:00:42 |  0  |     896     |     700     |      0      |     42      |        3        |      45       |       0       |       8       |        3        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 16:00:43 |  0  |     543     |     383     |      0      |     32      |        4        |      28       |       0       |       3       |        2        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:00:44 |  0  |    1018     |     786     |      0      |     57      |        7        |      56       |       0       |       6       |        5        |       0        |       0        |      113       |        0        |        0        |      0      |      0      |    1582     |
| 16:00:45 |  0  |     727     |     534     |      0      |     26      |        4        |      37       |       0       |       3       |        4        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 16:00:46 |  0  |     461     |     298     |      0      |     20      |        4        |      20       |       0       |       2       |        4        |       2        |       0        |      119       |        0        |        0        |      0      |      0      |    1694     |
| 16:00:47 |  0  |     597     |     416     |      0      |     18      |        1        |      27       |       0       |       4       |        1        |       4        |       0        |      128       |        0        |        0        |      0      |      0      |    1848     |
| 16:00:48 |  0  |     606     |     434     |      0      |     26      |        4        |      30       |       0       |       3       |        4        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 16:00:49 |  0  |     614     |     473     |      0      |     29      |        1        |      34       |       0       |       2       |        0        |       1        |       0        |       75       |        0        |        0        |      0      |      0      |    1064     |
| 16:00:50 |  0  |     468     |     307     |      0      |     15      |        0        |      20       |       0       |       3       |        0        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 16:00:51 |  0  |     522     |     340     |      0      |     24      |        2        |      22       |       0       |       3       |        3        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 16:00:52 |  0  |     807     |     601     |      0      |     37      |        2        |      42       |       0       |       4       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 16:00:54 |  0  |     930     |     667     |      0      |     47      |        5        |      45       |       0       |       6       |        5        |       1        |       0        |      164       |        0        |        0        |      0      |      0      |    2310     |
| 16:00:55 |  0  |     550     |     397     |      0      |     23      |        2        |      27       |       0       |       3       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 16:00:56 |  0  |    1109     |     871     |      0      |     57      |        7        |      60       |       0       |       7       |        7        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 16:00:57 |  0  |     929     |     683     |      0      |     51      |        1        |      50       |       0       |       4       |        0        |       2        |       0        |      139       |        0        |        0        |      0      |      0      |    1974     |
| 16:00:58 |  0  |     724     |     521     |      0      |     37      |        0        |      35       |       0       |       4       |        0        |       0        |       0        |      127       |        0        |        0        |      0      |      0      |    1778     |
| 16:00:59 |  0  |     767     |     572     |      0      |     39      |        4        |      41       |       0       |       4       |        2        |       0        |       0        |      111       |        0        |        0        |      0      |      0      |    1554     |
| 16:01:00 |  0  |     627     |     472     |      0      |     16      |        2        |      33       |       0       |       2       |        1        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 16:01:01 |  0  |     564     |     389     |      0      |     26      |        1        |      26       |       0       |       4       |        0        |       0        |       0        |      119       |        0        |        0        |      0      |      0      |    1666     |
| 16:01:02 |  0  |     582     |     390     |      0      |     27      |        4        |      28       |       0       |       2       |        3        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 16:01:03 |  0  |     562     |     382     |      0      |     22      |        2        |      24       |       0       |       5       |        1        |       4        |       0        |      125       |        0        |        0        |      0      |      0      |    1806     |
| 16:01:04 |  0  |     934     |     676     |      0      |     52      |        5        |      47       |       0       |       6       |        4        |       7        |       0        |      146       |        0        |        0        |      0      |      0      |    2142     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:01:05 |  0  |     473     |     310     |      0      |     16      |        6        |      20       |       0       |       4       |        5        |       4        |       0        |      119       |        0        |        0        |      0      |      0      |    1722     |
| 16:01:06 |  0  |     315     |     206     |      0      |      8      |        1        |      15       |       0       |       1       |        0        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 16:01:07 |  0  |    1058     |     862     |      0      |     48      |       12        |      61       |       0       |       7       |        9        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
| 16:01:08 |  0  |     858     |     648     |      0      |     32      |        7        |      43       |       0       |       7       |        5        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 16:01:09 |  0  |     941     |     706     |      0      |     50      |        2        |      50       |       0       |       4       |        2        |       1        |       0        |      130       |        0        |        0        |      0      |      0      |    1834     |
| 16:01:10 |  0  |    1033     |     790     |      0      |     39      |        6        |      57       |       0       |       3       |        5        |       3        |       0        |      141       |        0        |        0        |      0      |      0      |    2016     |
| 16:01:11 |  0  |     397     |     286     |      0      |     30      |        3        |      22       |       0       |       2       |        1        |       0        |       0        |       57       |        0        |        0        |      0      |      0      |     798     |
| 16:01:12 |  0  |     729     |     546     |      0      |     29      |        3        |      38       |       0       |       4       |        2        |       2        |       0        |      110       |        0        |        0        |      0      |      0      |    1568     |
| 16:01:13 |  0  |     364     |     236     |      0      |     16      |        1        |      16       |       0       |       2       |        1        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 16:01:14 |  0  |     422     |     271     |      0      |     23      |        3        |      19       |       0       |       2       |        3        |       0        |       0        |      107       |        0        |        0        |      0      |      0      |    1498     |
| 16:01:15 |  0  |     522     |     339     |      0      |     24      |        6        |      25       |       0       |       1       |        5        |       1        |       0        |      132       |        0        |        0        |      0      |      0      |    1862     |
| 16:01:16 |  0  |     644     |     480     |      0      |     24      |        4        |      37       |       0       |       0       |        3        |       3        |       0        |      100       |        0        |        0        |      0      |      0      |    1442     |
| 16:01:17 |  0  |     345     |     222     |      0      |     16      |        1        |      14       |       0       |       3       |        1        |       1        |       0        |       89       |        0        |        0        |      0      |      0      |    1260     |
| 16:01:18 |  0  |     699     |     522     |      0      |     35      |        9        |      38       |       0       |       4       |        6        |       4        |       0        |       96       |        0        |        0        |      0      |      0      |    1400     |
| 16:01:19 |  0  |     650     |     477     |      0      |     28      |        5        |      33       |       0       |       4       |        3        |       1        |       0        |      107       |        0        |        0        |      0      |      0      |    1512     |
| 16:01:20 |  0  |     831     |     638     |      0      |     47      |        5        |      39       |       0       |      10       |        4        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 16:01:21 |  0  |     637     |     460     |      0      |     42      |        6        |      33       |       0       |       6       |        1        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 16:01:22 |  0  |     355     |     237     |      0      |     15      |        1        |      16       |       0       |       2       |        1        |       2        |       0        |       83       |        0        |        0        |      0      |      0      |    1190     |
| 16:01:23 |  0  |     690     |     486     |      0      |     38      |        3        |      32       |       0       |       6       |        2        |       0        |       0        |      128       |        0        |        0        |      0      |      0      |    1792     |
| 16:01:24 |  0  |     670     |     488     |      0      |     44      |        6        |      36       |       0       |       3       |        5        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1386     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 16:01:25 |  0  |     797     |     600     |      0      |     41      |        3        |      39       |       0       |       7       |        3        |       1        |       0        |      109       |        0        |        0        |      0      |      0      |    1540     |
| 16:01:26 |  0  |     522     |     385     |      0      |     21      |        3        |      27       |       0       |       4       |        1        |       1        |       0        |       84       |        0        |        0        |      0      |      0      |    1190     |
| 16:01:27 |  0  |     551     |     390     |      0      |     18      |        4        |      28       |       0       |       1       |        3        |       2        |       0        |      112       |        0        |        0        |      0      |      0      |    1596     |
| 16:01:28 |  0  |     998     |     755     |      0      |     59      |        4        |      52       |       0       |       7       |        2        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 16:01:29 |  0  |     549     |     378     |      0      |     32      |        2        |      27       |       0       |       2       |        2        |       2        |       0        |      108       |        0        |        0        |      0      |      0      |    1540     |
