Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 18:26:16 |  0  |     519     |     268     |      0      |     25      |        3        |      17       |       0       |       3       |        3        |       3        |       1        |      202       |        0        |        0        |      0      |      0      |    2884     |
| 18:26:17 |  0  |     585     |     405     |      0      |     29      |        2        |      27       |       0       |       4       |        2        |       1        |       0        |      119       |        0        |        0        |      0      |      0      |    1680     |
| 18:26:19 |  0  |     934     |     645     |      0      |     51      |       11        |      42       |       0       |       7       |       10        |       1        |       0        |      188       |        0        |        0        |      0      |      0      |    2646     |
| 18:26:20 |  0  |     424     |     305     |      0      |     17      |        0        |      21       |       0       |       2       |        0        |       2        |       0        |       77       |        0        |        0        |      0      |      0      |    1106     |
| 18:26:21 |  0  |     740     |     562     |      0      |     35      |        5        |      39       |       0       |       4       |        4        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 18:26:22 |  0  |     850     |     649     |      0      |     59      |        9        |      44       |       0       |       9       |        6        |       0        |       0        |       89       |        0        |        0        |      0      |      0      |    1246     |
| 18:26:23 |  0  |     925     |     698     |      0      |     44      |        5        |      50       |       0       |       3       |        5        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 18:26:24 |  0  |     792     |     582     |      0      |     37      |        9        |      42       |       0       |       1       |        8        |       1        |       0        |      129       |        0        |        0        |      0      |      0      |    1820     |
| 18:26:25 |  0  |     648     |     467     |      0      |     23      |        6        |      35       |       0       |       1       |        5        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 18:26:26 |  0  |     524     |     345     |      0      |     19      |        5        |      21       |       0       |       5       |        5        |       2        |       0        |      132       |        0        |        0        |      0      |      0      |    1876     |
