Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:00:28 |  0  |    1209     |     387     |      0      |     341     |        3        |      27       |       0       |      25       |        3        |       2        |       0        |      427       |        0        |        0        |      0      |      0      |    6006     |
| 23:00:29 |  0  |     717     |     549     |      0      |     24      |        5        |      39       |       0       |       4       |        2        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
| 23:00:30 |  0  |     523     |     360     |      0      |     18      |        5        |      24       |       0       |       3       |        5        |       1        |       0        |      117       |        0        |        0        |      0      |      0      |    1652     |
| 23:00:31 |  0  |     431     |     265     |      0      |     16      |        5        |      20       |       0       |       2       |        3        |       2        |       0        |      126       |        0        |        0        |      0      |      0      |    1792     |
| 23:00:32 |  0  |     650     |     463     |      0      |     27      |        5        |      33       |       0       |       2       |        5        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:00:33 |  0  |     687     |     500     |      0      |     25      |        3        |      37       |       0       |       1       |        2        |       1        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 23:00:34 |  0  |     425     |     257     |      0      |     23      |        1        |      20       |       0       |       0       |        1        |       1        |       0        |      124       |        0        |        0        |      0      |      0      |    1750     |
| 23:00:36 |  0  |     859     |     618     |      0      |     37      |        4        |      44       |       0       |       3       |        2        |       2        |       0        |      155       |        0        |        0        |      0      |      0      |    2198     |
| 23:00:37 |  0  |     665     |     478     |      0      |     26      |        4        |      33       |       0       |       3       |        4        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1750     |
| 23:00:38 |  0  |     489     |     315     |      0      |     30      |        1        |      23       |       0       |       2       |        0        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:00:39 |  0  |     754     |     563     |      0      |     31      |        7        |      38       |       0       |       5       |        6        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 23:00:40 |  0  |     565     |     397     |      0      |     19      |        2        |      29       |       0       |       1       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 23:00:41 |  0  |     692     |     515     |      0      |     38      |        6        |      37       |       0       |       4       |        4        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1372     |
| 23:00:42 |  0  |     380     |     240     |      0      |     18      |        0        |      16       |       0       |       3       |        0        |       0        |       0        |      103       |        0        |        0        |      0      |      0      |    1442     |
| 23:00:43 |  0  |     325     |     192     |      0      |     12      |        1        |      10       |       0       |       4       |        1        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 23:00:44 |  0  |     901     |     685     |      0      |     50      |        4        |      50       |       0       |       3       |        3        |       4        |       0        |      109       |        0        |        0        |      0      |      0      |    1582     |
| 23:00:45 |  0  |     409     |     280     |      0      |     14      |        1        |      18       |       0       |       3       |        1        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 23:00:46 |  0  |     582     |     407     |      0      |     23      |        2        |      28       |       0       |       3       |        1        |       1        |       0        |      120       |        0        |        0        |      0      |      0      |    1694     |
| 23:00:47 |  0  |     638     |     478     |      0      |     26      |        5        |      32       |       0       |       4       |        5        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 23:00:48 |  0  |     718     |     554     |      0      |     36      |        7        |      41       |       0       |       3       |        5        |       1        |       0        |       83       |        0        |        0        |      0      |      0      |    1162     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 23:00:49 |  0  |    1091     |     865     |      0      |     45      |       10        |      61       |       0       |       4       |       10        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1638     |
| 23:00:50 |  0  |     601     |     422     |      0      |     26      |        4        |      29       |       0       |       3       |        4        |       0        |       0        |      121       |        0        |        0        |      0      |      0      |    1694     |
| 23:00:51 |  0  |     458     |     324     |      0      |     12      |        4        |      23       |       0       |       1       |        4        |       1        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
| 23:00:52 |  0  |     747     |     552     |      0      |     22      |        3        |      36       |       0       |       5       |        3        |       3        |       0        |      129       |        0        |        0        |      0      |      0      |    1848     |
| 23:00:53 |  0  |     399     |     271     |      0      |      9      |        1        |      20       |       0       |       0       |        1        |       2        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 23:00:54 |  0  |     775     |     601     |      0      |     29      |        1        |      42       |       0       |       3       |        1        |       5        |       0        |       95       |        0        |        0        |      0      |      0      |    1400     |
| 23:00:55 |  0  |     733     |     548     |      0      |     30      |        5        |      39       |       0       |       3       |        4        |       6        |       0        |      107       |        0        |        0        |      0      |      0      |    1582     |
| 23:00:56 |  0  |     736     |     543     |      0      |     31      |        7        |      37       |       0       |       6       |        5        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:00:57 |  0  |     777     |     577     |      0      |     37      |        4        |      39       |       0       |       5       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 23:00:58 |  0  |     882     |     697     |      0      |     45      |        2        |      47       |       0       |       6       |        2        |       0        |       0        |       87       |        0        |        0        |      0      |      0      |    1218     |
