Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 14:50:03 |  0  |     487     |     340     |      0      |      1      |        1        |      24       |       0       |       0       |        1        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 14:50:04 |  0  |     516     |     364     |      0      |      0      |        4        |      27       |       0       |       0       |        2        |       2        |       0        |      123       |        0        |        0        |      0      |      0      |    1736     |
| 14:50:05 |  0  |     440     |     293     |      0      |      1      |        3        |      21       |       0       |       0       |        3        |       5        |       0        |      120       |        0        |        0        |      0      |      0      |    1764     |
| 14:50:06 |  0  |     749     |     602     |      0      |      0      |        2        |      43       |       0       |       0       |        2        |       6        |       0        |       98       |        0        |        0        |      0      |      0      |    1456     |
| 14:50:07 |  0  |     360     |     223     |      0      |      1      |        2        |      16       |       0       |       0       |        2        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1680     |
| 14:50:08 |  0  |     554     |     406     |      0      |      0      |        4        |      29       |       0       |       0       |        2        |       5        |       0        |      114       |        0        |        0        |      0      |      0      |    1666     |
| 14:50:09 |  0  |     590     |     437     |      0      |      0      |        6        |      34       |       0       |       0       |        3        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 14:50:10 |  0  |     883     |     736     |      0      |      0      |        4        |      54       |       0       |       0       |        2        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 14:50:11 |  0  |     438     |     294     |      0      |      0      |        1        |      21       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 14:50:12 |  0  |     431     |     308     |      0      |      0      |        4        |      23       |       0       |       0       |        4        |       3        |       0        |       97       |        0        |        0        |      0      |      0      |    1400     |
| 14:50:13 |  0  |     522     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1218     |
| 14:50:14 |  0  |     630     |     490     |      0      |      0      |        4        |      35       |       0       |       0       |        2        |       4        |       0        |      101       |        0        |        0        |      0      |      0      |    1470     |
| 14:50:16 |  0  |     753     |     548     |      0      |      0      |        4        |      40       |       0       |       0       |        2        |       4        |       0        |      161       |        0        |        0        |      0      |      0      |    2310     |
| 14:50:17 |  0  |     304     |     182     |      0      |      0      |        2        |      13       |       0       |       0       |        2        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 14:50:18 |  0  |     552     |     395     |      0      |      0      |        6        |      29       |       0       |       0       |        3        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
