Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:49:58 |  0  |     616     |     447     |      0      |      1      |        0        |      32       |       0       |       0       |        0        |       6        |       0        |      130       |        0        |        0        |      0      |      0      |    1904     |
| 15:49:59 |  0  |     567     |     412     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       0        |       0        |      125       |        0        |        0        |      0      |      0      |    1750     |
| 15:50:00 |  0  |     690     |     546     |      0      |      0      |        2        |      39       |       0       |       0       |        2        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:50:01 |  0  |     445     |     336     |      0      |      0      |        0        |      24       |       0       |       0       |        0        |       5        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 15:50:02 |  0  |     466     |     347     |      0      |      0      |        2        |      25       |       0       |       0       |        1        |       8        |       0        |       86       |        0        |        0        |      0      |      0      |    1316     |
| 15:50:03 |  0  |     438     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        5        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:50:04 |  0  |     437     |     322     |      0      |      0      |        3        |      23       |       0       |       0       |        3        |       0        |       0        |       92       |        0        |        0        |      0      |      0      |    1288     |
| 15:50:05 |  0  |     334     |     210     |      0      |      0      |        0        |      15       |       0       |       0       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 15:50:06 |  0  |     435     |     322     |      0      |      0      |        0        |      23       |       0       |       0       |        0        |       2        |       0        |       88       |        0        |        0        |      0      |      0      |    1260     |
| 15:50:07 |  0  |     475     |     340     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:50:08 |  0  |     531     |     392     |      0      |      0      |        0        |      27       |       0       |       1       |        0        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:50:09 |  0  |     330     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       2        |       0        |      118       |        0        |        0        |      0      |      0      |    1680     |
| 15:50:10 |  0  |     598     |     453     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       6        |       0        |      106       |        0        |        0        |      0      |      0      |    1568     |
| 15:50:11 |  0  |     587     |     448     |      0      |      0      |        5        |      33       |       0       |       0       |        3        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 15:50:12 |  0  |     842     |     700     |      0      |      0      |        4        |      51       |       0       |       0       |        3        |       3        |       0        |       88       |        0        |        0        |      0      |      0      |    1274     |
