Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:49:58 |  0  |     484     |     333     |      0      |      0      |        4        |      25       |       0       |       0       |        2        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 15:49:59 |  0  |     273     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       2        |       0        |      121       |        0        |        0        |      0      |      0      |    1722     |
| 15:50:00 |  0  |     688     |     542     |      0      |      1      |        2        |      39       |       0       |       0       |        1        |       4        |       0        |      102       |        0        |        0        |      0      |      0      |    1484     |
| 15:50:01 |  0  |     654     |     524     |      0      |      0      |        4        |      40       |       0       |       0       |        1        |       5        |       0        |       85       |        0        |        0        |      0      |      0      |    1260     |
| 15:50:02 |  0  |     395     |     280     |      0      |      0      |        6        |      21       |       0       |       0       |        2        |       1        |       0        |       93       |        0        |        0        |      0      |      0      |    1316     |
| 15:50:03 |  0  |     594     |     457     |      0      |      5      |        1        |      33       |       0       |       0       |        1        |       4        |       0        |       95       |        0        |        0        |      0      |      0      |    1386     |
| 15:50:04 |  0  |     497     |     378     |      0      |      0      |        1        |      27       |       0       |       0       |        1        |       2        |       0        |       90       |        0        |        0        |      0      |      0      |    1288     |
| 15:50:05 |  0  |     601     |     462     |      0      |      0      |        1        |      34       |       0       |       0       |        0        |       1        |       0        |      104       |        0        |        0        |      0      |      0      |    1470     |
| 15:50:06 |  0  |     258     |     154     |      0      |      0      |        1        |      11       |       0       |       0       |        1        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 15:50:07 |  0  |     663     |     518     |      0      |      0      |        2        |      37       |       0       |       0       |        2        |       2        |       0        |      106       |        0        |        0        |      0      |      0      |    1512     |
| 15:50:08 |  0  |     900     |     728     |      0      |      0      |        0        |      52       |       0       |       0       |        0        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:50:09 |  0  |     582     |     439     |      0      |      0      |        1        |      32       |       0       |       0       |        0        |       6        |       0        |      105       |        0        |        0        |      0      |      0      |    1554     |
| 15:50:10 |  0  |     492     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       5        |       0        |       97       |        0        |        0        |      0      |      0      |    1428     |
| 15:50:11 |  0  |     522     |     372     |      0      |      0      |        5        |      27       |       0       |       0       |        2        |       1        |       0        |      122       |        0        |        0        |      0      |      0      |    1722     |
| 15:50:12 |  0  |     829     |     671     |      0      |      1      |        6        |      48       |       0       |       0       |        2        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 15:50:13 |  0  |     453     |     336     |      0      |      0      |        3        |      24       |       0       |       0       |        3        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
| 15:50:14 |  0  |     523     |     410     |      0      |      1      |        7        |      31       |       0       |       0       |        5        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 15:50:15 |  0  |     379     |     252     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 15:50:16 |  0  |     561     |     420     |      0      |      0      |        2        |      30       |       0       |       0       |        2        |       2        |       0        |      109       |        0        |        0        |      0      |      0      |    1554     |
| 15:50:17 |  0  |     843     |     700     |      0      |      0      |        0        |      50       |       0       |       0       |        0        |       1        |       0        |       92       |        0        |        0        |      0      |      0      |    1302     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:50:18 |  0  |     619     |     476     |      0      |      0      |        2        |      34       |       0       |       0       |        2        |       3        |       0        |      106       |        0        |        0        |      0      |      0      |    1526     |
| 15:50:19 |  0  |     599     |     434     |      0      |      0      |        3        |      32       |       0       |       0       |        0        |       8        |       0        |      125       |        0        |        0        |      0      |      0      |    1862     |
| 15:50:20 |  0  |     858     |     714     |      0      |      0      |        2        |      51       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:50:21 |  0  |     221     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       6        |       0        |       80       |        0        |        0        |      0      |      0      |    1204     |
| 15:50:22 |  0  |     452     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        2        |       7        |       0        |      100       |        0        |        0        |      0      |      0      |    1498     |
| 15:50:23 |  0  |     552     |     406     |      0      |      0      |        3        |      30       |       0       |       0       |        3        |       10       |       0        |      106       |        0        |        0        |      0      |      0      |    1624     |
| 15:50:24 |  0  |     581     |     451     |      0      |      0      |        6        |      33       |       0       |       0       |        5        |       1        |       0        |       96       |        0        |        0        |      0      |      0      |    1358     |
| 15:50:25 |  0  |     479     |     357     |      0      |      0      |        5        |      26       |       0       |       0       |        5        |       0        |       0        |       96       |        0        |        0        |      0      |      0      |    1344     |
| 15:50:26 |  0  |     520     |     378     |      0      |      0      |        2        |      27       |       0       |       0       |        2        |       7        |       0        |      108       |        0        |        0        |      0      |      0      |    1610     |
| 15:50:27 |  0  |     179     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       1        |       0        |      103       |        0        |        0        |      0      |      0      |    1456     |
| 15:50:28 |  0  |     169     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       2        |       0        |       92       |        0        |        0        |      0      |      0      |    1316     |
| 15:50:29 |  0  |     121     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 15:50:30 |  0  |     611     |     476     |      0      |      0      |        1        |      34       |       0       |       0       |        1        |       2        |       0        |       99       |        0        |        0        |      0      |      0      |    1414     |
