Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:49:58 |  0  |     684     |     528     |      0      |      4      |        6        |      38       |       0       |       0       |        2        |       8        |       0        |      106       |        0        |        0        |      0      |      0      |    1596     |
| 15:49:59 |  0  |     564     |     414     |      0      |      0      |        2        |      30       |       0       |       0       |        1        |       3        |       0        |      117       |        0        |        0        |      0      |      0      |    1680     |
| 15:50:00 |  0  |     581     |     448     |      0      |      0      |        1        |      32       |       0       |       0       |        1        |       3        |       0        |       98       |        0        |        0        |      0      |      0      |    1414     |
| 15:50:01 |  0  |     394     |     280     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       2        |       0        |       91       |        0        |        0        |      0      |      0      |    1302     |
| 15:50:02 |  0  |     507     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 15:50:03 |  0  |     374     |     251     |      0      |      3      |        1        |      18       |       0       |       0       |        1        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 15:50:04 |  0  |     477     |     340     |      0      |      0      |        2        |      26       |       0       |       0       |        0        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 15:50:05 |  0  |     490     |     334     |      0      |      2      |        2        |      24       |       0       |       0       |        2        |       6        |       0        |      124       |        0        |        0        |      0      |      0      |    1820     |
| 15:50:06 |  0  |     374     |     252     |      0      |      0      |        0        |      18       |       0       |       0       |        0        |       9        |       0        |       95       |        0        |        0        |      0      |      0      |    1456     |
| 15:50:07 |  0  |     456     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 15:50:08 |  0  |     727     |     489     |      0      |     43      |        0        |      33       |       0       |       5       |        0        |       0        |       0        |      157       |        0        |        0        |      0      |      0      |    2198     |
| 15:50:09 |  0  |     456     |     287     |      0      |      7      |        1        |      18       |       0       |       3       |        1        |       3        |       0        |      138       |        0        |        0        |      0      |      0      |    1974     |
| 15:50:10 |  0  |     673     |     529     |      0      |      0      |        3        |      38       |       0       |       0       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 15:50:11 |  0  |     460     |     322     |      0      |      0      |        5        |      23       |       0       |       0       |        3        |       4        |       0        |      111       |        0        |        0        |      0      |      0      |    1610     |
