Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:00:41 |  0  |     685     |     494     |      0      |      1      |        9        |      36       |       0       |       1       |        4        |       3        |       0        |      150       |        0        |        0        |      0      |      0      |    2142     |
| 22:00:42 |  0  |     413     |     277     |      0      |      3      |        6        |      21       |       0       |       0       |        1        |       7        |       0        |      105       |        0        |        0        |      0      |      0      |    1568     |
| 22:00:43 |  0  |     770     |     567     |      0      |     33      |        5        |      40       |       0       |       5       |        3        |       4        |       0        |      121       |        0        |        0        |      0      |      0      |    1750     |
| 22:00:44 |  0  |     538     |     387     |      0      |      5      |        2        |      27       |       0       |       1       |        2        |       2        |       0        |      116       |        0        |        0        |      0      |      0      |    1652     |
| 22:00:45 |  0  |     375     |     250     |      0      |      2      |        0        |      17       |       0       |       1       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 22:00:46 |  0  |    1008     |     860     |      0      |      0      |        7        |      61       |       0       |       1       |        2        |       3        |       0        |       83       |        0        |        0        |      0      |      0      |    1204     |
| 22:00:47 |  0  |     691     |     544     |      0      |      2      |       10        |      41       |       0       |       0       |        4        |       2        |       0        |      102       |        0        |        0        |      0      |      0      |    1456     |
| 22:00:48 |  0  |     760     |     587     |      0      |      1      |        6        |      41       |       0       |       1       |        6        |       3        |       0        |      127       |        0        |        0        |      0      |      0      |    1806     |
| 22:00:49 |  0  |     646     |     513     |      0      |      7      |       11        |      39       |       0       |       0       |        1        |       1        |       0        |       86       |        0        |        0        |      0      |      0      |    1232     |
| 22:00:50 |  0  |     666     |     548     |      0      |      4      |        4        |      39       |       0       |       1       |        1        |       3        |       0        |       71       |        0        |        0        |      0      |      0      |    1036     |
