Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 22:00:41 |  0  |     698     |     496     |      0      |     12      |        4        |      33       |       0       |       4       |        2        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 22:00:42 |  0  |     648     |     484     |      0      |      6      |        4        |      35       |       0       |       0       |        4        |       6        |       0        |      117       |        0        |        0        |      0      |      0      |    1722     |
| 22:00:43 |  0  |    1040     |     863     |      0      |      5      |        4        |      62       |       0       |       0       |        2        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 22:00:44 |  0  |     749     |     599     |      0      |      2      |       10        |      40       |       0       |       2       |        8        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 22:00:45 |  0  |     521     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       4        |       0        |       97       |        0        |        0        |      0      |      0      |    1414     |
| 22:00:46 |  0  |     558     |     420     |      0      |      1      |        4        |      30       |       0       |       1       |        1        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 22:00:47 |  0  |     890     |     746     |      0      |      1      |        7        |      54       |       0       |       0       |        6        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 22:00:48 |  0  |     886     |     729     |      0      |     17      |        6        |      53       |       0       |       0       |        4        |       4        |       0        |       83       |        0        |        0        |      0      |      0      |    1218     |
| 22:00:49 |  0  |     530     |     419     |      0      |      1      |        0        |      30       |       0       |       0       |        0        |       2        |       0        |       78       |        0        |        0        |      0      |      0      |    1120     |
| 22:00:50 |  0  |     642     |     477     |      0      |      9      |        4        |      36       |       0       |       1       |        2        |       3        |       0        |      116       |        0        |        0        |      0      |      0      |    1666     |
| 22:00:51 |  0  |     607     |     448     |      0      |     11      |        4        |      30       |       0       |       2       |        2        |       0        |       0        |      116       |        0        |        0        |      0      |      0      |    1624     |
