Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:06:47 |  0  |     290     |     125     |      0      |      1      |        2        |       9       |       0       |       0       |        0        |       14       |       0        |      141       |        0        |        0        |      0      |      0      |    2170     |
| 12:06:48 |  0  |     184     |     42      |      0      |      0      |        1        |       3       |       0       |       0       |        1        |       13       |       0        |      126       |        0        |        0        |      0      |      0      |    1946     |
| 12:06:49 |  0  |     211     |     70      |      0      |      0      |        1        |       5       |       0       |       0       |        1        |       15       |       0        |      121       |        0        |        0        |      0      |      0      |    1904     |
| 12:06:50 |  0  |     283     |     140     |      0      |      0      |        2        |      10       |       0       |       0       |        2        |       19       |       0        |      114       |        0        |        0        |      0      |      0      |    1862     |
| 12:06:51 |  0  |     222     |     84      |      0      |      0      |        2        |       6       |       0       |       0       |        2        |       8        |       0        |      124       |        0        |        0        |      0      |      0      |    1848     |
| 12:06:52 |  0  |     212     |     70      |      0      |      0      |        2        |       5       |       0       |       0       |        2        |       15       |       0        |      122       |        0        |        0        |      0      |      0      |    1918     |
| 12:06:53 |  0  |     566     |     395     |      0      |      0      |        1        |      29       |       0       |       0       |        0        |       17       |       0        |      125       |        0        |        0        |      0      |      0      |    1988     |
| 12:06:54 |  0  |     316     |     168     |      0      |      0      |        3        |      12       |       0       |       0       |        3        |       20       |       0        |      116       |        0        |        0        |      0      |      0      |    1904     |
| 12:06:55 |  0  |     474     |     320     |      0      |      0      |        4        |      23       |       0       |       0       |        1        |       14       |       0        |      117       |        0        |        0        |      0      |      0      |    1834     |
| 12:06:56 |  0  |     276     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       19       |       0        |      122       |        0        |        0        |      0      |      0      |    1974     |
| 12:06:57 |  0  |     400     |     245     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       12       |       0        |      125       |        0        |        0        |      0      |      0      |    1918     |
| 12:06:58 |  0  |     495     |     322     |      0      |      0      |        2        |      23       |       0       |       0       |        0        |       12       |       0        |      138       |        0        |        0        |      0      |      0      |    2100     |
| 12:06:59 |  0  |     606     |     434     |      0      |      0      |        0        |      31       |       0       |       0       |        0        |       14       |       0        |      127       |        0        |        0        |      0      |      0      |    1974     |
| 12:07:00 |  0  |     328     |     168     |      0      |      0      |        1        |      12       |       0       |       0       |        1        |       12       |       0        |      136       |        0        |        0        |      0      |      0      |    2072     |
| 12:07:01 |  0  |     482     |     322     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       9        |       0        |      127       |        0        |        0        |      0      |      0      |    1904     |
| 12:07:02 |  0  |     577     |     396     |      0      |      0      |        2        |      28       |       0       |       0       |        2        |       4        |       0        |      149       |        0        |        0        |      0      |      0      |    2142     |
| 12:07:03 |  0  |     519     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       14       |       0        |      115       |        0        |        0        |      0      |      0      |    1806     |
| 12:07:04 |  0  |     470     |     322     |      0      |      0      |        2        |      24       |       0       |       0       |        1        |       13       |       0        |      111       |        0        |        0        |      0      |      0      |    1736     |
| 12:07:05 |  0  |     333     |     194     |      0      |      0      |        1        |      14       |       0       |       0       |        0        |       12       |       0        |      113       |        0        |        0        |      0      |      0      |    1750     |
| 12:07:06 |  0  |     327     |     196     |      0      |      0      |        2        |      14       |       0       |       0       |        0        |       11       |       0        |      106       |        0        |        0        |      0      |      0      |    1638     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 12:07:07 |  0  |     566     |     420     |      0      |      0      |        3        |      30       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 12:07:08 |  0  |     408     |     238     |      0      |      0      |        2        |      17       |       0       |       0       |        0        |       8        |       0        |      145       |        0        |        0        |      0      |      0      |    2142     |
| 12:07:09 |  0  |     499     |     350     |      0      |      0      |        0        |      25       |       0       |       0       |        0        |       11       |       0        |      113       |        0        |        0        |      0      |      0      |    1736     |
| 12:07:10 |  0  |     586     |     440     |      0      |      0      |        3        |      32       |       0       |       0       |        2        |       9        |       0        |      105       |        0        |        0        |      0      |      0      |    1582     |
| 12:07:11 |  0  |     255     |     126     |      0      |      0      |        0        |       9       |       0       |       0       |        0        |       9        |       0        |      111       |        0        |        0        |      0      |      0      |    1694     |
| 12:07:12 |  0  |     581     |     406     |      0      |      0      |        0        |      29       |       0       |       0       |        0        |       11       |       0        |      135       |        0        |        0        |      0      |      0      |    2044     |
| 12:07:13 |  0  |     655     |     490     |      0      |      0      |        2        |      35       |       0       |       0       |        0        |       11       |       0        |      119       |        0        |        0        |      0      |      0      |    1820     |
| 12:07:14 |  0  |     717     |     546     |      0      |      0      |        3        |      39       |       0       |       0       |        1        |       9        |       0        |      123       |        0        |        0        |      0      |      0      |    1848     |
| 12:07:15 |  0  |     441     |     294     |      0      |      0      |        0        |      21       |       0       |       0       |        0        |       10       |       0        |      116       |        0        |        0        |      0      |      0      |    1764     |
| 12:07:16 |  0  |     495     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       11       |       0        |      124       |        0        |        0        |      0      |      0      |    1890     |
