Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:45:54 |  0  |     564     |     421     |      0      |      3      |        0        |      30       |       0       |       1       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 15:45:55 |  0  |     741     |     590     |      0      |      1      |        4        |      43       |       0       |       0       |        2        |       3        |       0        |      104       |        0        |        0        |      0      |      0      |    1498     |
| 15:45:56 |  0  |     432     |     324     |      0      |      0      |        4        |      23       |       0       |       1       |        3        |       3        |       0        |       81       |        0        |        0        |      0      |      0      |    1176     |
| 15:45:57 |  0  |     460     |     362     |      0      |      2      |        8        |      26       |       0       |       0       |        4        |       1        |       0        |       69       |        0        |        0        |      0      |      0      |     980     |
| 15:45:58 |  0  |     770     |     622     |      0      |      8      |        4        |      43       |       0       |       2       |        4        |       0        |       0        |       95       |        0        |        0        |      0      |      0      |    1330     |
| 15:45:59 |  0  |     751     |     597     |      0      |      4      |        4        |      42       |       0       |       1       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:46:00 |  0  |     555     |     420     |      0      |      0      |        0        |      30       |       0       |       0       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 15:46:01 |  0  |     619     |     504     |      0      |      0      |        6        |      36       |       0       |       1       |        5        |       2        |       0        |       76       |        0        |        0        |      0      |      0      |    1092     |
| 15:46:02 |  0  |     746     |     586     |      0      |      2      |        5        |      42       |       0       |       0       |        5        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 15:46:03 |  0  |     880     |     735     |      0      |      0      |        5        |      54       |       0       |       0       |        1        |       4        |       0        |       87       |        0        |        0        |      0      |      0      |    1274     |
| 15:46:04 |  0  |     582     |     429     |      0      |      5      |        2        |      31       |       0       |       0       |        2        |       3        |       0        |      114       |        0        |        0        |      0      |      0      |    1638     |
| 15:46:05 |  0  |     316     |     203     |      0      |      0      |        2        |      14       |       0       |       1       |        1        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 15:46:06 |  0  |     458     |     323     |      0      |     13      |        4        |      23       |       0       |       1       |        2        |       2        |       0        |       96       |        0        |        0        |      0      |      0      |    1372     |
| 15:46:07 |  0  |     732     |     574     |      0      |      0      |        4        |      42       |       0       |       0       |        1        |       1        |       0        |      115       |        0        |        0        |      0      |      0      |    1624     |
| 15:46:08 |  0  |     604     |     467     |      0      |      2      |        3        |      34       |       0       |       0       |        1        |       1        |       0        |      100       |        0        |        0        |      0      |      0      |    1414     |
| 15:46:09 |  0  |     713     |     516     |      0      |      0      |        7        |      39       |       0       |       0       |        4        |       2        |       0        |      156       |        0        |        0        |      0      |      0      |    2212     |
| 15:46:10 |  0  |     387     |     251     |      0      |      1      |        3        |      18       |       0       |       0       |        1        |       4        |       0        |      113       |        0        |        0        |      0      |      0      |    1638     |
| 15:46:11 |  0  |     584     |     447     |      0      |      1      |        5        |      32       |       0       |       1       |        1        |       2        |       0        |      101       |        0        |        0        |      0      |      0      |    1442     |
| 15:46:12 |  0  |     488     |     364     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       2        |       0        |       95       |        0        |        0        |      0      |      0      |    1358     |
| 15:46:13 |  0  |     657     |     513     |      0      |      8      |        4        |      39       |       0       |       0       |        2        |       0        |       0        |       97       |        0        |        0        |      0      |      0      |    1358     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:46:14 |  0  |     869     |     706     |      0      |     16      |        7        |      49       |       0       |       2       |        7        |       2        |       0        |       94       |        0        |        0        |      0      |      0      |    1344     |
| 15:46:15 |  0  |     760     |     601     |      0      |      1      |        8        |      43       |       0       |       2       |        2        |       2        |       0        |      111       |        0        |        0        |      0      |      0      |    1582     |
| 15:46:16 |  0  |     572     |     459     |      0      |      1      |        5        |      33       |       0       |       0       |        4        |       0        |       0        |       79       |        0        |        0        |      0      |      0      |    1106     |
| 15:46:17 |  0  |     551     |     399     |      0      |      1      |        3        |      29       |       0       |       0       |        2        |       3        |       0        |      119       |        0        |        0        |      0      |      0      |    1708     |
| 15:46:18 |  0  |     528     |     386     |      0      |      6      |        5        |      28       |       0       |       0       |        3        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 15:46:19 |  0  |     760     |     596     |      0      |      0      |        7        |      44       |       0       |       0       |        2        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 15:46:20 |  0  |     703     |     575     |      0      |      1      |       11        |      42       |       0       |       0       |        3        |       0        |       0        |       85       |        0        |        0        |      0      |      0      |    1190     |
| 15:46:21 |  0  |     658     |     537     |      0      |      1      |       11        |      39       |       0       |       0       |        4        |       0        |       0        |       81       |        0        |        0        |      0      |      0      |    1134     |
| 15:46:22 |  0  |     695     |     548     |      0      |      0      |        6        |      39       |       0       |       1       |        3        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 15:46:23 |  0  |     887     |     720     |      0      |      4      |        9        |      50       |       0       |       2       |        6        |       1        |       0        |      110       |        0        |        0        |      0      |      0      |    1554     |
| 15:46:24 |  0  |     586     |     464     |      0      |      0      |        9        |      36       |       0       |       0       |        4        |       5        |       0        |       81       |        0        |        0        |      0      |      0      |    1204     |
| 15:46:25 |  0  |     389     |     231     |      0      |      8      |        4        |      17       |       0       |       1       |        2        |       2        |       0        |      130       |        0        |        0        |      0      |      0      |    1848     |
| 15:46:26 |  0  |     652     |     500     |      0      |      4      |        2        |      36       |       0       |       0       |        2        |       1        |       0        |      111       |        0        |        0        |      0      |      0      |    1568     |
| 15:46:27 |  0  |     666     |     502     |      0      |      2      |        3        |      35       |       0       |       1       |        1        |       4        |       0        |      122       |        0        |        0        |      0      |      0      |    1764     |
| 15:46:28 |  0  |     479     |     345     |      0      |      1      |        2        |      25       |       0       |       0       |        1        |       5        |       0        |      103       |        0        |        0        |      0      |      0      |    1512     |
| 15:46:29 |  0  |     682     |     433     |      0      |     45      |        6        |      29       |       0       |       7       |        4        |       4        |       0        |      164       |        0        |        0        |      0      |      0      |    2352     |
| 15:46:30 |  0  |     720     |     552     |      0      |     14      |        5        |      40       |       0       |       2       |        3        |       3        |       0        |      109       |        0        |        0        |      0      |      0      |    1568     |
| 15:46:31 |  0  |     724     |     577     |      0      |      0      |        5        |      42       |       0       |       0       |        0        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 15:46:32 |  0  |     547     |     420     |      0      |      0      |        1        |      29       |       0       |       1       |        1        |       3        |       0        |       94       |        0        |        0        |      0      |      0      |    1358     |
| 15:46:33 |  0  |     405     |     294     |      0      |      0      |        2        |      21       |       0       |       0       |        2        |       4        |       0        |       86       |        0        |        0        |      0      |      0      |    1260     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:46:34 |  0  |     797     |     629     |      0      |      1      |        8        |      42       |       0       |       3       |        4        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 15:46:35 |  0  |     921     |     755     |      0      |      1      |        9        |      55       |       0       |       0       |        8        |       4        |       0        |      106       |        0        |        0        |      0      |      0      |    1540     |
| 15:46:36 |  0  |     792     |     649     |      0      |      3      |        5        |      47       |       0       |       0       |        2        |       3        |       0        |       90       |        0        |        0        |      0      |      0      |    1302     |
| 15:46:37 |  0  |     616     |     476     |      0      |      0      |        3        |      33       |       0       |       1       |        1        |       2        |       0        |      104       |        0        |        0        |      0      |      0      |    1484     |
| 15:46:38 |  0  |     491     |     365     |      0      |      0      |        3        |      26       |       0       |       0       |        2        |       1        |       0        |       99       |        0        |        0        |      0      |      0      |    1400     |
| 15:46:39 |  0  |     768     |     613     |      0      |      9      |        5        |      43       |       0       |       1       |        4        |       3        |       0        |       99       |        0        |        0        |      0      |      0      |    1428     |
| 15:46:40 |  0  |     738     |     534     |      0      |      2      |        5        |      39       |       0       |       0       |        2        |       5        |       0        |      158       |        0        |        0        |      0      |      0      |    2282     |
| 15:46:41 |  0  |     904     |     739     |      0      |      7      |        7        |      53       |       0       |       1       |        4        |       4        |       0        |      100       |        0        |        0        |      0      |      0      |    1456     |
| 15:46:42 |  0  |     645     |     515     |      0      |      2      |        5        |      39       |       0       |       0       |        3        |       4        |       0        |       85       |        0        |        0        |      0      |      0      |    1246     |
| 15:46:43 |  0  |     619     |     462     |      0      |      0      |        3        |      33       |       0       |       0       |        3        |       6        |       0        |      118       |        0        |        0        |      0      |      0      |    1736     |
