Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 15:45:54 |  0  |     510     |     353     |      0      |     11      |        1        |      24       |       0       |       1       |        2        |       8        |       0        |      113       |        0        |        0        |      0      |      0      |    1694     |
| 15:45:55 |  0  |     388     |     248     |      0      |      1      |        3        |      18       |       0       |       0       |        2        |       4        |       0        |      117       |        0        |        0        |      0      |      0      |    1694     |
| 15:45:56 |  0  |     516     |     375     |      0      |      3      |        2        |      27       |       0       |       0       |        2        |       5        |       0        |      106       |        0        |        0        |      0      |      0      |    1554     |
| 15:45:57 |  0  |     484     |     324     |      0      |      1      |        2        |      24       |       0       |       0       |        1        |       1        |       0        |      134       |        0        |        0        |      0      |      0      |    1890     |
| 15:45:58 |  0  |     479     |     319     |      0      |      2      |        2        |      23       |       0       |       0       |        1        |       5        |       0        |      130       |        0        |        0        |      0      |      0      |    1890     |
| 15:45:59 |  0  |     495     |     363     |      0      |      1      |        1        |      26       |       0       |       0       |        1        |       2        |       0        |      103       |        0        |        0        |      0      |      0      |    1470     |
| 15:46:00 |  0  |     230     |     126     |      0      |      0      |        2        |       9       |       0       |       1       |        2        |       3        |       0        |       91       |        0        |        0        |      0      |      0      |    1316     |
| 15:46:01 |  0  |     531     |     408     |      0      |      2      |        7        |      30       |       0       |       0       |        6        |       0        |       0        |       91       |        0        |        0        |      0      |      0      |    1274     |
| 15:46:02 |  0  |     486     |     362     |      0      |      2      |        4        |      26       |       0       |       0       |        2        |       4        |       0        |       92       |        0        |        0        |      0      |      0      |    1344     |
| 15:46:03 |  0  |     646     |     528     |      0      |      4      |        4        |      37       |       0       |       1       |        4        |       3        |       0        |       73       |        0        |        0        |      0      |      0      |    1064     |
| 15:46:04 |  0  |     309     |     179     |      0      |      3      |        3        |      13       |       0       |       0       |        3        |       3        |       0        |      111       |        0        |        0        |      0      |      0      |    1596     |
| 15:46:05 |  0  |     340     |     208     |      0      |      2      |        2        |      15       |       0       |       0       |        2        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 15:46:06 |  0  |     575     |     434     |      0      |      0      |        5        |      31       |       0       |       0       |        3        |       3        |       0        |      107       |        0        |        0        |      0      |      0      |    1540     |
| 15:46:07 |  0  |     550     |     391     |      0      |      3      |        5        |      28       |       0       |       0       |        2        |       4        |       0        |      124       |        0        |        0        |      0      |      0      |    1792     |
| 15:46:08 |  0  |     882     |     649     |      0      |     26      |        4        |      49       |       0       |       0       |        3        |       2        |       0        |      156       |        0        |        0        |      0      |      0      |    2212     |
| 15:46:09 |  0  |     388     |     278     |      0      |      2      |        0        |      20       |       0       |       0       |        0        |       4        |       0        |       84       |        0        |        0        |      0      |      0      |    1232     |
| 15:46:10 |  0  |     954     |     790     |      0      |      2      |        4        |      57       |       0       |       0       |        3        |       0        |       0        |      105       |        0        |        0        |      0      |      0      |    1470     |
| 15:46:11 |  0  |     684     |     546     |      0      |     10      |        4        |      40       |       0       |       1       |        2        |       3        |       0        |       84       |        0        |        0        |      0      |      0      |    1218     |
| 15:46:12 |  0  |     809     |     641     |      0      |      1      |        5        |      47       |       0       |       0       |        3        |       4        |       0        |      116       |        0        |        0        |      0      |      0      |    1680     |
| 15:46:13 |  0  |     575     |     449     |      0      |     13      |        3        |      32       |       0       |       1       |        3        |       3        |       0        |       77       |        0        |        0        |      0      |      0      |    1120     |
