Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:43:31 |  0  |     357     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       10       |       0        |      137       |        0        |        0        |      0      |      0      |    2058     |
| 13:43:32 |  0  |     529     |     364     |      0      |      0      |        0        |      26       |       0       |       0       |        0        |       7        |       0        |      132       |        0        |        0        |      0      |      0      |    1946     |
| 13:43:33 |  0  |     623     |     467     |      0      |      1      |        3        |      34       |       0       |       0       |        2        |       14       |       0        |      107       |        0        |        0        |      0      |      0      |    1694     |
| 13:43:34 |  0  |     429     |     276     |      0      |      0      |        2        |      21       |       0       |       0       |        1        |       11       |       0        |      121       |        0        |        0        |      0      |      0      |    1848     |
| 13:43:35 |  0  |     468     |     326     |      0      |      0      |        1        |      23       |       0       |       0       |        1        |       6        |       0        |      113       |        0        |        0        |      0      |      0      |    1666     |
| 13:43:36 |  0  |     214     |     98      |      0      |      0      |        1        |       7       |       0       |       0       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 13:43:37 |  0  |     284     |     140     |      0      |      0      |        1        |      10       |       0       |       0       |        1        |       8        |       0        |      126       |        0        |        0        |      0      |      0      |    1876     |
| 13:43:38 |  0  |     522     |     368     |      0      |      0      |        2        |      27       |       0       |       0       |        0        |       8        |       0        |      119       |        0        |        0        |      0      |      0      |    1778     |
| 13:43:39 |  0  |     331     |     182     |      0      |      0      |        1        |      13       |       0       |       0       |        1        |       7        |       0        |      129       |        0        |        0        |      0      |      0      |    1904     |
| 13:43:40 |  0  |     386     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       7        |       0        |      124       |        0        |        0        |      0      |      0      |    1834     |
| 13:43:41 |  0  |     497     |     330     |      0      |      2      |        7        |      26       |       0       |       0       |        3        |       15       |       0        |      124       |        0        |        0        |      0      |      0      |    1946     |
| 13:43:42 |  0  |     521     |     364     |      0      |      0      |        3        |      26       |       0       |       0       |        1        |       8        |       0        |      123       |        0        |        0        |      0      |      0      |    1834     |
| 13:43:43 |  0  |     559     |     383     |      0      |     10      |        1        |      29       |       0       |       0       |        0        |       6        |       0        |      131       |        0        |        0        |      0      |      0      |    1918     |
| 13:43:44 |  0  |     558     |     406     |      0      |      0      |        1        |      29       |       0       |       0       |        1        |       5        |       0        |      118       |        0        |        0        |      0      |      0      |    1722     |
| 13:43:45 |  0  |     238     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       7        |       0        |      126       |        0        |        0        |      0      |      0      |    1862     |
| 13:43:46 |  0  |     344     |     196     |      0      |      0      |        0        |      14       |       0       |       0       |        0        |       5        |       0        |      129       |        0        |        0        |      0      |      0      |    1876     |
| 13:43:47 |  0  |     473     |     321     |      0      |      1      |        2        |      23       |       0       |       0       |        2        |       11       |       0        |      117       |        0        |        0        |      0      |      0      |    1792     |
| 13:43:48 |  0  |     386     |     238     |      0      |      0      |        0        |      17       |       0       |       0       |        0        |       6        |       0        |      125       |        0        |        0        |      0      |      0      |    1834     |
| 13:43:49 |  0  |     277     |     126     |      0      |      0      |        1        |       9       |       0       |       0       |        1        |       9        |       0        |      133       |        0        |        0        |      0      |      0      |    1988     |
| 13:43:50 |  0  |     450     |     308     |      0      |      0      |        0        |      22       |       0       |       0       |        0        |       10       |       0        |      110       |        0        |        0        |      0      |      0      |    1680     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 13:43:51 |  0  |     538     |     378     |      0      |      0      |        3        |      27       |       0       |       0       |        3        |       16       |       0        |      117       |        0        |        0        |      0      |      0      |    1862     |
| 13:43:52 |  0  |     201     |     70      |      0      |      0      |        0        |       5       |       0       |       0       |        0        |       17       |       0        |      109       |        0        |        0        |      0      |      0      |    1764     |
| 13:43:53 |  0  |     389     |     238     |      0      |      0      |        2        |      18       |       0       |       0       |        1        |       11       |       0        |      122       |        0        |        0        |      0      |      0      |    1862     |
| 13:43:54 |  0  |     254     |     112     |      0      |      0      |        1        |       8       |       0       |       0       |        1        |       10       |       0        |      124       |        0        |        0        |      0      |      0      |    1876     |
| 13:43:55 |  0  |     135     |      0      |      0      |      0      |        0        |       0       |       0       |       0       |        0        |       15       |       0        |      120       |        0        |        0        |      0      |      0      |    1890     |
| 13:43:56 |  0  |     353     |     206     |      0      |      0      |        1        |      14       |       0       |       0       |        1        |       10       |       0        |      123       |        0        |        0        |      0      |      0      |    1862     |
| 13:43:57 |  0  |     551     |     392     |      0      |      0      |        1        |      28       |       0       |       0       |        1        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 13:43:58 |  0  |     191     |     56      |      0      |      0      |        0        |       4       |       0       |       0       |        0        |       11       |       0        |      120       |        0        |        0        |      0      |      0      |    1834     |
| 13:43:59 |  0  |     319     |     168     |      0      |      0      |        2        |      12       |       0       |       0       |        2        |       19       |       0        |      120       |        0        |        0        |      0      |      0      |    1946     |
| 13:44:00 |  0  |     234     |     98      |      0      |      0      |        0        |       7       |       0       |       0       |        0        |       14       |       0        |      115       |        0        |        0        |      0      |      0      |    1806     |
