Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:30:31 |  0  |     546     |     359     |      0      |     19      |        0        |      25       |       0       |       2       |        0        |       4        |       0        |      137       |        0        |        0        |      0      |      0      |    1974     |
| 01:30:32 |  0  |     292     |     145     |      0      |      9      |        4        |      11       |       0       |       1       |        3        |       3        |       0        |      123       |        0        |        0        |      0      |      0      |    1764     |
| 01:30:33 |  0  |     304     |     144     |      0      |     15      |        3        |      10       |       0       |       2       |        2        |       3        |       0        |      130       |        0        |        0        |      0      |      0      |    1862     |
| 01:30:34 |  0  |     317     |     169     |      0      |     13      |        0        |      10       |       0       |       3       |        0        |       2        |       0        |      120       |        0        |        0        |      0      |      0      |    1708     |
| 01:30:35 |  0  |     612     |     448     |      0      |     34      |        3        |      34       |       0       |       1       |        1        |       3        |       0        |       92       |        0        |        0        |      0      |      0      |    1330     |
| 01:30:36 |  0  |     598     |     405     |      0      |     19      |        4        |      28       |       0       |       3       |        2        |       1        |       0        |      142       |        0        |        0        |      0      |      0      |    2002     |
| 01:30:37 |  0  |     658     |     489     |      0      |     32      |        6        |      34       |       0       |       5       |        4        |       3        |       0        |       95       |        0        |        0        |      0      |      0      |    1372     |
| 01:30:38 |  0  |     696     |     505     |      0      |     21      |        3        |      36       |       0       |       2       |        2        |       5        |       0        |      127       |        0        |        0        |      0      |      0      |    1848     |
| 01:30:39 |  0  |     554     |     397     |      0      |     22      |        2        |      26       |       0       |       3       |        2        |       1        |       0        |      105       |        0        |        0        |      0      |      0      |    1484     |
| 01:30:40 |  0  |     436     |     304     |      0      |     19      |        3        |      24       |       0       |       0       |        2        |       1        |       0        |       88       |        0        |        0        |      0      |      0      |    1246     |
| 01:30:41 |  0  |     600     |     437     |      0      |     25      |        0        |      28       |       0       |       5       |        0        |       5        |       0        |      100       |        0        |        0        |      0      |      0      |    1470     |
| 01:30:42 |  0  |     623     |     421     |      0      |     30      |        3        |      29       |       0       |       4       |        2        |       5        |       0        |      134       |        0        |        0        |      0      |      0      |    1946     |
| 01:30:43 |  0  |     529     |     372     |      0      |     20      |        0        |      25       |       0       |       3       |        0        |       2        |       0        |      107       |        0        |        0        |      0      |      0      |    1526     |
| 01:30:44 |  0  |     468     |     308     |      0      |     29      |        1        |      25       |       0       |       0       |        0        |       0        |       0        |      106       |        0        |        0        |      0      |      0      |    1484     |
| 01:30:45 |  0  |     308     |     188     |      0      |      8      |        2        |      12       |       0       |       2       |        2        |       8        |       0        |       90       |        0        |        0        |      0      |      0      |    1372     |
| 01:30:46 |  0  |     761     |     584     |      0      |     30      |        4        |      41       |       0       |       3       |        3        |       4        |       0        |       99       |        0        |        0        |      0      |      0      |    1442     |
| 01:30:47 |  0  |     587     |     421     |      0      |     27      |        1        |      30       |       0       |       2       |        1        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:30:48 |  0  |     439     |     268     |      0      |     12      |        0        |      18       |       0       |       2       |        0        |       1        |       0        |      138       |        0        |        0        |      0      |      0      |    1946     |
| 01:30:49 |  0  |     615     |     454     |      0      |     22      |        0        |      28       |       0       |       5       |        1        |       3        |       0        |      103       |        0        |        0        |      0      |      0      |    1484     |
| 01:30:50 |  0  |     673     |     486     |      0      |     23      |        3        |      37       |       0       |       0       |        2        |       4        |       0        |      123       |        0        |        0        |      0      |      0      |    1778     |
