Running. Waiting for incoming packets...
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:07:57 |  0  |     531     |     360     |      0      |      4      |        2        |      26       |       0       |       0       |        2        |       7        |       0        |      134       |        0        |        0        |      0      |      0      |    1974     |
| 01:07:58 |  0  |     270     |     140     |      0      |      0      |        2        |      11       |       0       |       0       |        1        |       2        |       0        |      117       |        0        |        0        |      0      |      0      |    1666     |
| 01:07:59 |  0  |     536     |     374     |      0      |      4      |        6        |      27       |       0       |       0       |        6        |       9        |       0        |      122       |        0        |        0        |      0      |      0      |    1834     |
| 01:08:00 |  0  |     366     |     220     |      0      |      1      |        2        |      16       |       0       |       0       |        0        |       3        |       0        |      126       |        0        |        0        |      0      |      0      |    1806     |
| 01:08:01 |  0  |     388     |     255     |      0      |      0      |        1        |      18       |       0       |       0       |        1        |       6        |       0        |      109       |        0        |        0        |      0      |      0      |    1610     |
| 01:08:02 |  0  |     591     |     434     |      0      |      1      |        7        |      32       |       0       |       0       |        6        |       11       |       0        |      113       |        0        |        0        |      0      |      0      |    1736     |
| 01:08:03 |  0  |     823     |     657     |      0      |      1      |        9        |      48       |       0       |       0       |        5        |       8        |       0        |      109       |        0        |        0        |      0      |      0      |    1638     |
| 01:08:04 |  0  |     479     |     350     |      0      |      0      |        2        |      25       |       0       |       0       |        2        |       5        |       0        |       99       |        0        |        0        |      0      |      0      |    1456     |
| 01:08:05 |  0  |     530     |     368     |      0      |      0      |        6        |      28       |       0       |       0       |        4        |       14       |       0        |      120       |        0        |        0        |      0      |      0      |    1876     |
| 01:08:06 |  0  |     482     |     336     |      0      |      0      |        2        |      24       |       0       |       0       |        2        |       10       |       0        |      112       |        0        |        0        |      0      |      0      |    1694     |
| 01:08:07 |  0  |     830     |     680     |      0      |      1      |        5        |      49       |       0       |       0       |        4        |       9        |       0        |       91       |        0        |        0        |      0      |      0      |    1414     |
| 01:08:08 |  0  |     608     |     457     |      0      |      0      |        2        |      33       |       0       |       0       |        1        |       10       |       0        |      108       |        0        |        0        |      0      |      0      |    1652     |
| 01:08:09 |  0  |     665     |     518     |      0      |      0      |        1        |      37       |       0       |       0       |        1        |       6        |       0        |      104       |        0        |        0        |      0      |      0      |    1540     |
| 01:08:10 |  0  |     612     |     461     |      0      |      1      |        5        |      34       |       0       |       0       |        2        |       3        |       0        |      113       |        0        |        0        |      0      |      0      |    1624     |
| 01:08:11 |  0  |     339     |     241     |      0      |      0      |        5        |      17       |       0       |       0       |        4        |       3        |       0        |       78       |        0        |        0        |      0      |      0      |    1134     |
| 01:08:12 |  0  |     799     |     643     |      0      |      1      |        1        |      46       |       0       |       0       |        1        |       6        |       0        |      103       |        0        |        0        |      0      |      0      |    1526     |
| 01:08:13 |  0  |     766     |     600     |      0      |      1      |        4        |      43       |       0       |       0       |        3        |       5        |       0        |      117       |        0        |        0        |      0      |      0      |    1708     |
| 01:08:14 |  0  |     931     |     767     |      0      |      2      |        9        |      55       |       0       |       1       |        4        |       5        |       0        |      101       |        0        |        0        |      0      |      0      |    1484     |
| 01:08:15 |  0  |     459     |     308     |      0      |      1      |        0        |      22       |       0       |       0       |        0        |       6        |       0        |      122       |        0        |        0        |      0      |      0      |    1792     |
| 01:08:16 |  0  |     677     |     489     |      0      |      1      |        3        |      35       |       0       |       0       |        3        |       5        |       0        |      147       |        0        |        0        |      0      |      0      |    2128     |
[1m|   TIME   | ID  |  RX_TOTAL   | RX_ON_TIME  |  RX_EARLY   |   RX_LATE   |   RX_SEQ_ERR    | RX_ON_TIME_C  |  RX_EARLY_C   |   RX_LATE_C   |  RX_SEQ_ERR_C   | RX_ON_TIME_C_U |  RX_EARLY_C_U  |  RX_LATE_C_U   | RX_SEQ_ERR_C_U  | RX_SEQ_ERR_PRACH | RX_CORRUPT  | RX_ERR_DROP |  TX_TOTAL   |
[0m| 01:08:17 |  0  |     566     |     420     |      0      |      0      |        1        |      30       |       0       |       0       |        1        |       4        |       0        |      112       |        0        |        0        |      0      |      0      |    1624     |
| 01:08:18 |  0  |     631     |     498     |      0      |      2      |        9        |      38       |       0       |       0       |        4        |       4        |       0        |       89       |        0        |        0        |      0      |      0      |    1302     |
| 01:08:19 |  0  |     597     |     459     |      0      |      0      |       10        |      33       |       0       |       0       |        6        |       3        |       0        |      102       |        0        |        0        |      0      |      0      |    1470     |
| 01:08:21 |  0  |     603     |     464     |      0      |      0      |        9        |      32       |       0       |       0       |        7        |       2        |       0        |      105       |        0        |        0        |      0      |      0      |    1498     |
| 01:08:22 |  0  |     576     |     450     |      0      |      1      |        2        |      33       |       0       |       0       |        1        |       4        |       0        |       88       |        0        |        0        |      0      |      0      |    1288     |
| 01:08:23 |  0  |     551     |     398     |      0      |      1      |        8        |      30       |       0       |       0       |        6        |       8        |       0        |      114       |        0        |        0        |      0      |      0      |    1708     |
| 01:08:24 |  0  |     556     |     392     |      0      |      0      |        4        |      28       |       0       |       0       |        0        |       10       |       0        |      126       |        0        |        0        |      0      |      0      |    1904     |
